Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Northern Ariz. @ Davis, Calif.",W 3 - 1,4.0,9.0,2.0,20.0,0.35,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,10.5
8242018,"Holy Cross @ Davis, Calif.",W 3 - 0,3.0,6.777777777777777,2.5555555555555554,15.0,0.25666666666666665,0.0,0.0,0.0,1.888888888888889,0.0,0.0,1.3333333333333335,0.4444444444444445,7.444444444444445
8252018,@ UC Davis,L 0 - 3,3.0,6.049180327868851,2.327868852459016,14.180327868852457,0.24614754098360653,0.0,0.0,0.0,1.1147540983606559,0.0,0.0,1.1967213114754098,0.6721311475409836,6.647540983606557
8312018,@ Northern Ill.,W 3 - 0,3.0,6.032520325203251,1.5392953929539293,13.441734417344172,0.33214092140921403,0.0,0.0,0.0,1.4146341463414633,0.0,0.0,0.7913279132791328,0.4444444444444445,6.428184281842818
8312018,"Virginia @ DeKalb, Ill.",W 3 - 2,5.0,6.915278438838647,1.6763445978105662,14.202760590195142,0.36363160399809613,0.0,0.0,0.0,0.9938124702522608,0.0,0.0,1.7458353165159446,0.609709662065683,7.788196097096621
9012018,"Northern Ky. @ DeKalb, Ill.",W 3 - 0,3.0,7.751409489114406,1.493017607771706,15.774134790528231,0.38704224130453635,0.0,0.0,0.0,0.9954896348338971,0.0,0.0,2.08578367594761,0.4444444444444444,8.794301327088213
9072018,@ Sacramento St.,L 1 - 3,4.0,6.548954503490386,1.3682480037576326,14.312855314944688,0.33970683986329986,0.0,0.0,0.0,0.7435577655042841,0.0,0.0,2.5702207609206194,0.33196741225441767,7.834064883950698
9082018,"Seattle U @ Sacramento, Calif.",W 3 - 0,3.0,6.6573492182140885,1.5200698885535961,14.958626714530483,0.3287226267268348,0.0,0.0,0.0,0.5648668518467251,0.0,0.0,2.1928671840634406,0.25218940044111,7.75378281024581
9082018,"UC Riverside @ Sacramento, Calif.",W 3 - 2,5.0,7.198513170757092,2.323951008320022,17.74024368103486,0.28697480338336145,0.0,0.0,0.0,0.8963897288023933,0.0,0.46200992205116426,2.610323829776916,0.19393239782114643,8.965685007696717
9132018,@ Saint Mary's (CA),L 2 - 3,5.0,7.154034696833756,2.4754252270464465,17.798444175316675,0.2724166756433284,0.0,0.0,0.0,0.6955463941983119,0.0,0.582550929792869,3.1457500124181927,0.15048028294896593,9.309460632835725
9152018,@ Pacific,L 0 - 3,3.0,5.807567068927395,2.1526106178541156,15.873394863504966,0.2128134635840387,0.0,0.0,0.0,0.9809533895832041,0.0,0.4550921150129629,2.8950664564434216,0.11755605687444959,7.710192412162071
9202018,Colorado St.,L 1 - 3,4.0,6.0636516538155885,1.9050781957619218,15.471068213971053,0.2592412650929244,0.0,0.0,0.0,0.7702857410974163,0.0,0.3573574145345436,2.7028437192371615,0.3070680075877996,7.772430927968714
9222018,@ Wyoming,L 0 - 3,3.0,5.626911266334742,1.9251669474108102,15.159739070511899,0.23464057482425352,0.0,0.0,0.0,0.6072665162123236,0.0,0.28172816993582456,2.342462826277878,0.2420817487059256,7.079870849409506
9272018,Boise St.,L 0 - 3,3.0,5.286560215553399,1.5224205856150934,15.126321537776976,0.2414101907148964,0.20920074611574713,0.0,0.0,0.4802259079295951,0.0,0.22279042658342607,2.061618601387891,0.1914380662556412,6.540159942830771
