0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"East Carolina @ Lewisburg, Pa.",L 0 - 3,3,1,6,5,25,0.040,,,,3,3,,,,6.0,,
08/27/2016,"Fairleigh Dickinson @ Lewisburg, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ Bucknell,W 3 - 2,5,1,12,10,43,0.047,1,,1,19,,2,1,,14.5,,
09/02/2016,"Towson @ South Orange, N.J.",L 0 - 3,3,1,1,3,23,-0.087,,,,6,3,,,,1.0,,
09/03/2016,@ Seton Hall,L 0 - 3,3,1,4,4,23,,,,,8,1,,2,1,5.0,,
09/03/2016,"George Washington @ South Orange, N.J.",L 0 - 3,3,1,6,4,21,0.095,1,,,5,2,,1,,6.5,,
09/09/2016,@ Akron,L 0 - 3,3,1,5,3,15,0.133,1,,,6,,,,,5.0,,
09/10/2016,"Youngstown St. @ Akron, Ohio",L 1 - 3,4,1,11,7,23,0.174,1,,,2,1,,,,11.0,,
09/10/2016,"Eastern Ky. @ Akron, Ohio",L 0 - 3,3,1,0,0,3,,,,,,1,,,,,,
09/17/2016,@ Marist,L 2 - 3,5,1,0,1,2,-0.500,,,,5,,,,,,1,
09/18/2016,@ Siena,L 0 - 3,3,1,0,3,5,-0.600,1,,,5,,,,,,,
09/24/2016,Saint Peter's,W 3 - 1,4,1,5,5,22,,4,1,2,14,,1,,,7.0,,
09/25/2016,Rider,L 0 - 3,3,1,4,4,12,,,,,4,2,,,,4.0,,
10/01/2016,@ Quinnipiac,L 0 - 3,3,1,10,7,33,0.091,1,1,1,9,,1,,,12.0,,
10/02/2016,@ Fairfield,L 0 - 3,3,1,1,3,19,-0.105,,1,1,11,1,,1,,2.5,,
10/08/2016,Manhattan,W 3 - 2,5,1,0,2,2,-1.000,,1,1,8,1,,,,1.0,,
10/09/2016,Iona,W 3 - 2,5,1,1,0,2,0.500,2,2,,6,,,,,3.0,,
10/13/2016,Niagara,L 0 - 3,2,1,0,2,4,-0.500,,,,4,2,,,,,,
10/22/2016,@ Rider,L 1 - 3,2,1,0,1,1,-1.000,,,,1,,,,,,,
10/23/2016,@ Saint Peter's,W 3 - 1,4,1,4,5,15,-0.067,3,,,5,,,,,4.0,,
10/29/2016,Siena,L 1 - 3,2,1,1,0,1,1.000,,,,,,,,,1.0,,
10/30/2016,Marist,L 1 - 3,4,1,0,3,8,-0.375,,1,,6,1,,,,1.0,,
11/02/2016,@ Niagara,L 0 - 3,1,1,3,0,3,1.000,,,,,,,,,3.0,,
11/05/2016,Fairfield,L 0 - 3,3,1,0,1,6,-0.167,,,,4,,,,,,,
11/06/2016,Quinnipiac,W 3 - 2,1,1,0,1,1,-1.000,,,,1,,,,,,,
11/12/2016,@ Iona,L 0 - 3,2,1,1,2,4,-0.250,,,,,,,,1,1.0,,
11/13/2016,@ Manhattan,L 1 - 3,3,1,0,0,2,,,,,5,,,,,,,
