0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Michigan,L 0 - 3,3,1,0,0,0,,,,,3,1,,,,,,
08/27/2016,"Miami (OH) @ Ann Arbor, Mich.",L 2 - 3,5,1,0,0,0,,2,,,9,,,,,,,
08/27/2016,"UNI @ Ann Arbor, Mich.",L 0 - 3,3,1,0,0,0,,,,1,2,1,,,,,,
08/31/2016,@ Illinois St.,W 3 - 0,3,1,0,0,0,,,,,5,,,,,,,
09/02/2016,Arkansas St.,L 1 - 3,4,1,0,0,0,,1,1,,4,,,,,1.0,,
09/03/2016,Western Ky.,L 0 - 3,3,1,0,0,0,,,,,2,,,,,,,
09/03/2016,Cal Poly,L 1 - 3,4,1,0,0,0,,,,,6,2,,,,,,
09/09/2016,"Marquette @ Lexington, Ky.",L 0 - 3,3,1,0,0,0,,,,,5,1,,,,,,
09/09/2016,"Virginia @ Lexington, Ky.",W 3 - 2,5,1,0,0,0,,,,,4,2,,,,,,
09/10/2016,@ Kentucky,L 0 - 3,3,1,1,0,1,1.000,,1,1,4,,,,,2.0,,
09/13/2016,@ Austin Peay,W 3 - 2,2,1,0,0,0,,,,1,1,,,,,,,
09/16/2016,Murray St.,L 2 - 3,5,1,0,1,1,-1.000,,,,9,,,,,,,
09/17/2016,Omaha,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,Illinois,L 0 - 3,3,1,0,0,0,,1,,1,4,2,,,,,,
09/20/2016,@ Western Ill.,W 3 - 1,4,1,0,0,0,,1,,,4,1,,,,,,
09/23/2016,George Mason,W 3 - 0,2,1,0,0,0,,1,,,2,1,,,,,,
09/25/2016,George Washington,W 3 - 0,3,1,0,0,0,,,,,1,,,,,,,
10/01/2016,Dayton,L 0 - 3,3,1,0,0,0,,,,,4,2,,,,,,
10/07/2016,@ Fordham,W 3 - 1,4,1,0,0,0,,2,,,5,,,,,,,
10/08/2016,@ Rhode Island,L 1 - 3,4,1,0,0,0,,4,,,1,2,,,,,,
10/14/2016,@ Davidson,W 3 - 0,3,1,0,0,1,,,,2,9,1,,,,,,
10/16/2016,@ VCU,W 3 - 1,4,1,0,0,0,,,2,,8,1,,,,2.0,,
10/21/2016,Duquesne,W 3 - 1,3,1,0,0,0,,1,,1,5,,,,,,,
10/23/2016,La Salle,W 3 - 0,1,1,0,0,0,,,,1,,,,,,,,
10/28/2016,@ Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,@ La Salle,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,@ Duquesne,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2016,VCU,W 3 - 0,,,,,,,,,,,,,,,,,
11/13/2016,Davidson,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2016,Davidson,W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2016,@ Rhode Island,W 3 - 2,,,,,,,,,,,,,,,,,
11/20/2016,@ Dayton,L 2 - 3,,,,,,,,,,,,,,,,,
