Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Miami (FL),L 2 - 3,5,15,8,36,0.19399999999999998,2,0,2,9,1,2,1,0,17.5
08252017,Nicholls St.,W 3 - 0,3,10,4,18,0.33299999999999996,2,1,1,8,1,0,0,0,11.0
08262017,Little Rock,W 3 - 2,5,10,8,40,0.05,3,5,3,11,1,1,1,0,16.5
08262017,Jackson St.,W 3 - 0,3,12,2,20,0.5,3,4,0,6,0,0,1,1,16.5
08302017,Louisiana,W 3 - 0,3,10,4,22,0.273,1,0,3,5,0,0,1,0,10.5
09012017,"McNeese @ Mobile, Ala.",W 3 - 1,4,11,2,31,0.29,1,2,4,11,0,0,2,0,14.0
09022017,@ South Alabama,L 2 - 3,5,12,7,34,0.147,2,3,2,14,0,0,0,0,15.0
09022017,"Alabama @ Mobile, Ala.",W 3 - 0,3,14,1,25,0.52,1,0,1,5,1,0,1,0,14.5
09052017,ULM,W 3 - 0,1,2,2,7,0.0,2,1,0,2,0,0,0,0,3.0
09082017,@ Tulane,L 1 - 3,4,11,9,33,0.061,1,0,1,9,1,0,0,0,11.0
09092017,"Nicholls St. @ New Orleans, La.",W 3 - 0,3,7,5,22,0.091,1,2,0,6,0,0,2,0,10.0
09092017,"Oklahoma @ New Orleans, La.",L 1 - 3,4,10,2,33,0.242,1,1,1,9,2,1,1,3,12.5
09122017,@ Southeastern La.,W 3 - 0,3,11,11,36,0.0,0,0,1,10,0,0,4,0,13.0
09152017,"Marquette @ Madison, Wis.",L 0 - 3,3,13,2,42,0.262,0,1,0,10,0,0,4,1,16.0
09162017,@ Wisconsin,L 0 - 3,3,5,9,25,-0.16,0,0,0,3,4,0,0,1,5.0
09222017,North Texas,W 3 - 2,5,25,7,62,0.29,2,2,2,12,1,0,1,0,27.5
09242017,UTSA,L 1 - 3,4,16,7,39,0.231,1,1,0,8,0,0,0,0,17.0
09292017,@ Marshall,W 3 - 1,4,13,6,42,0.16699999999999998,2,3,3,13,0,1,0,0,17.0
10022017,@ Jackson St.,W 3 - 0,2,5,1,10,0.4,3,2,0,9,0,0,1,0,7.5
10062017,@ Western Ky.,L 0 - 3,3,14,6,43,0.18600000000000003,1,1,0,3,1,1,1,1,16.5
10132017,@ Louisiana Tech,W 3 - 0,3,12,3,25,0.36,2,0,1,10,1,0,1,0,12.5
10162017,UTEP,W 3 - 0,3,11,4,24,0.292,3,3,2,4,1,0,0,0,14.0
10202017,Middle Tenn.,W 3 - 0,3,10,2,23,0.348,1,1,0,1,0,0,1,1,11.5
10222017,Fla. Atlantic,L 2 - 3,5,17,10,54,0.13,1,1,1,16,1,0,3,0,19.5
10272017,@ Charlotte,W 3 - 0,3,15,6,49,0.184,2,1,2,11,1,0,0,0,16.0
10292017,@ North Texas,L 2 - 3,5,16,11,51,0.098,1,1,1,10,1,0,1,1,17.5
11032017,@ UAB,W 3 - 0,3,13,8,31,0.161,2,4,3,9,0,0,0,0,17.0
11052017,@ Rice,L 1 - 3,4,14,12,40,0.05,0,3,0,6,1,0,1,0,17.5
11092017,Louisiana Tech,W 3 - 0,3,8,1,20,0.35,3,1,1,7,0,0,2,0,10.0
11112017,FIU,W 3 - 0,3,19,5,32,0.43799999999999994,1,0,4,6,1,0,1,1,19.5
11172017,"Rice @ Bowling Green, Ky.",W 3 - 2,5,18,7,43,0.256,7,2,2,15,1,0,0,0,20.0
11182017,@ Western Ky.,L 0 - 3,3,10,5,37,0.135,2,0,1,6,1,0,2,0,11.0
