0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Portland St. @ St. Louis, Mo.",L 0 - 3,3,1,,9,0,20,0.450,,,,1,,,1,,9.5,,
08/31/2019,@ Saint Louis,L 1 - 3,4,1,,6,5,23,0.043,,,,3,,,1,,6.5,,
08/31/2019,"Middle Tenn. @ St. Louis, Mo.",W 3 - 1,4,1,,6,5,24,0.042,,,,1,,,1,1,6.5,,
09/06/2019,Alabama A&M,W 3 - 1,4,1,,13,0,21,0.619,,,,2,,,1,1,13.5,,
09/06/2019,SIUE,L 1 - 3,4,1,,10,4,28,0.214,,,,1,,,,,10.0,,
09/07/2019,Southeastern La.,W 3 - 1,4,1,,10,2,24,0.333,,,,1,,1,1,,11.5,,
09/10/2019,Southeast Mo. St.,W 3 - 2,5,1,,10,7,34,0.088,,,,2,,,,,10.0,1,
09/13/2019,IUPUI,L 2 - 3,5,1,,4,8,29,-0.138,,,,8,,,1,,4.5,,
09/13/2019,Memphis,L 2 - 3,4,1,,8,3,17,0.294,,,,2,,,1,,8.5,,
09/14/2019,Alabama St.,W 3 - 2,5,1,,13,6,39,0.179,,,,5,,,1,,13.5,,
09/17/2019,UT Martin,W 3 - 2,5,1,,9,8,28,0.036,,,,1,,,3,,10.5,,
09/20/2019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,4,1,,5,5,30,,,,,3,,,1,,5.5,,
09/21/2019,@ Tennessee Tech,W 3 - 2,5,1,,18,4,33,0.424,1,,,2,,1,,,19.0,,
09/21/2019,"Western Ill. @ Cookeville, Tenn.",W 3 - 1,4,1,,13,7,42,0.143,,,,,,,,,13.0,,
09/27/2019,@ Bradley,W 3 - 2,5,1,,13,5,41,0.195,,,,3,,,,,13.0,,
09/28/2019,@ Illinois St.,L 0 - 3,3,1,,5,3,24,0.083,,,,2,,,1,,5.5,,
10/04/2019,Drake,W 3 - 1,4,1,,12,7,36,0.139,,,,3,,,,1,12.0,,
10/05/2019,UNI,L 0 - 3,3,1,,5,4,25,0.040,,,,3,,,1,,5.5,,
10/11/2019,@ Loyola Chicago,L 1 - 3,4,1,,15,6,48,0.188,,,,3,,,1,,15.5,,
10/12/2019,@ Valparaiso,L 0 - 3,3,1,,4,6,18,-0.111,,,,2,,,1,,4.5,,
10/18/2019,Evansville,L 0 - 3,3,1,,5,5,23,0.000,,,,3,,,1,,5.5,,
10/19/2019,Indiana St.,L 2 - 3,5,1,,10,2,32,0.250,,,,2,,,3,1,11.5,,
10/21/2019,Missouri St.,W 3 - 2,5,1,,15,6,41,0.220,,,,1,,,3,,16.5,,
10/25/2019,Illinois St.,W 3 - 1,4,1,,8,3,27,0.185,,,,3,,,,,8.0,,
10/26/2019,Bradley,L 0 - 3,3,1,,8,4,34,0.118,,,,3,,,,,8.0,,
11/01/2019,@ UNI,L 1 - 3,4,1,,7,4,38,0.079,,,,12,,,1,,7.5,,
11/02/2019,@ Drake,W 3 - 1,4,1,,11,4,37,0.189,,,,7,,,1,,11.5,,
11/08/2019,Valparaiso,L 2 - 3,5,1,,16,2,39,0.359,,,,11,,,2,1,17.0,,
11/09/2019,@ Loyola Chicago,L 2 - 3,5,1,,14,3,45,0.244,,,,5,,,,,14.0,,
11/15/2019,@ Indiana St.,L 1 - 3,4,1,,19,9,56,0.179,,,,3,,,,,19.0,,
11/16/2019,@ Evansville,W 3 - 2,5,1,,13,10,58,0.052,,,,6,,1,1,,14.5,,
11/22/2019,@ Missouri St.,L 1 - 3,4,1,,12,6,33,0.182,,,,3,,,,,12.0,,
