0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,CSU Bakersfield,L 2 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,Portland,L 1 - 3,,2,1,0,4,9,-0.444,,,,,,,1,,0.5,,
08/25/2018,Seattle U,W 3 - 2,,3,1,0,0,3,,,,,,,,1,1,0.5,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 2 - 3,,1,1,2,0,4,0.500,,,1,1,,,,,2.0,,
08/31/2018,@ Arizona,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Lipscomb @ Tucson, Ariz.",L 0 - 3,,2,1,2,0,5,0.400,,,,2,,,,,2.0,,
09/06/2018,"Portland @ Honolulu, HI",L 0 - 3,,3,1,0,0,4,,1,,,1,,,,,,,
09/07/2018,"Idaho @ Honolulu, HI",L 1 - 3,,4,1,5,2,11,0.273,,,,2,,,,,5.0,,
09/09/2018,@ Hawaii,L 1 - 3,,4,1,0,1,6,-0.167,,,,1,,,,,,,
09/14/2018,Oregon St.,L 1 - 3,,4,1,7,4,20,0.150,,,,2,,,3,,8.5,,
09/15/2018,Louisiana,L 2 - 3,,5,1,15,3,29,0.414,,,,,,,1,,15.5,,
09/15/2018,UTEP,L 2 - 3,,5,1,6,3,15,0.200,,,,,,,6,1,9.0,,
09/21/2018,Fresno St.,L 0 - 3,,3,1,9,1,20,0.400,,,,,,,2,,10.0,,
09/23/2018,@ Air Force,L 0 - 3,,3,1,2,6,12,-0.333,,,,2,,,,,2.0,1,
09/27/2018,Colorado St.,L 1 - 3,,4,1,12,11,35,0.029,1,,,2,,,,,12.0,,
09/29/2018,Wyoming,W 3 - 2,,5,1,15,12,51,0.059,,,,2,,,2,,16.0,,
10/02/2018,San Diego,W 3 - 0,,3,1,9,2,14,0.500,,,,1,,,2,,10.0,,
10/04/2018,@ Boise St.,W 3 - 2,,3,1,1,2,7,-0.143,,,,,,,,,1.0,,
10/06/2018,@ Utah St.,W 3 - 2,,5,1,15,6,36,0.250,,,,,,,5,,17.5,,
10/11/2018,New Mexico,W 3 - 1,,4,1,7,1,15,0.400,,,,,,,8,,11.0,,
10/13/2018,UNLV,L 1 - 3,,4,1,8,4,20,0.200,,,,1,1,,3,,9.5,,
10/18/2018,@ San Jose St.,L 2 - 3,,5,1,10,2,31,0.258,,,,3,,,3,,11.5,,
10/20/2018,@ Nevada,W 3 - 1,,4,1,15,3,28,0.429,,,,3,,,1,,15.5,,
10/25/2018,@ Colorado St.,L 0 - 3,,3,1,7,7,19,,,,,1,,,2,,8.0,,
10/27/2018,@ Wyoming,L 0 - 3,,3,1,4,2,13,0.154,,1,1,1,,,2,,6.0,,
11/01/2018,Utah St.,W 3 - 0,,2,1,5,4,15,0.067,,,,2,,,1,,5.5,1,
11/03/2018,Boise St.,L 1 - 3,,4,1,9,3,19,0.316,,,,2,1,,2,,10.0,,
11/08/2018,@ UNLV,L 0 - 3,,2,1,3,2,10,0.100,,,,,,,,,3.0,,
11/10/2018,@ New Mexico,W 3 - 2,,5,1,8,7,25,0.040,,,,,,,7,1,11.5,,
11/15/2018,Nevada,W 3 - 1,,4,1,10,7,22,0.136,,,1,2,,,2,,11.0,,
11/17/2018,San Jose St.,L 2 - 3,,5,1,11,4,25,0.280,1,,,4,,,3,,12.5,,
