0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,CSU Bakersfield,L 2 - 3,,5,1,13,4,31,0.290,,,,2,,,2,,14.0,,
08/25/2018,Portland,L 1 - 3,,2,1,3,0,7,0.429,,,,1,,,,,3.0,,
08/25/2018,Seattle U,W 3 - 2,,3,1,8,5,22,0.136,,,,2,1,,1,,8.5,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 2 - 3,,3,1,6,3,19,0.158,,,,,,,,1,6.0,,
08/31/2018,@ Arizona,L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
09/01/2018,"Lipscomb @ Tucson, Ariz.",L 0 - 3,,3,1,6,3,22,0.136,,,,3,,,1,1,6.5,,
09/06/2018,"Portland @ Honolulu, HI",L 0 - 3,,2,1,3,2,9,0.111,,,,,,,1,,3.5,,
09/07/2018,"Idaho @ Honolulu, HI",L 1 - 3,,,,,,,,,,,,,,,,,,
09/09/2018,@ Hawaii,L 1 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/14/2018,Oregon St.,L 1 - 3,,2,1,1,4,8,-0.375,,,,1,,,1,,1.5,,
09/15/2018,Louisiana,L 2 - 3,,2,1,5,2,10,0.300,,,,4,,,,,5.0,,
09/15/2018,UTEP,L 2 - 3,,3,1,5,1,17,0.235,,,,,,,2,,6.0,,
09/21/2018,Fresno St.,L 0 - 3,,1,1,0,1,2,-0.500,,,,,,,,,,,
09/23/2018,@ Air Force,L 0 - 3,,2,1,5,3,15,0.133,,,,,,1,,,6.0,,
09/27/2018,Colorado St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Wyoming,W 3 - 2,,,,,,,,,,,,,,,,,,
10/02/2018,San Diego,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2018,@ Boise St.,W 3 - 2,,4,1,7,6,19,0.053,,,,1,,,1,1,7.5,,
10/06/2018,@ Utah St.,W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
10/11/2018,New Mexico,W 3 - 1,,4,1,15,3,30,0.400,,,,1,,,2,,16.0,,
10/13/2018,UNLV,L 1 - 3,,2,1,4,3,13,0.077,,,,1,,,,,4.0,,
10/18/2018,@ San Jose St.,L 2 - 3,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/20/2018,@ Nevada,W 3 - 1,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
10/25/2018,@ Colorado St.,L 0 - 3,,2,1,1,1,11,,,,,3,,,,,1.0,,
10/27/2018,@ Wyoming,L 0 - 3,,3,1,8,4,26,0.154,,,,1,,,,,8.0,,
11/01/2018,Utah St.,W 3 - 0,,2,1,2,2,5,,,,,,,,,,2.0,,
11/03/2018,Boise St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2018,@ UNLV,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ New Mexico,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2018,Nevada,W 3 - 1,,4,1,10,4,24,0.250,,,,2,,,1,,10.5,,
11/17/2018,San Jose St.,L 2 - 3,,3,1,4,3,13,0.077,,,,1,,,2,,5.0,,
