0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,CSU Bakersfield,L 2 - 3,,5,1,14,7,36,0.194,,,2,14,,,1,,14.5,,
08/25/2018,Portland,L 1 - 3,,4,1,13,6,28,0.250,,,,6,1,,3,,14.5,,
08/25/2018,Seattle U,W 3 - 2,,5,1,16,6,43,0.233,4,,1,4,,,3,2,17.5,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 2 - 3,,5,1,10,4,35,0.171,,1,,7,,,2,,12.0,,
08/31/2018,@ Arizona,L 0 - 3,,3,1,8,2,22,0.273,,,1,2,,,1,,8.5,,
09/01/2018,"Lipscomb @ Tucson, Ariz.",L 0 - 3,,3,1,13,6,43,0.163,,,,9,,,,,13.0,,
09/06/2018,"Portland @ Honolulu, HI",L 0 - 3,,2,1,5,4,14,0.071,1,,,2,4,,1,,5.5,,
09/07/2018,"Idaho @ Honolulu, HI",L 1 - 3,,4,1,9,7,34,0.059,,,1,7,3,,1,,9.5,,
09/09/2018,@ Hawaii,L 1 - 3,,4,1,4,8,24,-0.167,,,1,4,1,,1,1,4.5,,
09/14/2018,Oregon St.,L 1 - 3,,4,1,10,5,31,0.161,,,,4,1,,1,,10.5,,
09/15/2018,Louisiana,L 2 - 3,,5,1,19,9,46,0.217,1,,2,7,,,1,,19.5,,
09/15/2018,UTEP,L 2 - 3,,5,1,14,8,46,0.130,1,,1,10,2,,6,,17.0,,
09/21/2018,Fresno St.,L 0 - 3,,3,1,6,8,30,-0.067,1,,,2,,,1,,6.5,,
09/23/2018,@ Air Force,L 0 - 3,,3,1,12,2,31,0.323,,1,2,4,,,,1,13.0,,
09/27/2018,Colorado St.,L 1 - 3,,4,1,11,7,32,0.125,,,,4,,,1,,11.5,,
09/29/2018,Wyoming,W 3 - 2,,5,1,12,6,35,0.171,,,,11,,,3,,13.5,,
10/02/2018,San Diego,W 3 - 0,,3,1,10,1,13,0.692,,,,,,,1,,10.5,,
10/04/2018,@ Boise St.,W 3 - 2,,5,1,4,4,21,,,,,7,3,,2,1,5.0,,
10/06/2018,@ Utah St.,W 3 - 2,,5,1,15,6,40,0.225,,,1,9,,,2,,16.0,,
10/11/2018,New Mexico,W 3 - 1,,3,1,5,8,25,-0.120,1,1,,8,,,2,,7.0,,
10/13/2018,UNLV,L 1 - 3,,4,1,16,4,33,0.364,2,1,,7,,2,2,,20.0,,
10/18/2018,@ San Jose St.,L 2 - 3,,5,1,12,6,32,0.188,1,2,,6,2,,2,,15.0,,
10/20/2018,@ Nevada,W 3 - 1,,4,1,9,6,36,0.083,2,,,6,1,,2,1,10.0,,
10/25/2018,@ Colorado St.,L 0 - 3,,2,1,3,2,10,0.100,,,,,2,,,,3.0,,
10/27/2018,@ Wyoming,L 0 - 3,,3,1,8,1,22,0.318,,,,2,1,,1,,8.5,,
11/01/2018,Utah St.,W 3 - 0,,3,1,13,3,24,0.417,,,,,,,1,,13.5,,
11/03/2018,Boise St.,L 1 - 3,,4,1,13,5,31,0.258,,,,6,1,,,,13.0,,
11/08/2018,@ UNLV,L 0 - 3,,3,1,8,3,24,0.208,,,,3,2,,2,1,9.0,,
11/10/2018,@ New Mexico,W 3 - 2,,5,1,9,8,37,0.027,2,1,1,10,2,,1,,10.5,,
11/15/2018,Nevada,W 3 - 1,,4,1,23,10,53,0.245,2,,1,21,,,2,,24.0,,
11/17/2018,San Jose St.,L 2 - 3,,5,1,15,3,44,0.273,1,,,8,,,3,1,16.5,,
