0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Georgia,L 0 - 3,3,1,0,0,1,,,1,2,4,1,,,,1.0,,
08/25/2017,"LIU @ Athens, Ga.",L 1 - 3,4,1,1,1,8,,1,,,12,3,,,,1.0,1,
08/26/2017,"George Mason @ Athens, Ga.",L 0 - 3,3,1,5,3,20,0.100,1,,2,14,1,,1,,5.5,,
09/01/2017,@ UNC Greensboro,L 1 - 3,4,1,12,4,34,0.235,,,2,14,1,,,1,12.0,,
09/02/2017,"Delaware St. @ Greensboro, N.C.",W 3 - 0,3,1,8,4,19,0.211,1,1,,12,1,,,,9.0,,
09/02/2017,@ N.C. A&T,W 3 - 1,4,1,7,5,28,0.071,2,2,3,6,,,1,,9.5,,
09/08/2017,@ UMBC,L 1 - 3,4,1,6,2,24,0.167,,1,1,10,1,,,,7.0,,
09/08/2017,@ Loyola Maryland,L 1 - 3,4,1,10,6,28,0.143,2,2,2,6,2,,1,,12.5,,
09/09/2017,Morgan St.,W 3 - 1,4,1,8,4,26,0.154,1,1,,13,2,,2,,10.0,,
09/15/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,4,5,29,-0.034,2,,,15,,,,1,4.0,,
09/16/2017,"South Fla. @ Jacksonville, Fla.",L 1 - 3,4,1,5,8,35,-0.086,,,2,11,2,,,,5.0,,
09/16/2017,"Austin Peay @ Jacksonville, Fla.",L 0 - 3,3,1,3,5,17,-0.118,1,,1,9,1,,1,,3.5,,
09/19/2017,Charleston So.,W 3 - 1,4,1,2,4,32,-0.062,1,1,,21,1,1,1,,4.5,,
09/23/2017,@ Liberty,L 2 - 3,5,1,15,7,44,0.182,2,,1,13,3,,,,15.0,,
09/29/2017,@ Winthrop,L 2 - 3,5,1,8,1,33,0.212,,,1,33,1,1,1,,9.5,,
09/30/2017,@ Charleston So.,L 2 - 3,5,1,10,10,42,,,,2,18,,,1,,10.5,,
10/03/2017,@ Wofford,L 1 - 3,4,1,11,5,33,0.182,1,,2,8,,,,,11.0,,
10/06/2017,High Point,L 0 - 3,3,1,12,6,33,0.182,,,,3,,,,,12.0,,
10/07/2017,Radford,L 1 - 3,4,1,8,1,29,0.241,1,,,8,1,,1,,8.5,,
10/10/2017,@ Gardner-Webb,W 3 - 1,4,1,6,2,35,0.114,2,,1,6,,,1,,6.5,,
10/14/2017,@ Campbell,L 1 - 3,4,1,11,5,44,0.136,1,1,2,8,3,,1,1,12.5,,
10/17/2017,UNC Asheville,L 1 - 3,4,1,6,5,36,0.028,,,2,12,1,,,1,6.0,1,
10/18/2017,USC Upstate,L 2 - 3,5,1,16,3,44,0.295,,,,16,2,,1,,16.5,,
10/21/2017,Campbell,L 1 - 3,4,1,14,7,43,0.163,1,,,6,,,,,14.0,1,
10/27/2017,@ Radford,L 0 - 3,3,1,6,4,28,0.071,,1,,10,,,,,7.0,,
10/28/2017,@ High Point,L 0 - 3,3,1,4,8,26,-0.154,,,1,10,1,,,,4.0,,
10/31/2017,South Carolina St.,W 3 - 0,3,1,5,2,19,0.158,,,,2,,,,,5.0,,
11/03/2017,Liberty,W 3 - 1,4,1,13,2,26,0.423,,,2,5,1,,2,,14.0,,
11/04/2017,Gardner-Webb,W 3 - 2,5,1,12,3,34,0.265,1,1,,10,1,,1,,13.5,,
11/07/2017,@ UNC Asheville,L 1 - 3,4,1,4,4,37,,,1,1,9,,,1,,5.5,,
11/11/2017,Winthrop,L 0 - 3,3,1,8,6,32,0.062,1,,,12,1,,,,8.0,,
