0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Georgia,L 0 - 3,3,1,4,2,15,0.133,,,,,,,1,,4.5,,
08/25/2017,"LIU @ Athens, Ga.",L 1 - 3,4,1,12,5,27,0.259,,,,,,,4,,14.0,,
08/26/2017,"George Mason @ Athens, Ga.",L 0 - 3,3,1,3,1,17,0.118,,,,,,,1,1,3.5,,
09/01/2017,@ UNC Greensboro,L 1 - 3,4,1,7,2,18,0.278,,,,3,,,,,7.0,,
09/02/2017,"Delaware St. @ Greensboro, N.C.",W 3 - 0,3,1,5,2,16,0.188,,,,,,2,2,,8.0,,
09/02/2017,@ N.C. A&T,W 3 - 1,4,1,11,3,23,0.348,,,,,,,2,,12.0,,
09/08/2017,@ UMBC,L 1 - 3,4,1,4,6,18,-0.111,,,,,,1,1,,5.5,,
09/08/2017,@ Loyola Maryland,L 1 - 3,4,1,6,2,18,0.222,,,,,,2,2,,9.0,,
09/09/2017,Morgan St.,W 3 - 1,4,1,5,4,21,0.048,,,,2,,,,1,5.0,,
09/15/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,5,0,14,0.357,,,,2,,1,2,,7.0,,
09/16/2017,"South Fla. @ Jacksonville, Fla.",L 1 - 3,4,1,6,5,18,0.056,,,,1,,1,,1,7.0,,
09/16/2017,"Austin Peay @ Jacksonville, Fla.",L 0 - 3,3,1,5,2,19,0.158,,,,1,,,1,2,5.5,,
09/19/2017,Charleston So.,W 3 - 1,4,1,5,1,11,0.364,,,,2,,2,4,,9.0,,
09/23/2017,@ Liberty,L 2 - 3,5,1,9,1,22,0.364,,,,,,,6,,12.0,,
09/29/2017,@ Winthrop,L 2 - 3,5,1,5,1,16,0.250,,,,1,,,2,,6.0,,
09/30/2017,@ Charleston So.,L 2 - 3,5,1,5,1,16,0.250,,,,1,,,2,,6.0,,
10/03/2017,@ Wofford,L 1 - 3,4,1,4,2,16,0.125,1,,,,,1,1,,5.5,,
10/06/2017,High Point,L 0 - 3,3,1,4,1,12,0.250,,,,2,,,1,1,4.5,,
10/07/2017,Radford,L 1 - 3,4,1,9,2,19,0.368,,,,,,,1,1,9.5,,
10/10/2017,@ Gardner-Webb,W 3 - 1,4,1,6,0,13,0.462,,,,1,,1,,,7.0,,
10/14/2017,@ Campbell,L 1 - 3,4,1,7,1,15,0.400,,,,,,,1,,7.5,,
10/17/2017,UNC Asheville,L 1 - 3,4,1,8,2,19,0.316,,,,1,,,2,,9.0,,
10/18/2017,USC Upstate,L 2 - 3,5,1,7,6,32,0.031,,,,,,,3,,8.5,,
10/21/2017,Campbell,L 1 - 3,4,1,3,7,21,-0.190,,,,,,,,1,3.0,,
10/27/2017,@ Radford,L 0 - 3,3,1,2,0,15,0.133,,,,3,,,4,,4.0,,
10/28/2017,@ High Point,L 0 - 3,3,1,4,3,16,0.062,,,,,,1,1,,5.5,,
10/31/2017,South Carolina St.,W 3 - 0,3,1,11,2,20,0.450,,,,,,,,,11.0,,
11/03/2017,Liberty,W 3 - 1,4,1,13,2,32,0.344,,,,2,,,1,1,13.5,,
11/04/2017,Gardner-Webb,W 3 - 2,5,1,9,3,21,0.286,,,,1,,,3,1,10.5,,
11/07/2017,@ UNC Asheville,L 1 - 3,4,1,11,3,22,0.364,,,,2,,3,2,,15.0,,
11/11/2017,Winthrop,L 0 - 3,3,1,6,5,21,0.048,,,,2,,,1,,6.5,,
