0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Stanford,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Michigan St.,L 0 - 3,2,1,,3,0,6,0.500,,,,,,1,3,,5.5,,
09/06/2019,"Northern Colo. @ Laramie, Wyo.",L 2 - 3,5,1,,5,6,23,-0.043,1,1,,2,,,5,,8.5,,
09/06/2019,@ Wyoming,L 0 - 3,3,1,,4,1,10,0.300,,1,,2,,,2,,6.0,,
09/07/2019,"Buffalo @ Laramie, Wyo.",L 2 - 3,1,1,,1,1,3,,,,,,,,,1,1.0,,
09/13/2019,@ Ohio,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"Virginia @ Athens, OH",L 1 - 3,3,1,,3,3,7,0.000,,,,,,,1,,3.5,,
09/14/2019,"UConn @ Athens, OH",W 3 - 0,,,,,,,,,,,,,,,,,,
09/17/2019,@ The Citadel,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,Charleston So.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,Jacksonville St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,New Orleans,L 2 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ James Madison,L 0 - 3,,,,,,,,,,,,,,,,,,
09/30/2019,@ Delaware,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Elon,L 2 - 3,4,1,,4,0,7,0.571,,,,,,1,5,1,7.5,,
10/06/2019,William & Mary,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/11/2019,@ Hofstra,L 0 - 3,1,1,,0,0,1,0.000,,,,,,,1,,0.5,,
10/13/2019,@ Northeastern,L 1 - 3,4,1,,10,2,22,0.364,,,,,,,3,1,11.5,,
10/20/2019,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,UNCW,W 3 - 0,3,1,,8,1,13,0.538,,1,1,1,,,5,1,11.5,,
10/25/2019,James Madison,L 1 - 3,4,1,,3,3,12,,,,,,,1,4,,6.0,,
10/27/2019,Delaware,L 1 - 3,4,1,,8,3,13,0.385,,2,1,5,,,2,1,11.0,,
11/01/2019,@ William & Mary,L 2 - 3,5,1,,4,5,17,-0.059,,2,,1,,,5,,8.5,,
11/03/2019,@ Elon,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
11/08/2019,Towson,L 1 - 3,1,1,,0,0,1,,,,,,,,4,,2.0,,
11/09/2019,Northeastern,L 0 - 3,2,1,,0,2,3,-0.667,,,,,,,3,,1.5,,
11/11/2019,Hofstra,L 1 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ UNCW,W 3 - 1,4,1,,7,0,12,0.583,,,2,5,,,8,1,11.0,,
