0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Baylor,L 1 - 3,,4,1,2,0,5,0.400,30,,2,4,,,4,,4.0,1,
08/25/2018,"Texas St. @ Waco, Texas",W 3 - 0,,3,1,6,1,8,0.625,30,,2,6,,,6,1,9.0,,
08/25/2018,"Marquette @ Waco, Texas",L 0 - 3,,2,1,1,0,3,0.333,18,,1,3,,,1,,1.5,,
08/31/2018,Duke,L 1 - 3,,4,1,2,2,7,,31,,,8,,,,,2.0,,
08/31/2018,A&M-Corpus Christi,W 3 - 0,,3,1,3,1,6,0.333,33,,,11,,,,,3.0,,
09/01/2018,South Fla.,L 2 - 3,,2,1,2,0,4,0.500,9,,,3,,,2,,3.0,,
09/07/2018,@ Michigan,L 0 - 3,,3,1,2,0,6,0.333,17,1,,6,,,,2,3.0,1,
09/07/2018,"Colorado St. @ Ann Arbor, Mich.",L 0 - 3,,3,1,4,0,12,0.333,33,1,,4,,,2,3,6.0,,
09/08/2018,@ Oakland,W 3 - 0,,3,1,5,0,8,0.625,36,1,1,5,,,1,,6.5,,
09/14/2018,"Abilene Christian @ Dallas, Texas",W 3 - 1,,4,1,2,3,7,-0.143,42,5,1,11,,,,,7.0,1,
09/15/2018,@ SMU,W 3 - 2,,5,1,5,3,15,0.133,62,3,5,20,,,1,2,8.5,2,
09/21/2018,@ Georgia,L 2 - 3,,5,1,1,1,5,,46,1,,4,,,3,,3.5,,
09/23/2018,@ South Carolina,L 0 - 3,,3,1,1,0,3,0.333,13,,1,9,,,,,1.0,,
09/26/2018,Florida,L 0 - 3,,3,1,0,0,0,,,,,1,,,,,,,
09/30/2018,Texas A&M,L 2 - 3,,5,1,0,0,1,,1,2,,17,,,,,2.0,1,
10/07/2018,@ Ole Miss,L 2 - 3,,5,1,0,0,0,,,,,6,,,,,,,
10/10/2018,Georgia,W 3 - 1,,2,1,0,0,0,,1,,1,2,,,,,,,
10/14/2018,Auburn,W 3 - 0,,3,1,0,0,0,,1,,1,2,,,,,,1,
10/19/2018,Kentucky,L 0 - 3,,3,1,0,0,4,,2,,1,13,,,,,,,
10/21/2018,Tennessee,L 1 - 3,,4,1,1,0,2,0.500,14,,,12,,,4,,3.0,,
10/26/2018,@ Missouri,L 0 - 3,,3,1,1,0,1,1.000,16,,2,6,,1,,,2.0,,
11/02/2018,@ Mississippi St.,W 3 - 0,,3,1,2,1,6,0.167,34,1,,9,,,1,,3.5,1,
11/04/2018,@ Alabama,W 3 - 2,,5,1,4,2,9,0.222,53,1,3,15,,,1,,5.5,1,
11/07/2018,Ole Miss,W 3 - 2,,5,1,3,1,9,0.222,50,,3,11,,,,,3.0,1,
11/11/2018,@ Arkansas,W 3 - 1,,4,1,3,0,8,0.375,34,1,2,6,,,3,,5.5,1,
11/16/2018,@ Florida,L 0 - 3,,3,1,1,1,4,,21,1,2,5,,,1,,2.5,1,
11/18/2018,South Carolina,W 3 - 2,,5,1,2,0,4,0.500,60,1,,14,,,2,,4.0,3,
11/21/2018,Missouri,L 2 - 3,,5,1,2,2,7,,49,,1,6,,1,3,,4.5,1,
11/23/2018,@ Texas A&M,L 2 - 3,,5,1,3,1,7,0.286,33,1,2,7,,,3,1,5.5,2,
