0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Baylor,L 1 - 3,,4,1,1,3,15,-0.133,,,2,1,,1,1,,2.5,,
08/25/2018,"Texas St. @ Waco, Texas",W 3 - 0,,3,1,5,3,13,0.154,,1,2,,,1,5,,9.5,,
08/25/2018,"Marquette @ Waco, Texas",L 0 - 3,,3,1,5,1,13,0.308,,,2,1,,,3,2,6.5,,
08/31/2018,Duke,L 1 - 3,,4,1,12,5,26,0.269,,,,2,,1,6,,16.0,,
08/31/2018,A&M-Corpus Christi,W 3 - 0,,3,1,4,1,9,0.333,,,,,,1,2,,6.0,,
09/01/2018,South Fla.,L 2 - 3,,5,1,4,6,20,-0.100,,,,2,,,3,1,5.5,,
09/07/2018,@ Michigan,L 0 - 3,,3,1,7,2,19,0.263,,,,,,1,1,,8.5,,
09/07/2018,"Colorado St. @ Ann Arbor, Mich.",L 0 - 3,,3,1,7,4,16,0.188,1,,,2,,,2,2,8.0,,
09/08/2018,@ Oakland,W 3 - 0,,3,1,5,2,14,0.214,,,3,1,,1,3,1,7.5,,
09/14/2018,"Abilene Christian @ Dallas, Texas",W 3 - 1,,4,1,8,2,17,0.353,1,,,2,,,4,1,10.0,,
09/15/2018,@ SMU,W 3 - 2,,5,1,4,1,16,0.188,,,,1,,1,5,1,7.5,,
09/21/2018,@ Georgia,L 2 - 3,,5,1,4,2,12,0.167,,,3,3,,,5,,6.5,,
09/23/2018,@ South Carolina,L 0 - 3,,3,1,3,2,9,0.111,,,1,1,,,2,,4.0,,
09/26/2018,Florida,L 0 - 3,,3,1,7,1,10,0.600,,,2,,,1,1,,8.5,,
09/30/2018,Texas A&M,L 2 - 3,,5,1,7,1,18,0.333,1,2,2,2,,,5,,11.5,,
10/07/2018,@ Ole Miss,L 2 - 3,,5,1,12,1,28,0.393,,,,1,,1,6,1,16.0,,
10/10/2018,Georgia,W 3 - 1,,4,1,8,1,21,0.333,,,,,,1,3,,10.5,,
10/14/2018,Auburn,W 3 - 0,,3,1,6,2,10,0.400,,,,,,,1,,6.5,,
10/19/2018,Kentucky,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/21/2018,Tennessee,L 1 - 3,,4,1,5,4,20,0.050,,,,1,,1,5,,8.5,,
10/26/2018,@ Missouri,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/02/2018,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2018,@ Alabama,W 3 - 2,,,,,,,,,,,,,,,,,,
11/07/2018,Ole Miss,W 3 - 2,,,,,,,,,,,,,,,,,,
11/11/2018,@ Arkansas,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
11/18/2018,South Carolina,W 3 - 2,,,,,,,,,,,,,,,,,,
11/21/2018,Missouri,L 2 - 3,,,,,,,,,,,,,,,,,,
11/23/2018,@ Texas A&M,L 2 - 3,,,,,,,,,,,,,,,,,,
