Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Western Ill. @ Milwaukee, Wis.",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
8262016,@ Milwaukee,L 2 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25
8272016,"Akron @ Milwaukee, Wis.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666
9022016,"Northern Ill. @ Fargo, ND",L 0 - 3,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25
9032016,@ North Dakota St.,L 0 - 3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2
9032016,"UTEP @ Fargo, N.D.",L 1 - 3,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666
9042016,@ South Dakota St.,W 3 - 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285
9092016,@ Cornell,W 3 - 0,3.0,0.375,0.0,0.75,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5
9092016,"Omaha @ Kansas City, Mo.",W 3 - 1,1.0,0.3333333333333333,0.1111111111111111,0.7777777777777778,-0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444
9102016,@ Kansas City,L 0 - 3,2.0,0.3,0.1,1.1,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4
9162016,@ Indiana St.,L 1 - 3,4.0,1.1,0.3,3.3,0.002300000000000002,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,1.3
9172016,"Western Mich. @ Terre Haute, Ind.",L 1 - 3,4.0,1.2,0.5,4.0,-0.012,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,1.4
9242016,@ Illinois St.,L 0 - 3,3.0,1.3,0.8,4.7,-0.040600000000000004,0.0,0.0,0.0,0.2,0.0,0.1,0.5,0.0,1.65
9302016,Southern Ill.,L 0 - 3,3.0,1.4,1.1,5.5,-0.06060000000000001,0.0,0.0,0.0,0.2,0.0,0.1,0.5,0.1,1.75
10012016,Evansville,W 3 - 0,1.0,1.6,1.1,5.7,0.03939999999999999,0.0,0.0,0.0,0.2,0.0,0.1,0.6,0.1,2.0
10072016,@ Missouri St.,L 0 - 3,2.0,1.6,1.1,5.8,0.03939999999999999,0.0,0.0,0.0,0.3,0.0,0.1,0.6,0.2,2.0
10082016,@ Wichita St.,L 0 - 3,3.0,2.0,1.1,6.8,0.0794,0.0,0.0,0.0,0.3,0.0,0.1,0.7,0.3,2.45
10142016,UNI,L 0 - 3,3.0,1.8,1.2,7.4,0.0043999999999999925,0.0,0.0,0.0,0.3,0.0,0.1,1.0,0.3,2.4
10152016,Drake,L 1 - 3,4.0,2.4,1.2,8.7,0.1401,0.0,0.0,0.0,0.7,0.0,0.1,1.2,0.3,3.1
10182016,@ Loyola Chicago,L 1 - 3,4.0,2.5,1.4,9.1,0.1276,0.0,0.0,0.0,0.8,0.0,0.1,1.3,0.3,3.25
10212016,Illinois St.,L 0 - 3,3.0,2.0,1.3,7.6,0.12890000000000001,0.0,0.0,0.0,0.8,0.0,0.0,1.2,0.3,2.6
10222016,Indiana St.,W 3 - 1,4.0,3.1,1.3,8.9,0.1932,0.1,0.0,0.0,0.7,0.0,0.0,1.6,0.3,3.9
10282016,@ Evansville,L 2 - 3,5.0,4.1,1.3,10.8,0.25260000000000005,0.1,0.0,0.0,0.7,0.0,0.0,1.8,0.3,5.0
10292016,@ Southern Ill.,L 0 - 3,3.0,4.4,1.0,10.6,0.32260000000000005,0.1,0.0,0.0,0.8,0.0,0.0,1.8,0.2,5.3
11042016,Wichita St.,L 0 - 3,2.0,4.4,1.1,11.3,0.23370000000000007,0.1,0.0,0.0,0.8,0.0,0.0,2.0,0.2,5.4
11052016,Missouri St.,L 0 - 3,1.0,4.4,1.1,11.2,0.23370000000000007,0.1,0.0,0.0,0.7,0.0,0.0,2.0,0.1,5.4
11112016,@ Drake,L 1 - 3,2.0,4.4,1.2,10.7,0.2537000000000001,0.1,0.0,0.0,0.7,0.0,0.0,1.9,0.0,5.35
11122016,@ UNI,L 0 - 3,0.0,4.3,1.1,9.7,0.2537000000000001,0.1,0.0,0.0,0.7,0.0,0.0,1.6,0.0,5.1
11192016,Loyola Chicago,L 0 - 3,3.0,4.1,1.0,9.4,0.25440000000000007,0.1,0.0,0.0,0.3,0.0,0.0,1.5,0.1,4.85
