0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Alabama,L 0 - 3,3,1,,6,2,20,0.200,,,1,2,,2,4,,10.0,,
08/31/2019,Marist,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,3,,2.5,,
09/01/2019,Colgate,L 2 - 3,3,1,,3,2,12,0.083,,2,1,1,,1,2,1,7.0,,
09/06/2019,@ Wyoming,L 0 - 3,1,1,,1,0,1,1.000,1,,,,,,1,,1.5,,
09/06/2019,"Northern Colo. @ Laramie, Wyo.",L 0 - 3,3,1,,6,1,12,0.417,,,,,,,,,6.0,,
09/07/2019,"Col. of Charleston @ Laramie, Wyo.",W 3 - 2,5,1,,6,6,16,,,1,1,2,,,1,,7.5,,
09/13/2019,"California @ Fargo, ND",L 0 - 3,3,1,,1,4,10,-0.300,,,1,,,,1,,1.5,,
09/13/2019,"Green Bay @ Fargo, ND",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,@ North Dakota St.,L 2 - 3,5,1,,5,2,14,0.214,,,1,3,,,1,,5.5,,
09/20/2019,Saint Francis (PA),W 3 - 0,3,1,,9,2,15,0.467,1,2,1,5,1,1,2,,13.0,,
09/20/2019,Cornell,L 2 - 3,5,1,,8,4,22,0.182,1,,4,4,,1,1,1,9.5,,
09/21/2019,Canisius,W 3 - 2,5,1,,11,5,32,0.188,,2,3,2,,,1,,13.5,,
09/26/2019,Akron,L 2 - 3,5,1,,16,6,41,0.244,,,1,4,1,,3,,17.5,,
09/28/2019,Toledo,W 3 - 2,3,1,,6,5,25,0.040,,1,,1,,,,1,7.0,,
10/04/2019,@ Miami (OH),L 0 - 3,3,1,,3,2,15,0.067,,1,1,2,1,,1,,4.5,,
10/05/2019,@ Bowling Green,L 0 - 3,3,1,,6,8,22,-0.091,,,,4,,,2,,7.0,,
10/11/2019,Kent St.,L 0 - 3,3,1,,4,2,13,0.154,,2,2,1,,,2,,7.0,,
10/12/2019,Ohio,L 2 - 3,5,1,,14,4,25,0.400,,3,3,2,,,3,,18.5,,
10/18/2019,Western Mich.,W 3 - 2,5,1,,6,2,12,0.333,,2,2,3,,1,10/,,14.0,,
10/19/2019,Northern Ill.,W 3 - 0,3,1,,2,3,8,-0.125,,1,2,,,3,3,,7.5,,
10/24/2019,@ Eastern Mich.,L 0 - 3,3,1,,2,4,8,-0.250,,,3,,,,5,,4.5,,
10/26/2019,@ Central Mich.,W 3 - 2,5,1,,4,3,20,0.050,,2,1,2,,2,6,,11.0,1,
10/31/2019,@ Akron,W 3 - 2,5,1,,8,4,18,0.222,,1,,7,,,6,,12.0,,
11/02/2019,@ Ball St.,L 2 - 3,5,1,,10,3,22,0.318,2,2,1,4,,4,4,,18.0,,
11/08/2019,Bowling Green,W 3 - 1,4,1,,7,2,14,0.357,,3,6/,3,,,4,,12.0,,
11/09/2019,Miami (OH),W 3 - 2,5,1,,3,2,10,0.100,,1,1,,,,5,1,6.5,,
11/15/2019,@ Ohio,L 0 - 3,3,1,,0,2,4,-0.500,,,2,,,,,,,,
11/16/2019,@ Kent St.,W 3 - 2,5,1,,1,0,1,1.000,,2,2,,,,,,3.0,,
11/21/2019,"Akron @ Bowling Green, OH",W 3 - 0,3,1,,1,0,1,1.000,,3,1,4,,,,,4.0,,
11/22/2019,@ Bowling Green,L 0 - 3,3,1,,0,0,0,,,,1,,,,,,,,
