0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Alabama,L 0 - 3,3,1,,4,1,8,0.375,,,,1,,,6,,7.0,,
08/31/2019,Marist,W 3 - 0,2,1,,1,1,3,0.000,,,,,,1,3,,3.5,,
09/01/2019,Colgate,L 2 - 3,2,1,,2,0,5,0.400,,,,,,,2,,3.0,,
09/06/2019,@ Wyoming,L 0 - 3,2,1,,2,1,7,0.143,,,,,,,,,2.0,,
09/06/2019,"Northern Colo. @ Laramie, Wyo.",L 0 - 3,1,1,,1,1,4,,,,,,,,1,,1.5,,
09/07/2019,"Col. of Charleston @ Laramie, Wyo.",W 3 - 2,5,1,,9,1,18,0.444,,2,3,2,,,3,1,12.5,,
09/13/2019,"California @ Fargo, ND",L 0 - 3,3,1,,6,2,12,0.333,,1,1,,,1,2,,9.0,,
09/13/2019,"Green Bay @ Fargo, ND",L 0 - 3,3,1,,5,0,12,0.417,,,1,2,,2,3,,8.5,,
09/14/2019,@ North Dakota St.,L 2 - 3,5,1,,7,2,16,0.312,1,1,4,,,,2,,9.0,,
09/20/2019,Saint Francis (PA),W 3 - 0,3,1,,3,0,9,0.333,,1,2,1,,1,5,,7.5,,
09/20/2019,Cornell,L 2 - 3,5,1,,6,2,11,0.364,,,1,1,,3,3,,10.5,,
09/21/2019,Canisius,W 3 - 2,5,1,,7,1,18,0.333,1,2,1,3,,,3,1,10.5,,
09/26/2019,Akron,L 2 - 3,5,1,,8,2,23,0.261,,,1,,,,8,,12.0,,
09/28/2019,Toledo,W 3 - 2,5,1,,9,3,23,0.261,1,2,,1,,,4,1,13.0,,
10/04/2019,@ Miami (OH),L 0 - 3,3,1,,4,2,19,0.105,,,,,,,3,,5.5,,
10/05/2019,@ Bowling Green,L 0 - 3,3,1,,4,1,8,0.375,,,1,2,,2,1,,6.5,,
10/11/2019,Kent St.,L 0 - 3,3,1,,8,1,15,0.467,,1,1,,,,1,,9.5,,
10/12/2019,Ohio,L 2 - 3,5,1,,9,2,21,0.333,,,,,,1,4,,12.0,,
10/18/2019,Western Mich.,W 3 - 2,5,1,,14,0,30,0.467,,,,2,,,,,14.0,,
10/19/2019,Northern Ill.,W 3 - 0,3,1,,4,1,9,0.333,,,,1,,1,3,,6.5,,
10/24/2019,@ Eastern Mich.,L 0 - 3,3,1,,4,1,10,0.300,1,,,1,,,2,,5.0,,
10/26/2019,@ Central Mich.,W 3 - 2,5,1,,7,2,21,0.238,,,,1,,2,4,1,11.0,,
10/31/2019,@ Akron,W 3 - 2,5,1,,7,2,15,0.333,,,,1,,,6,,10.0,,
11/02/2019,@ Ball St.,L 2 - 3,5,1,,6,2,22,0.182,,,,1,,,3,,7.5,,
11/08/2019,Bowling Green,W 3 - 1,4,1,,12,1,22,0.500,1,,,,,1,3,,14.5,,
11/09/2019,Miami (OH),W 3 - 2,5,1,,11,3,24,0.333,,,,1,,,2,,12.0,,
11/15/2019,@ Ohio,L 0 - 3,3,1,,8,2,17,0.353,,,,2,,,1,,8.5,,
11/16/2019,@ Kent St.,W 3 - 2,5,1,,7,1,17,0.353,,,,,,,2,,8.0,,
11/21/2019,"Akron @ Bowling Green, OH",W 3 - 0,3,1,,4,0,7,0.571,,,,1,,1,3,,6.5,,
11/22/2019,@ Bowling Green,L 0 - 3,3,1,,6,1,10,0.500,,,,,,,3,,7.5,,
