0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,West Virginia,W 3 - 0,3,1,6,0,9,0.667,,,,,,2,1,1,8.5,,
08/27/2016,North Carolina,L 2 - 3,5,1,3,1,6,0.333,2,,,,,1,2,,5.0,,
08/27/2016,Ga. Southern,W 3 - 0,3,1,3,2,6,0.167,,,,1,,1,1,,4.5,,
09/03/2016,@ Colorado,L 2 - 3,5,1,14,4,30,0.333,1,,,1,,2,3,,17.5,,
09/04/2016,"Stanford @ Boulder, Colo.",L 0 - 3,3,1,6,2,11,0.364,,,,,,1,7,,10.5,,
09/09/2016,"Siena @ Syracuse, N.Y.",W 3 - 0,3,1,8,2,11,0.545,1,,,2,,2,4,1,12.0,,
09/10/2016,@ Syracuse,W 3 - 0,3,1,4,1,9,0.333,1,,,1,,1,6,,8.0,,
09/10/2016,"Hofstra @ Syracuse, N.Y.",W 3 - 1,4,1,7,3,11,0.364,,,,,,2,6,,12.0,,
09/16/2016,Rhode Island,W 3 - 0,3,1,4,1,8,0.375,2,,,1,,,1,,4.5,,
09/17/2016,Clemson,W 3 - 0,3,1,3,1,6,0.333,,,,1,,1,1,2,4.5,,
09/17/2016,Howard,W 3 - 0,3,1,5,3,10,0.200,,,,1,,,2,,6.0,,
09/21/2016,@ Rutgers,W 3 - 0,3,1,4,0,5,0.800,,,,,,,2,,5.0,,
09/25/2016,@ Northwestern,W 3 - 0,3,1,6,3,10,0.300,,,,,,,4,,8.0,,
09/30/2016,Michigan St.,W 3 - 0,3,1,6,3,12,0.250,1,,,,,1,1,1,7.5,,
10/01/2016,Michigan,W 3 - 0,3,1,9,2,14,0.500,,,,,,,5,2,11.5,,
10/05/2016,Minnesota,W 3 - 2,5,1,3,4,13,-0.077,1,,,,,1,4,2,6.0,,
10/08/2016,Rutgers,W 3 - 0,3,1,11,1,14,0.714,,,,,,,3,,12.5,,
10/14/2016,@ Purdue,W 3 - 0,3,1,4,3,10,0.100,,,,1,,,3,,5.5,,
10/15/2016,@ Indiana,W 3 - 0,3,1,7,1,9,0.667,,,,,,,2,,8.0,,
10/19/2016,Ohio St.,W 3 - 0,3,1,5,1,8,0.500,,,,,,3,3,1,9.5,,
10/22/2016,@ Michigan,L 2 - 3,5,1,9,2,15,0.467,,,,2,,1,1,1,10.5,,
10/28/2016,@ Wisconsin,L 1 - 3,4,1,0,1,3,-0.333,,,,,,,2,3,1.0,,
10/29/2016,@ Minnesota,L 0 - 3,3,1,7,2,18,0.278,,,,,,,,,7.0,,
11/04/2016,Nebraska,L 2 - 3,5,1,9,4,20,0.250,,,,2,,1,6,1,13.0,,
11/05/2016,Iowa,W 3 - 0,3,1,5,1,9,0.444,,,,1,,,3,,6.5,,
11/11/2016,@ Maryland,W 3 - 1,4,1,7,3,15,0.267,,,,1,,,2,,8.0,,
11/12/2016,@ Ohio St.,L 2 - 3,5,1,4,2,11,0.182,,,,,,1,2,,6.0,,
11/16/2016,@ Nebraska,L 0 - 3,3,1,4,1,7,0.429,,,,,,,2,,5.0,,
11/19/2016,Purdue,W 3 - 0,3,1,11,0,15,0.733,,,,,,,5,,13.5,,
11/25/2016,Northwestern,W 3 - 0,3,1,6,2,9,0.444,,,,,,,3,1,7.5,,
11/26/2016,Illinois,W 3 - 1,4,1,5,4,14,0.071,1,,,1,,,2,1,6.0,,
12/02/2016,LIU,W 3 - 0,3,1,5,0,8,0.625,,,,1,,1,2,,7.0,,
12/03/2016,Pittsburgh,W 3 - 1,4,1,8,2,12,0.500,,,,,,,5,1,10.5,,
12/09/2016,@ Nebraska,L 2 - 3,5,1,3,3,10,,1,,,2,1,,3,,4.5,,
