0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fairfield @ Albuquerque, N.M.",W 3 - 0,3,1,9,1,33,0.242,3,,,12,,,1,,9.5,,
08/26/2016,@ New Mexico,L 1 - 3,4,1,12,9,42,0.071,1,,1,7,,,,,12.0,,
08/27/2016,"Abilene Christian @ Albuquerque, N.M.",W 3 - 0,2,1,4,3,14,0.071,,,,,,,,,4.0,,
09/02/2016,@ Iowa,L 0 - 3,3,1,8,2,24,0.250,,,,4,,,1,1,8.5,,
09/02/2016,"Butler @ Iowa City, Iowa",W 3 - 2,5,1,14,6,44,0.182,,,2,4,,,3,,15.5,,
09/03/2016,"Oakland @ Iowa City, Iowa",W 3 - 2,5,1,15,11,38,0.105,,,,4,,1,,,16.0,,
09/09/2016,"Pepperdine @ Long Beach, Calif.",L 0 - 3,2,1,3,1,8,0.250,,,,,,,,,3.0,,
09/10/2016,"Harvard @ Long Beach, Calif.",W 3 - 0,3,1,12,2,28,0.357,1,3,2,13,,,,,15.0,,
09/10/2016,@ Long Beach St.,W 3 - 2,5,1,11,8,36,0.083,1,1,7/,11,,,1,2,12.5,,
09/16/2016,"Portland St. @ Boise, ID",L 1 - 3,4,1,14,2,36,0.333,,,1,9,2,1,2,,16.0,,
09/16/2016,"Santa Clara @ Boise, Idaho",W 3 - 2,5,1,15,6,34,0.265,1,,,14,2,,1,1,15.5,,
09/17/2016,@ Boise St.,L 1 - 3,4,1,17,7,50,0.200,1,2,1,5,2,,1,1,19.5,,
09/21/2016,@ Arizona,L 1 - 3,4,1,20,7,50,0.260,,,,13,1,,5,,22.5,,
09/24/2016,@ Utah,L 2 - 3,5,1,16,10,65,0.092,,,,15,1,,,,16.0,,
09/30/2016,Oregon,L 2 - 3,5,1,9,6,34,0.088,2,,2,13,,1,2,1,11.0,,
10/02/2016,Oregon St.,L 0 - 3,3,1,4,4,15,,,1,1,5,,,1,,5.5,,
10/05/2016,@ Southern California,L 1 - 3,3,1,4,1,12,0.250,,,2,2,1,1,1,1,5.5,,
10/07/2016,@ UCLA,L 0 - 3,3,1,5,4,20,0.050,2,,,12,1,,1,,5.5,,
10/14/2016,@ California,W 3 - 1,4,1,11,6,30,0.167,1,2,1,9,,,3,,14.5,,
10/15/2016,@ Stanford,L 0 - 3,3,1,4,4,15,,1,,,6,2,,,,4.0,,
10/19/2016,Washington St.,L 0 - 3,3,1,5,7,20,-0.100,,,3,3,1,,,,5.0,,
10/21/2016,Washington,L 0 - 3,3,1,9,4,21,0.238,,,,1,,,2,,10.0,,
10/28/2016,@ Oregon St.,W 3 - 1,4,1,7,5,26,0.077,,,,3,,1,1,,8.5,,
10/30/2016,@ Oregon,L 1 - 3,2,1,2,4,11,-0.182,,,,,,,1,,2.5,,
11/04/2016,Southern California,L 0 - 3,1,1,1,1,8,,,,,,,,,,1.0,,
11/05/2016,UCLA,L 0 - 3,1,1,1,0,3,0.333,,,,1,1,,,,1.0,,
11/11/2016,@ Washington St.,L 1 - 3,4,1,13,6,47,0.149,,,,6,,,4,,15.0,,
11/13/2016,@ Washington,L 0 - 3,3,1,1,3,8,-0.250,,,,,,,,,1.0,,
11/18/2016,Stanford,L 0 - 3,1,1,1,2,8,-0.125,,,,,,,,,1.0,,
11/19/2016,California,W 3 - 0,,,,,,,,,,,,,,,,,
11/23/2016,Colorado,W 3 - 1,,,,,,,,,,,,,,,,,
11/26/2016,Arizona,W 3 - 2,1,1,1,2,7,-0.143,,,,,,,,,1.0,,
