0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fairfield @ Albuquerque, N.M.",W 3 - 0,3,1,10,2,20,0.400,,,,,,,1,,10.5,,
08/26/2016,@ New Mexico,L 1 - 3,4,1,6,2,20,0.200,2,,,1,,,2,1,7.0,,
08/27/2016,"Abilene Christian @ Albuquerque, N.M.",W 3 - 0,3,1,7,1,17,0.353,1,,,3,,,1,,7.5,,
09/02/2016,@ Iowa,L 0 - 3,2,1,3,0,9,0.333,,,,,,,,,3.0,,
09/02/2016,"Butler @ Iowa City, Iowa",W 3 - 2,4,1,6,7,23,-0.043,,,,3,,,3,,7.5,,
09/03/2016,"Oakland @ Iowa City, Iowa",W 3 - 2,5,1,9,3,22,0.273,1,,,2,,,2,1,10.0,,
09/09/2016,"Pepperdine @ Long Beach, Calif.",L 0 - 3,1,1,1,1,3,,,,,,,,,,1.0,,
09/10/2016,"Harvard @ Long Beach, Calif.",W 3 - 0,3,1,5,5,16,,1,1,,,,,4,,8.0,,
09/10/2016,@ Long Beach St.,W 3 - 2,5,1,18,6,39,0.308,1,,,4,,,6,1,21.0,,
09/16/2016,"Portland St. @ Boise, ID",L 1 - 3,4,1,10,2,23,0.348,,,,1,,,3,,11.5,,
09/16/2016,"Santa Clara @ Boise, Idaho",W 3 - 2,5,1,7,1,20,0.300,,,,2,,,3,,8.5,,
09/17/2016,@ Boise St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2016,@ Arizona,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Utah,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2016,Oregon,L 2 - 3,5,1,12,3,25,0.360,,,1,1,,,1,,12.5,,
10/02/2016,Oregon St.,L 0 - 3,2,1,0,2,3,-0.667,,,,,,,,,,,
10/05/2016,@ Southern California,L 1 - 3,4,1,10,5,24,0.208,1,,,3,,,1,,10.5,,
10/07/2016,@ UCLA,L 0 - 3,2,1,1,5,11,-0.364,,,,1,,,,,1.0,,
10/14/2016,@ California,W 3 - 1,4,1,12,5,29,0.241,,,,1,,,1,,12.5,,
10/15/2016,@ Stanford,L 0 - 3,3,1,6,3,18,0.167,,,1,2,,,1,,6.5,,
10/19/2016,Washington St.,L 0 - 3,3,1,4,2,14,0.143,,,,3,,,2,,5.0,,
10/21/2016,Washington,L 0 - 3,3,1,6,6,29,,,,2,8,,,,,6.0,,
10/28/2016,@ Oregon St.,W 3 - 1,4,1,11,3,48,0.167,1,1,2,8,,,5,,14.5,,
10/30/2016,@ Oregon,L 1 - 3,4,1,14,7,38,0.184,,,1,7,,1,1,,15.5,,
11/04/2016,Southern California,L 0 - 3,3,1,10,4,34,0.176,,,2,10,,1,2,,12.0,,
11/05/2016,UCLA,L 0 - 3,3,1,6,2,22,0.182,,,3,7,,,,,6.0,,
11/11/2016,@ Washington St.,L 1 - 3,4,1,7,11,35,-0.114,,,3,8,,,3,,8.5,,
11/13/2016,@ Washington,L 0 - 3,3,1,12,2,24,0.417,,,3,6,,,3,,13.5,,
11/18/2016,Stanford,L 0 - 3,3,1,9,5,24,0.167,,,,10,,1,,,10.0,,
11/19/2016,California,W 3 - 0,3,1,5,6,23,-0.043,1,,2,12,,,3,,6.5,,
11/23/2016,Colorado,W 3 - 1,4,1,18,5,43,0.302,,,2,14,,,1,,18.5,,
11/26/2016,Arizona,W 3 - 2,5,1,21,3,44,0.409,,,1,10,,,2,1,22.0,,
