0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Arizona,L 0 - 3,3,1,,6,2,13,0.308,,,4,,,1,1,,7.5,,
08/30/2019,"Samford @ Tucson, Ariz.",W 3 - 2,5,1,,12,2,25,0.400,,1,3,4,,,3,1,14.5,,
08/31/2019,LMU (CA) @,L 1 - 3,4,1,,16,2,30,0.467,,,3,2,,1,2,,18.0,,
09/06/2019,"UNCW @ Durham, N.C.",L 2 - 3,5,1,,17,1,24,0.667,,1,4,,,,3,,19.5,,
09/06/2019,Wofford @,W 3 - 0,3,1,,11,4,19,0.368,,2,,4,,1,4,,16.0,,
09/07/2019,@ Duke,L 0 - 3,3,1,,8,2,14,0.429,,,1,,,2,1,,10.5,,
09/10/2019,@ Clemson,L 0 - 3,,,,,,,,,,,,,,,,,,
09/12/2019,Western Caro.,W 3 - 1,4,1,,18,5,31,0.419,,,2,,1,2,3,,21.5,,
09/13/2019,Iowa St.,L 0 - 3,3,1,,10,2,19,0.421,,,1,3,,,1,,10.5,,
09/14/2019,NC State,L 2 - 3,5,1,,9,2,19,0.368,,1,2,4,,,5,,12.5,,
09/20/2019,"Furman @ Rock Hill, SC",W 3 - 0,3,1,,14,5,28,0.321,,2,,1,,,3,,17.5,,
09/20/2019,@ Winthrop,L 1 - 3,4,1,,13,6,38,0.184,,,4,3,,,1,,13.5,,
09/21/2019,"Maryland @ Columbia, S.C.",L 0 - 3,3,1,,5,2,13,0.231,,2,2,1,,1,2,,9.0,,
09/27/2019,Georgia St.,W 3 - 1,4,1,,15,4,31,0.355,1,,1,3,,1,,,16.0,,
09/29/2019,Ga. Southern,W 3 - 1,4,1,,11,7,26,0.154,1,1,1,5,,,4,,14.0,,
10/04/2019,@ Louisiana,W 3 - 2,5,1,,12,2,29,0.345,1,2,6/,6,,1,2,1,16.0,,
10/06/2019,@ ULM,W 3 - 0,3,1,,12,0,18,0.667,,1,1,2,,1,3,,15.5,1,
10/11/2019,@ Arkansas St.,W 3 - 1,4,1,,9,3,29,0.207,,,4,2,1,,3,,10.5,,
10/12/2019,@ Little Rock,L 1 - 3,4,1,,16,3,35,0.371,,2,2,2,,1,1,,19.5,,
10/16/2019,@ Coastal Carolina,L 1 - 3,4,1,,9,8,22,0.045,,1,2,3,,3,3,1,14.5,,
10/18/2019,Coastal Carolina,L 0 - 3,3,1,,11,5,21,0.286,,1,1,2,,1,2,,14.0,,
10/25/2019,UT Arlington,L 0 - 3,3,1,,13,5,26,0.308,,,1,1,,,2,,14.0,,
10/27/2019,Texas St.,L 2 - 3,5,1,,7,3,24,0.167,,1,4,1,,1,4,,11.0,,
11/01/2019,@ Troy,L 1 - 3,4,1,,10,5,23,0.217,,1,3,2,,6/,3,,18.5,,
11/02/2019,@ South Alabama,L 1 - 3,4,1,,5,3,14,0.143,,1,4,2,,,2,,7.0,,
11/08/2019,@ Ga. Southern,W 3 - 1,4,1,,19,8,40,0.275,,,2,,,3,2,2,23.0,,
11/09/2019,@ Georgia St.,W 3 - 1,4,1,,11,1,21,0.476,,3,1,5,,2,2,,17.0,,
11/15/2019,South Alabama,W 3 - 1,4,1,,19,3,31,0.516,,2,3,3,,1,2,,23.0,,
11/17/2019,Troy,W 3 - 2,5,1,,11,3,25,0.320,,,1,2,,2,3,,14.5,,
11/21/2019,"UT Arlington @ San Marcos, TX",L 1 - 3,4,1,,13,4,25,0.360,,1,2,,,,2,1,15.0,,
