0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Arizona,L 0 - 3,2,1,,1,3,8,-0.250,,,,,,,,,1.0,,
08/30/2019,"Samford @ Tucson, Ariz.",W 3 - 2,4,1,,2,2,11,,,,,,,,2,,3.0,,
08/31/2019,LMU (CA) @,L 1 - 3,4,1,,5,3,16,0.125,,,,,,,1,,5.5,,
09/06/2019,"UNCW @ Durham, N.C.",L 2 - 3,5,1,,3,4,11,-0.091,,,,1,,1,1,1,4.5,,
09/06/2019,Wofford @,W 3 - 0,3,1,,6,1,14,0.357,,,,2,,,2,,7.0,1,
09/07/2019,@ Duke,L 0 - 3,2,1,,1,1,6,,,,,,,,1,,1.5,,
09/10/2019,@ Clemson,L 0 - 3,3,1,,0,0,0,,1,1,1,6,2,,,,1.0,,
09/12/2019,Western Caro.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,NC State,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Furman @ Rock Hill, SC",W 3 - 0,3,1,,1,2,7,-0.143,,,,,,,,1,1.0,,
09/20/2019,@ Winthrop,L 1 - 3,4,1,,2,1,10,0.100,,,,1,,,1,2,2.5,,
09/21/2019,"Maryland @ Columbia, S.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Georgia St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/29/2019,Ga. Southern,W 3 - 1,2,1,,1,1,3,0.000,,,,,,,1,,1.5,,
10/04/2019,@ Louisiana,W 3 - 2,,,,,,,,,,,,,,,,,,
10/06/2019,@ ULM,W 3 - 0,3,1,,4,0,10,0.400,,,,1,,,,,4.0,,
10/11/2019,@ Arkansas St.,W 3 - 1,4,1,,2,1,6,0.167,,,,,,,3,,3.5,,
10/12/2019,@ Little Rock,L 1 - 3,4,1,,8,0,17,0.471,,,,,,,5,,10.5,,
10/16/2019,@ Coastal Carolina,L 1 - 3,4,1,,4,3,11,0.091,1,,,4,,2,1,,6.5,,
10/18/2019,Coastal Carolina,L 0 - 3,3,1,,2,0,5,0.400,,,,,,,,,2.0,,
10/25/2019,UT Arlington,L 0 - 3,3,1,,5,1,9,0.444,,,,,,,2,,6.0,,
10/27/2019,Texas St.,L 2 - 3,5,1,,4,1,16,0.188,,,,,,,4,,6.0,,
11/01/2019,@ Troy,L 1 - 3,4,1,,4,4,12,0.000,,,,1,,1,1,,5.5,,
11/02/2019,@ South Alabama,L 1 - 3,4,1,,2,1,7,0.143,,,,1,,1,1,1,3.5,,
11/08/2019,@ Ga. Southern,W 3 - 1,4,1,,7,4,18,0.167,,,,2,,,1,1,7.5,,
11/09/2019,@ Georgia St.,W 3 - 1,4,1,,4,2,15,0.133,,,,2,,1,1,,5.5,,
11/15/2019,South Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
11/17/2019,Troy,W 3 - 2,,,,,,,,,,,,,,,,,,
11/21/2019,"UT Arlington @ San Marcos, TX",L 1 - 3,,,,,,,,,,,,,,,,,,
