0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,East Carolina,L 0 - 3,3,1,,0,0,0,,2,,,11,4,,,,,,
09/01/2019,Providence,L 0 - 3,3,1,,0,0,0,,3,1,1,13,2,,,,1.0,,
09/06/2019,"Delaware @ Baltimore, MD",L 0 - 3,3,1,,0,0,0,,3,5,,13,4,,,,5.0,,
09/06/2019,@ UMBC,W 3 - 2,5,1,,0,0,0,,6,,,21,1,,,,,,
09/07/2019,"Saint Francis (PA) @ Baltimore, MD",W 3 - 1,4,1,,0,0,0,,5,1,,8,1,,,,1.0,,
09/10/2019,Navy,L 1 - 3,4,1,,0,0,0,,1,,,12,2,,,,,,
09/13/2019,"Princeton @ College Park, Md.",L 0 - 3,3,1,,0,0,0,,,,3,9,1,,,,,,
09/14/2019,@ Maryland,W 3 - 2,5,1,,1,1,3,,2,2,2,15,5,,,,3.0,,
09/14/2019,"Arkansas @ College Park, Md.",L 1 - 3,4,1,,0,0,0,,4,,,12,2,,,,,,
09/20/2019,Wake Forest,L 0 - 3,3,1,,0,0,0,,1,,1,6,,,,,,,
09/21/2019,Seton Hall,L 1 - 3,4,1,,0,0,0,,5,,2,26,1,,,,,,
09/21/2019,William & Mary,W 3 - 0,3,1,,0,0,0,,2,1,,13,1,,,,1.0,,
09/28/2019,@ George Washington,L 2 - 3,5,1,,0,0,0,,3,,,28,5,,,,,,
10/04/2019,@ La Salle,L 0 - 3,3,1,,0,0,0,,2,,1,8,2,,,,,,
10/06/2019,@ Duquesne,L 0 - 3,3,1,,0,0,0,,,,,6,,,,,,,
10/11/2019,Dayton,L 0 - 3,3,1,,0,0,0,,4,,1,11,,,,,,,
10/12/2019,Saint Louis,L 0 - 3,3,1,,0,0,0,,1,1,,15,1,,,,1.0,,
10/18/2019,Duquesne,L 1 - 3,4,1,,0,0,0,,2,,,25,3,,,,,,
10/19/2019,La Salle,L 1 - 3,4,1,,0,0,0,,5,,,14,2,,,,,,
10/25/2019,@ Saint Louis,L 2 - 3,5,1,,0,0,0,,2,1,1,19,4,,,,1.0,,
10/27/2019,@ Dayton,L 0 - 3,3,1,,0,0,0,,1,,,8,1,,,,,,
11/01/2019,@ VCU,L 0 - 3,3,1,,0,0,0,,3,,,14,2,,,,,,
11/03/2019,@ Davidson,L 1 - 3,4,1,,0,0,0,,4,,,17,2,,,,,,
11/08/2019,George Washington,L 0 - 3,3,1,,0,0,0,,1,1,,6,3,,,,1.0,,
11/15/2019,Rhode Island,L 2 - 3,5,1,,0,0,0,,3,,,27,4,,,,,,
11/16/2019,Fordham,L 2 - 3,5,1,,0,0,0,,5,,,22,1,,,,,,
