0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,East Carolina,L 0 - 3,3,1,,0,0,0,,20,,1,10,1,,,,,1,
09/01/2019,Providence,L 0 - 3,3,1,,0,0,2,0.000,25,,2,4,,,,,,,
09/06/2019,"Delaware @ Baltimore, MD",L 0 - 3,3,1,,0,2,3,-0.667,18,,1,8,,,,,,1,
09/06/2019,@ UMBC,W 3 - 2,5,1,,3,0,7,0.429,49,4,,10,,,3,,8.5,1,
09/07/2019,"Saint Francis (PA) @ Baltimore, MD",W 3 - 1,4,1,,3,0,4,0.750,36,,1,12,,,3,1,4.5,2,
09/10/2019,Navy,L 1 - 3,4,1,,1,1,5,0.000,25,2,4,8,,,2,2,4.0,4/,
09/13/2019,"Princeton @ College Park, Md.",L 0 - 3,2,1,,0,1,1,-1.000,23,,,2,,,1,,0.5,1,
09/14/2019,@ Maryland,W 3 - 2,5,1,,2,1,3,0.333,34,,1,6,1,1,6,,6.0,,
09/14/2019,"Arkansas @ College Park, Md.",L 1 - 3,4,1,,4,0,6,0.667,31,,,14,,,1,1,4.5,,
09/20/2019,Wake Forest,L 0 - 3,2,1,,0,0,2,0.000,17,,,8,,,,,,1,
09/21/2019,Seton Hall,L 1 - 3,4,1,,2,2,8,0.000,52,1,2,10,,,1,2,3.5,2,
09/21/2019,William & Mary,W 3 - 0,3,1,,3,0,3,1.000,39,,,5,,,3,,4.5,4/,
09/28/2019,@ George Washington,L 2 - 3,5,1,,2,1,12,0.083,43,1,1,11,,,2,1,4.0,2,
10/04/2019,@ La Salle,L 0 - 3,3,1,,2,1,6,0.167,28,,,10,,,,,2.0,,
10/06/2019,@ Duquesne,L 0 - 3,3,1,,1,1,5,,30,2,,,,,,,3.0,2,
10/11/2019,Dayton,L 0 - 3,3,1,,2,1,4,0.250,23,2,2,8,1,,,,4.0,3,
10/12/2019,Saint Louis,L 0 - 3,3,1,,0,2,2,-1.000,15,,1,3,,,,,,1,
10/18/2019,Duquesne,L 1 - 3,4,1,,1,0,6,0.167,23,2,1,9,,,,,3.0,1,
10/19/2019,La Salle,L 1 - 3,4,1,,1,0,3,0.333,17,2,1,6,1,,,,3.0,1,
10/25/2019,@ Saint Louis,L 2 - 3,5,1,,0,0,4,,33,1,1,7,,,,,1.0,,
10/27/2019,@ Dayton,L 0 - 3,3,1,,1,0,3,0.333,8,,,7,,,,,1.0,2,
11/01/2019,@ VCU,L 0 - 3,2,1,,0,0,1,0.000,9,,1,2,,,,,,2,
11/03/2019,@ Davidson,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,George Washington,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Rhode Island,L 2 - 3,5,1,,0,0,3,0.000,26,,,6,,,,,,4/,
11/16/2019,Fordham,L 2 - 3,5,1,,1,0,4,0.250,28,1,,20,,,,,2.0,2,
