0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Duke,L 0 - 3,3,1,8,5,19,0.158,,,,,,,2,,9.0,,
08/27/2016,"LSU @ Durham, N.C.",L 1 - 3,4,1,9,1,22,0.364,1,,,,,2,,,11.0,,
08/27/2016,"Eastern Ky. @ Durham, N.C.",W 3 - 2,5,1,9,2,24,0.292,,,,2,,,11/,,14.5,,
09/02/2016,@ High Point,L 2 - 3,5,1,10,4,22,0.273,,,,4,,2,4,,14.0,,
09/03/2016,Elon,L 2 - 3,5,1,14,1,25,0.520,,,,3,1,,3,,15.5,,
09/03/2016,Youngstown St.,L 1 - 3,4,1,12,2,21,0.476,,,,2,,,1,1,12.5,,
09/09/2016,Radford,W 3 - 1,4,1,6,5,22,0.045,,,3,,,,5,,8.5,,
09/10/2016,Hampton,W 3 - 0,1,1,1,2,5,-0.200,,,,,,,1,,1.5,,
09/10/2016,N.C. A&T,W 3 - 0,3,1,10,4,23,0.261,1,,,1,,1,1,,11.5,,
09/16/2016,@ Ball St.,L 2 - 3,5,1,6,5,22,0.045,,,,3,1,,2,,7.0,,
09/16/2016,"Ohio St. @ Muncie, IN",L 0 - 3,3,1,1,1,11,,,,2,1,,,1,1,1.5,,
09/17/2016,"Valparaiso @ Muncie, IN",W 3 - 1,4,1,6,5,25,0.040,,,,3,,,3,,7.5,,
09/23/2016,@ Wofford,W 3 - 0,3,1,10,1,23,0.391,,,,,,,3,,11.5,,
09/24/2016,@ Furman,L 1 - 3,4,1,4,3,21,0.048,,,,,,4,4,1,10.0,,
09/30/2016,@ Mercer,L 2 - 3,5,1,13,2,24,0.458,,,,,,1,3,,15.5,,
10/01/2016,@ The Citadel,W 3 - 1,4,1,9,0,21,0.429,,,,2,,,7,,12.5,,
10/05/2016,Furman,W 3 - 0,3,1,4,4,13,,,,,,,,2,1,5.0,,
10/08/2016,@ ETSU,L 0 - 3,3,1,6,1,10,0.500,,,,1,,1,6,1,10.0,,
10/14/2016,Samford,W 3 - 1,4,1,11,2,16,0.562,,,,3,,,4,,13.0,,
10/15/2016,Chattanooga,W 3 - 2,5,1,19,2,28,0.607,,,,4,,2,,,21.0,,
10/19/2016,@ Charlotte,W 3 - 0,3,1,9,4,19,0.263,,,,2,1,3,2,,13.0,,
10/21/2016,Wofford,W 3 - 0,3,1,0,0,4,,,,1,2,,1,1,,1.5,,
10/28/2016,@ Western Caro.,W 3 - 0,3,1,8,3,17,0.294,,,,,1,2,2,2,11.0,,
10/29/2016,ETSU,W 3 - 1,4,1,17,2,29,0.517,,,,,,1,1,1,18.5,,
11/04/2016,The Citadel,W 3 - 1,4,1,13,5,24,0.333,1,,,1,,,5,,15.5,,
11/05/2016,Mercer,L 1 - 3,4,1,12,4,26,0.308,,,,2,,1,3,1,14.5,,
11/09/2016,Western Caro.,W 3 - 1,4,1,11,2,19,0.474,,,,1,,,4,,13.0,,
11/11/2016,@ Samford,W 3 - 1,4,1,10,4,21,0.286,,,,,,2,2,,13.0,1,
11/12/2016,@ Chattanooga,L 0 - 3,3,1,6,2,12,0.333,,,2,2,,,3,,7.5,,
11/19/2016,"Western Caro. @ Birmingham, Ala.",W 3 - 2,5,1,12,4,25,0.320,1,,1,2,,1,7,,16.5,1,
11/20/2016,"Chattanooga @ Birmingham, Ala.",L 2 - 3,5,1,19,5,38,0.368,,,,3,,1,3,,21.5,,
