0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Sam Houston St.,L 2 - 3,5,1,,3,3,20,0.000,,4,4,6,,,2,1,8.0,,
08/31/2019,"Oral Roberts @ Huntsville, TX",L 0 - 3,2,1,,4,4,22,0.000,,,,,,,,1,4.0,,
08/31/2019,"Louisiana Tech @ Huntsville, TX",L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/03/2019,Houston Baptist,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Lamar University,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"ULM @ Beaumont, TX",L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ South Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2019,"Abilene Christian @ Houston, TX",L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Abilene Christian,L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Cal St. Fullerton @ Abilene, TX",L 2 - 3,5,1,,11,5,35,0.171,1,,2,2,1,,1,,11.5,,
09/14/2019,"North Texas @ Abilene, TX",L 0 - 3,3,1,,6,1,11,0.455,,,,2,,,,,6.0,,
09/17/2019,@ McNeese,L 0 - 3,3,1,,3,2,10,0.100,,,,,,,1,,3.5,,
09/18/2019,@ Northwestern St.,L 1 - 3,4,1,,10,3,25,0.280,,,,6,,,1,,10.5,,
09/20/2019,@ Chicago St.,L 0 - 3,3,1,,7,4,25,0.120,1,,,2,1,,,,7.0,,
09/20/2019,"SFA @ Arlington, TX",L 0 - 3,3,1,,4,2,16,0.125,,,,1,,,1,,4.5,,
09/21/2019,@ UT Arlington,L 0 - 3,3,1,,3,1,15,0.133,,,,1,,,1,,3.5,,
09/27/2019,Mississippi Val.,W 3 - 0,3,1,,9,1,14,0.571,,,,3,1,,1,,9.5,,
09/27/2019,Alcorn,W 3 - 0,3,1,,3,2,6,0.167,,,,,,,1,,3.5,,
09/28/2019,Alabama St.,W 3 - 2,2,1,,0,0,1,0.000,,,,,,,,,,,
09/28/2019,Alabama A&M,W 3 - 2,2,1,,1,1,4,0.000,,,,,,,,,1.0,,
09/29/2019,Jackson St.,L 0 - 3,3,1,,3,4,11,-0.091,,,,2,,,1,,3.5,,
10/06/2019,@ Grambling,W 3 - 0,,,,,,,,,,,,,,,,,,
10/07/2019,@ Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/10/2019,Texas Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,Ark.-Pine Bluff,W 3 - 0,,,,,,,,,,,,,,,,,,
10/16/2019,Huston-Tillotson,W 3 - 2,,,,,,,,,,,,,,,,,,
10/22/2019,@ Huston-Tillotson,0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,"Alabama St. @ Jackson, MS",L 1 - 3,1,1,,2,1,4,0.250,,,,1,,,,,2.0,,
10/25/2019,@ Jackson St.,L 0 - 3,2,1,,1,0,2,0.500,,,,,,,,,1.0,,
10/26/2019,"Alcorn @ Jackson, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,2,3,7,-0.143,1,,,1,1,,1,,2.5,,
10/27/2019,"Alabama A&M @ Jackson, MS",W 3 - 1,4,1,,3,4,12,-0.083,,,,2,,2,,,5.0,,
11/03/2019,Grambling,W 3 - 0,3,1,,10,1,19,0.474,,,,2,,,,,10.0,,
11/04/2019,Southern U.,W 3 - 0,3,1,,1,4,11,-0.273,,,,,,,,,1.0,,
11/07/2019,@ Texas Southern,L 2 - 3,3,1,,2,6,9,-0.444,1,,,4,,,2,,3.0,,
11/10/2019,@ Ark.-Pine Bluff,W 3 - 1,4,1,,4,1,21,0.143,,,,,,2,,1,6.0,,
11/22/2019,Ark.-Pine Bluff,W 3 - 0,1,1,,0,0,1,,,,,,,,,,,,
11/23/2019,"Jackson St. @ Itta Bena, Miss.",W 3 - 0,3,1,,4,4,12,,,,,2,,1,1,,5.5,,
11/24/2019,Alabama St.,L 0 - 3,3,1,,0,0,4,,,,,,,,,,,,
