0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Sam Houston St.,L 2 - 3,5,1,,7,1,16,0.375,3,,,2,,1,1,,8.5,,
08/31/2019,"Oral Roberts @ Huntsville, TX",L 0 - 3,3,1,,6,3,26,0.115,,,,,,1,1,1,7.5,,
08/31/2019,"Louisiana Tech @ Huntsville, TX",L 1 - 3,4,1,,10,2,21,0.381,1,1,,4,,1,3,,13.5,,
09/03/2019,Houston Baptist,L 0 - 3,3,1,,9,3,23,0.261,1,,,2,,,,,9.0,,
09/06/2019,@ Lamar University,L 0 - 3,3,1,,5,3,16,0.125,,,,2,,,,,5.0,,
09/06/2019,"ULM @ Beaumont, TX",L 2 - 3,5,1,,16,2,30,0.467,,2,2,2,,1,2,,20.0,,
09/07/2019,@ South Dakota St.,L 0 - 3,3,1,,5,5,17,0.000,,1,1,1,,,,,6.0,,
09/08/2019,"Abilene Christian @ Houston, TX",L 1 - 3,4,1,,11,3,27,0.296,1,1,,,,,4,,14.0,,
09/13/2019,@ Abilene Christian,L 2 - 3,5,1,,14,7,33,0.212,,,,4,,1,4,,17.0,,
09/14/2019,"Cal St. Fullerton @ Abilene, TX",L 2 - 3,5,1,,18,4,42,0.333,1,,,2,,1,4,,21.0,,
09/14/2019,"North Texas @ Abilene, TX",L 0 - 3,3,1,,3,2,18,0.056,,,,1,,,,1,3.0,,
09/17/2019,@ McNeese,L 0 - 3,3,1,,5,2,14,0.214,,2,,2,,1,,1,8.0,,
09/18/2019,@ Northwestern St.,L 1 - 3,4,1,,15,6,47,0.191,2,,3,6,,,5,1,17.5,,
09/20/2019,@ Chicago St.,L 0 - 3,3,1,,6,1,20,0.250,,,1,,,,1,,6.5,,
09/20/2019,"SFA @ Arlington, TX",L 0 - 3,3,1,,9,7,26,0.077,1,1,1,2,1,,1,1,10.5,,
09/21/2019,@ UT Arlington,L 0 - 3,3,1,,10,6,23,0.174,,1,,1,,,,,11.0,,
09/27/2019,Mississippi Val.,W 3 - 0,3,1,,9,2,14,0.500,,2,1,4,,,1,,11.5,,
09/27/2019,Alcorn,W 3 - 0,3,1,,10,0,14,0.714,,1,1,,,,2,,12.0,,
09/28/2019,Alabama St.,W 3 - 2,5,1,,15,8,36,0.194,2,2,2,5,,,,,17.0,,
09/28/2019,Alabama A&M,W 3 - 2,5,1,,13,3,26,0.385,,,,6,,,,,13.0,,
09/29/2019,Jackson St.,L 0 - 3,3,1,,10,2,23,0.348,1,,2,2,,,2,,11.0,,
10/06/2019,@ Grambling,W 3 - 0,3,1,,4,3,8,0.125,,5,,,,,,,9.0,,
10/07/2019,@ Southern U.,W 3 - 0,3,1,,11,0,27,0.407,7,1,1,,,1,,,13.0,,
10/10/2019,Texas Southern,W 3 - 0,3,1,,12,2,18,0.556,1,1,1,5,,,2,,14.0,,
10/13/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,8,2,13,0.462,,,,1,,,1,,8.5,,
10/16/2019,Huston-Tillotson,W 3 - 2,5,1,,21,1,33,0.606,,,1,4,,,2,,22.0,,
10/22/2019,@ Huston-Tillotson,0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,"Alabama St. @ Jackson, MS",L 1 - 3,4,1,,12,7,30,0.167,,1,,3,,,,,13.0,,
10/25/2019,@ Jackson St.,L 0 - 3,3,1,,5,3,13,0.154,1,1,1,2,,1,,,7.0,,
10/26/2019,"Alcorn @ Jackson, Miss.",W 3 - 0,3,1,,4,1,8,0.375,1,2,,2,,1,2,,8.0,,
10/26/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,13,0,18,0.722,,1,,1,,,2,,15.0,,
10/27/2019,"Alabama A&M @ Jackson, MS",W 3 - 1,4,1,,20,6,43,0.326,,1,,6,,,,,21.0,,
11/03/2019,Grambling,W 3 - 0,3,1,,6,3,13,0.231,1,,,2,,,1,,6.5,,
11/04/2019,Southern U.,W 3 - 0,3,1,,15,2,28,0.464,,,,7,,1,1,,16.5,,
11/07/2019,@ Texas Southern,L 2 - 3,5,1,,18,9,51,0.176,,1,,4,,,1,1,19.5,,
11/10/2019,@ Ark.-Pine Bluff,W 3 - 1,4,1,,11,2,24,0.375,1,,1,2,,2,2,,14.0,,
11/22/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,9,1,18,0.444,5,,1,2,,,3,,10.5,,
11/23/2019,"Jackson St. @ Itta Bena, Miss.",W 3 - 0,3,1,,9,4,24,0.208,,,,5,,1,5,,12.5,,
11/24/2019,Alabama St.,L 0 - 3,3,1,,8,4,24,0.167,,,,2,,,2,,9.0,,
