0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Sam Houston St.,L 2 - 3,5,1,,15,5,26,0.385,,,,,,1,5,,18.5,,
08/31/2019,"Oral Roberts @ Huntsville, TX",L 0 - 3,3,1,,4,5,14,-0.071,,,,1,,,2,,5.0,,
08/31/2019,"Louisiana Tech @ Huntsville, TX",L 1 - 3,4,1,,10,4,25,0.240,,,,3,,2,2,,13.0,1,
09/03/2019,Houston Baptist,L 0 - 3,3,1,,8,3,15,0.333,,,,1,,,,,8.0,,
09/06/2019,@ Lamar University,L 0 - 3,3,1,,4,2,13,0.154,1,,,,,,,,4.0,,
09/06/2019,"ULM @ Beaumont, TX",L 2 - 3,5,1,,16,7,44,0.205,,,,,,,3,1,17.5,,
09/07/2019,@ South Dakota St.,L 0 - 3,3,1,,3,4,14,-0.071,,,,,,,1,,3.5,,
09/08/2019,"Abilene Christian @ Houston, TX",L 1 - 3,4,1,,9,7,24,0.083,1,,,1,,,1,,9.5,,
09/13/2019,@ Abilene Christian,L 2 - 3,5,1,,12,9,28,0.107,,,,,,,5,1,14.5,,
09/14/2019,"Cal St. Fullerton @ Abilene, TX",L 2 - 3,5,1,,11,2,27,0.333,,,,1,,,2,,12.0,,
09/14/2019,"North Texas @ Abilene, TX",L 0 - 3,1,1,,1,2,6,-0.167,,,,,,,,,1.0,,
09/17/2019,@ McNeese,L 0 - 3,3,1,,2,1,9,0.111,,,,1,,1,2,,4.0,,
09/18/2019,@ Northwestern St.,L 1 - 3,3,1,,6,5,16,0.062,,,,1,,,2,1,7.0,,
09/20/2019,@ Chicago St.,L 0 - 3,2,1,,1,1,5,0.000,,,,,,,1,2,1.5,,
09/20/2019,"SFA @ Arlington, TX",L 0 - 3,3,1,,8,4,27,0.148,,,,,,,,1,8.0,,
09/21/2019,@ UT Arlington,L 0 - 3,3,1,,4,3,19,0.053,,,,2,,,,,4.0,,
09/27/2019,Mississippi Val.,W 3 - 0,3,1,,6,1,12,0.417,,,,1,,,,,6.0,,
09/27/2019,Alcorn,W 3 - 0,3,1,,2,2,11,0.000,,,,1,,,2,,3.0,,
09/28/2019,Alabama St.,W 3 - 2,5,1,,7,2,17,0.294,,,,6,,3,2,,11.0,,
09/28/2019,Alabama A&M,W 3 - 2,5,1,,20,5,38,0.395,,,,1,,,3,,21.5,,
09/29/2019,Jackson St.,L 0 - 3,1,1,,1,6,9,-0.556,,,,2,,,1,,1.5,,
10/06/2019,@ Grambling,W 3 - 0,3,1,,6,0,12,0.500,,,,3,,,,,6.0,,
10/07/2019,@ Southern U.,W 3 - 0,3,1,,6,2,20,0.200,3,,,,,1,,,7.0,,
10/10/2019,Texas Southern,W 3 - 0,3,1,,16,5,30,0.367,,,,1,,,1,,16.5,,
10/13/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,14,2,24,0.500,,,,1,,1,1,,15.5,,
10/16/2019,Huston-Tillotson,W 3 - 2,4,1,,3,7,21,-0.190,,,,,,,2,2,4.0,,
10/22/2019,@ Huston-Tillotson,0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,"Alabama St. @ Jackson, MS",L 1 - 3,4,1,,10,3,23,0.304,,,,,,1,1,,11.5,,
10/25/2019,@ Jackson St.,L 0 - 3,3,1,,4,6,16,-0.125,,,,2,,1,,,5.0,,
10/26/2019,"Alcorn @ Jackson, Miss.",W 3 - 0,3,1,,9,2,24,0.292,1,,,1,,2,,,11.0,,
10/26/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,4,2,12,0.167,,,,2,,,,,4.0,,
10/27/2019,"Alabama A&M @ Jackson, MS",W 3 - 1,4,1,,10,3,27,0.259,1,,,1,,1,4,,13.0,,
11/03/2019,Grambling,W 3 - 0,3,1,,4,2,11,0.182,,,,2,,,3,,5.5,,
11/04/2019,Southern U.,W 3 - 0,3,1,,5,4,20,0.050,,,,2,,,1,,5.5,,
11/07/2019,@ Texas Southern,L 2 - 3,5,1,,9,3,24,0.250,,,,,,,3,,10.5,,
11/10/2019,@ Ark.-Pine Bluff,W 3 - 1,4,1,,7,1,25,0.240,,,,3,,1,1,,8.5,,
11/22/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,6,1,13,0.385,,,,3,,,1,,6.5,,
11/23/2019,"Jackson St. @ Itta Bena, Miss.",W 3 - 0,3,1,,5,1,10,0.400,,,,1,,,2,,6.0,,
11/24/2019,Alabama St.,L 0 - 3,3,1,,4,0,18,0.222,,,,2,,,5,,6.5,,
