0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,High Point,L 1 - 3,2,1,1,0,2,0.500,,,,,,,,1,1.0,,
08/25/2017,Dayton,L 1 - 3,2,1,1,2,11,-0.091,,,,4,,,,,1.0,,
08/26/2017,Cal Poly,L 0 - 3,3,1,4,5,20,-0.050,,2,,4,1,,1,,6.5,,
08/28/2017,@ Milwaukee,L 0 - 3,3,1,7,2,19,0.263,,,1,7,2,,,,7.0,,
09/01/2017,"UTRGV @ Eugene, Ore.",L 0 - 3,3,1,10,3,27,0.259,,,,3,1,,2,,11.0,,
09/01/2017,"LMU (CA) @ Eugene, Ore.",L 1 - 3,4,1,9,7,37,0.054,,1,1,10,,,1,,10.5,,
09/02/2017,@ Oregon,L 0 - 3,3,1,1,4,9,-0.333,,,,,1,,1,,1.5,,
09/05/2017,@ UNI,L 0 - 3,3,1,4,2,12,0.167,,,2,10,1,,,,4.0,,
09/08/2017,@ Iowa,L 0 - 3,3,1,7,5,25,0.080,,1,1,6,1,,,,8.0,,
09/09/2017,@ Iowa,L 0 - 3,3,1,5,3,31,0.065,,,,5,2,,,,5.0,,
09/09/2017,"Iowa St. @ Iowa City, Iowa",L 0 - 3,3,1,8,2,29,0.207,1,,1,5,,,,,8.0,,
09/12/2017,Illinois St.,W 3 - 1,4,1,3,7,25,-0.160,1,1,,6,,,1,,4.5,,
09/15/2017,@ Ohio St.,L 1 - 3,4,1,5,8,40,-0.075,1,1,,3,,,2,,7.0,,
09/15/2017,"Dayton @ Columbus, OH",L 0 - 3,3,1,4,4,15,,,,,,2,,1,,4.5,,
09/16/2017,"Western Ky. @ Bexley, Ohio",L 0 - 3,1,1,1,1,4,,,,,,1,,,,1.0,,
09/21/2017,@ Western Mich.,L 1 - 3,4,1,3,6,28,-0.107,,,,3,2,,1,,3.5,,
09/23/2017,@ Bowling Green,L 2 - 3,3,1,6,2,22,0.182,,,,2,,,,,6.0,,
09/29/2017,Eastern Mich.,L 2 - 3,3,1,2,0,8,0.250,,,,,,,,,2.0,,
09/30/2017,Central Mich.,W 3 - 1,4,1,11,2,26,0.346,,,,,1,,1,,11.5,,
10/06/2017,@ Toledo,W 3 - 1,4,1,14,7,46,0.152,,,,,1,1,,,15.0,,
10/07/2017,@ Ball St.,W 3 - 2,5,1,13,4,41,0.220,,,,2,,,1,,13.5,,
10/13/2017,@ Buffalo,L 0 - 3,2,1,3,2,13,0.077,,,,,,,1,,3.5,,
10/14/2017,@ Akron,W 3 - 2,4,1,3,4,22,-0.045,,,,1,1,,1,,3.5,,
10/20/2017,Ohio,L 1 - 3,4,1,7,2,33,0.152,1,,,2,,,,,7.0,,
10/21/2017,Kent St.,W 3 - 0,3,1,15,5,45,0.222,,,,2,,,2,,16.0,,
10/25/2017,Western Mich.,W 3 - 1,4,1,12,4,38,0.211,,,,,,,1,,12.5,,
10/28/2017,Miami (OH),L 0 - 3,3,1,7,5,35,0.057,,,,,,,1,,7.5,,
11/03/2017,@ Central Mich.,L 1 - 3,4,1,6,7,30,-0.033,,,,3,,,,,6.0,,
11/04/2017,@ Eastern Mich.,L 0 - 3,3,1,4,4,28,,1,,,1,1,,1,,4.5,,
11/10/2017,Ball St.,L 1 - 3,4,1,1,6,34,-0.147,,,,3,,,,,1.0,,
11/11/2017,Toledo,W 3 - 0,3,1,6,3,25,0.120,1,,,2,,,1,,6.5,,
