0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,High Point,L 1 - 3,4,1,12,7,36,0.139,,,,6,3,,1,,12.5,,
08/25/2017,Dayton,L 1 - 3,4,1,6,2,29,0.138,,,,6,2,,,,6.0,,
08/26/2017,Cal Poly,L 0 - 3,3,1,9,2,18,0.389,,,1,3,2,,,,9.0,,
08/28/2017,@ Milwaukee,L 0 - 3,3,1,12,6,32,0.188,,,1,6,1,,2,,13.0,1,
09/01/2017,"UTRGV @ Eugene, Ore.",L 0 - 3,2,1,5,1,18,0.222,,,,3,1,,,,5.0,,
09/01/2017,"LMU (CA) @ Eugene, Ore.",L 1 - 3,3,1,8,4,22,0.182,,,,2,2,,2,1,9.0,,
09/02/2017,@ Oregon,L 0 - 3,3,1,7,2,19,0.263,,,1,2,,,1,,7.5,,
09/05/2017,@ UNI,L 0 - 3,3,1,10,3,39,0.179,,,,4,1,,2,,11.0,,
09/08/2017,@ Iowa,L 0 - 3,3,1,5,7,26,-0.077,,,,6,3,,,,5.0,,
09/09/2017,@ Iowa,L 0 - 3,3,1,11,2,34,0.265,,,1,11,2,,2,,12.0,,
09/09/2017,"Iowa St. @ Iowa City, Iowa",L 0 - 3,3,1,10,7,37,0.081,1,,1,2,1,,,,10.0,,
09/12/2017,Illinois St.,W 3 - 1,4,1,25,10,67,0.224,,1,2,5,2,1,1,,27.5,,
09/15/2017,@ Ohio St.,L 1 - 3,4,1,12,5,38,0.184,,,1,9,1,,4,1,14.0,,
09/15/2017,"Dayton @ Columbus, OH",L 0 - 3,3,1,10,2,26,0.308,,,1,6,2,,1,,10.5,,
09/16/2017,"Western Ky. @ Bexley, Ohio",L 0 - 3,3,1,7,2,21,0.238,,,,9,2,,1,,7.5,,
09/21/2017,@ Western Mich.,L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Bowling Green,L 2 - 3,5,1,34/,10,80,0.300,,1,1,20,3,,2,,36.0/,,
09/29/2017,Eastern Mich.,L 2 - 3,5,1,18,11,59,0.119,,,2,8,1,,2,,19.0,,
09/30/2017,Central Mich.,W 3 - 1,4,1,17,6,52,0.212,,1,,8,1,1,2,,20.0,,
10/06/2017,@ Toledo,W 3 - 1,4,1,24,7,55,0.309,1,2,1,10,3,,,,26.0,,
10/07/2017,@ Ball St.,W 3 - 2,5,1,21,8,62,0.210,,2,2,14,2,3,1,,26.5,,
10/13/2017,@ Buffalo,L 0 - 3,3,1,9,5,29,0.138,1,1,1,5,2,,,,10.0,,
10/14/2017,@ Akron,W 3 - 2,5,1,16,11,62,0.081,,,1,6,1,,2,,17.0,,
10/20/2017,Ohio,L 1 - 3,4,1,13,2,37,0.297,1,,5,10,1,,2,,14.0,,
10/21/2017,Kent St.,W 3 - 0,3,1,13,5,41,0.195,,,2,22,,,1,,13.5,,
10/25/2017,Western Mich.,W 3 - 1,4,1,26,5,62,0.339,,1,,13,1,,3,,28.5,,
10/28/2017,Miami (OH),L 0 - 3,3,1,10,6,47,0.085,,1,,10,,1,,,12.0,,
11/03/2017,@ Central Mich.,L 1 - 3,4,1,12,8,39,0.103,,2,1,11,1,,,1,14.0,,
11/04/2017,@ Eastern Mich.,L 0 - 3,3,1,10,6,36,0.111,,2,,8,1,1,,,13.0,,
11/10/2017,Ball St.,L 1 - 3,4,1,17,7,54,0.185,1,,,14,3,,1,,17.5,,
11/11/2017,Toledo,W 3 - 0,3,1,15,7,39,0.205,,2,,9,1,,1,,17.5,,
