0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,High Point,L 1 - 3,,,,,,,,,,,,,,,,,
08/25/2017,Dayton,L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,Cal Poly,L 0 - 3,,,,,,,,,,,,,,,,,
08/28/2017,@ Milwaukee,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/01/2017,"UTRGV @ Eugene, Ore.",L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/01/2017,"LMU (CA) @ Eugene, Ore.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,@ Oregon,L 0 - 3,,,,,,,,,,,,,,,,,
09/05/2017,@ UNI,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Iowa,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/09/2017,@ Iowa,L 0 - 3,2,1,0,0,0,,,,,3,1,,,,,,
09/09/2017,"Iowa St. @ Iowa City, Iowa",L 0 - 3,2,1,0,0,1,,,,,2,,,,,,,
09/12/2017,Illinois St.,W 3 - 1,4,1,0,0,0,,,,,4,3,,,,,,
09/15/2017,@ Ohio St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Dayton @ Columbus, OH",L 0 - 3,1,1,0,0,0,,1,,,1,,,,,,,
09/16/2017,"Western Ky. @ Bexley, Ohio",L 0 - 3,3,1,0,0,0,,,,,,,,,,,,
09/21/2017,@ Western Mich.,L 1 - 3,4,1,0,0,0,,,,,5,,,,,,,
09/23/2017,@ Bowling Green,L 2 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Eastern Mich.,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2017,Central Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
10/06/2017,@ Toledo,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2017,@ Ball St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/13/2017,@ Buffalo,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/14/2017,@ Akron,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2017,Ohio,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/25/2017,Western Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2017,Miami (OH),L 0 - 3,1,1,0,0,0,,,1,,,,,,,1.0,,
11/03/2017,@ Central Mich.,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ Eastern Mich.,L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
11/10/2017,Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Toledo,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
