0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,High Point,L 1 - 3,4,1,2,2,10,,,,,1,,,2,,3.0,,
08/25/2017,Dayton,L 1 - 3,4,1,5,3,13,0.154,,,,,,1,1,,6.5,,
08/26/2017,Cal Poly,L 0 - 3,3,1,4,5,20,-0.050,,,,,,,2,,5.0,,
08/28/2017,@ Milwaukee,L 0 - 3,3,1,3,4,16,-0.062,,,,,,,3,,4.5,,
09/01/2017,"UTRGV @ Eugene, Ore.",L 0 - 3,3,1,3,3,12,,,,,2,,,1,,3.5,,
09/01/2017,"LMU (CA) @ Eugene, Ore.",L 1 - 3,4,1,5,4,24,0.042,,,,1,,,5,1,7.5,,
09/02/2017,@ Oregon,L 0 - 3,2,1,2,3,7,-0.143,,,,,,,,,2.0,,
09/05/2017,@ UNI,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
09/08/2017,@ Iowa,L 0 - 3,3,1,1,2,6,-0.167,,,,,,,,1,1.0,,
09/09/2017,@ Iowa,L 0 - 3,2,1,2,0,2,1.000,,,,,,,,,2.0,,
09/09/2017,"Iowa St. @ Iowa City, Iowa",L 0 - 3,3,1,3,2,10,0.100,,,,,,,1,,3.5,,
09/12/2017,Illinois St.,W 3 - 1,3,1,3,1,10,0.200,,,1,2,,,2,,4.0,,
09/15/2017,@ Ohio St.,L 1 - 3,3,1,2,1,6,0.167,,,,2,,,2,,3.0,,
09/15/2017,"Dayton @ Columbus, OH",L 0 - 3,2,1,1,0,2,0.500,,,,,,,,,1.0,,
09/16/2017,"Western Ky. @ Bexley, Ohio",L 0 - 3,3,1,2,3,16,-0.062,,,,,,,1,,2.5,,
09/21/2017,@ Western Mich.,L 1 - 3,2,1,2,1,5,0.200,,,2,,,,,,2.0,,
09/23/2017,@ Bowling Green,L 2 - 3,3,1,2,0,5,0.400,,,,2,,,1,,2.5,,
09/29/2017,Eastern Mich.,L 2 - 3,3,1,6,5,23,0.043,,,,2,,,4,,8.0,,
09/30/2017,Central Mich.,W 3 - 1,4,1,4,3,10,0.100,1,,,2,,,4,,6.0,,
10/06/2017,@ Toledo,W 3 - 1,4,1,5,1,11,0.364,,,,,,,,,5.0,,
10/07/2017,@ Ball St.,W 3 - 2,5,1,10,1,22,0.409,,,,2,,,4,,12.0,,
10/13/2017,@ Buffalo,L 0 - 3,3,1,6,2,14,0.286,,,,,,,1,1,6.5,,
10/14/2017,@ Akron,W 3 - 2,5,1,7,3,23,0.174,,,,,,1,,,8.0,,
10/20/2017,Ohio,L 1 - 3,4,1,4,2,12,0.167,,,,2,,1,,,5.0,,
10/21/2017,Kent St.,W 3 - 0,3,1,9,2,23,0.304,,,,2,,,4,,11.0,,
10/25/2017,Western Mich.,W 3 - 1,4,1,4,3,10,0.100,,,,2,,,1,,4.5,,
10/28/2017,Miami (OH),L 0 - 3,1,1,1,5,8,-0.500,,,,1,,,,,1.0,,
11/03/2017,@ Central Mich.,L 1 - 3,4,1,5,4,15,0.067,,,,,,,1,,5.5,,
11/04/2017,@ Eastern Mich.,L 0 - 3,3,1,1,4,8,-0.375,,,,2,,,4,,3.0,,
11/10/2017,Ball St.,L 1 - 3,3,1,2,4,15,-0.133,,,,,,,1,,2.5,,
11/11/2017,Toledo,W 3 - 0,,,,,,,,,,,,,,,,,
