Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Stony Brook @ Harrisonburg, VA",W 3 - 1,4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
8312019,"Washington St. @ Harrisonburg, VA",W 3 - 0,3,0.0,0.0,0.5,0.0,0.5,0.5,0.5,2.5,0.5,0.0,0.0,0.0,0.5
8312019,@ James Madison,W 3 - 0,1,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
9062019,Colorado,L 0 - 3,3,0.0,0.0,0.25,0.0,0.5,0.5,0.5,1.75,0.25,0.0,0.0,0.0,0.5
9072019,Washington,L 1 - 3,4,0.0,0.0,0.8,0.0,0.4,0.4,0.8,3.6,0.4,0.0,0.0,0.0,0.4
9132019,"Wyoming @ Vermillion, SD",W 3 - 1,4,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.1666666666666667,5.666666666666667,0.5,0.0,0.0,0.0,0.3333333333333333
9132019,"UC Davis @ Vermillion, SD",W 3 - 1,4,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,1.0,6.428571428571429,0.5714285714285714,0.0,0.0,0.0,0.5714285714285714
9142019,@ South Dakota,L 2 - 3,5,0.0,0.0,0.5,0.0,0.25,0.5,0.875,6.875,0.5,0.0,0.0,0.0,0.5
9202019,Lipscomb,W 3 - 0,3,0.0,0.0,0.5555555555555556,0.0,0.2222222222222222,0.5555555555555556,0.7777777777777778,7.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
9202019,Coastal Carolina,L 1 - 3,4,0.0,0.0,0.5,0.0,0.5,0.5,0.8,7.0,0.6,0.0,0.0,0.0,0.5
9212019,Iowa St.,L 2 - 3,5,0.0,0.0,0.5,0.0,0.5,0.5,0.8,7.4,0.6,0.0,0.0,0.0,0.5
9272019,@ Northwestern,W 3 - 1,4,0.0,0.0,0.4,0.0,0.5,0.5,0.9,7.7,0.6,0.0,0.0,0.0,0.5
9282019,@ Illinois,L 0 - 3,3,0.0,0.0,0.4,0.0,0.6,0.6,0.9,8.1,0.8,0.0,0.0,0.0,0.6
10022019,Minnesota,L 1 - 3,4,0.0,0.0,0.4,0.0,0.6,0.5,0.8,8.6,0.9,0.0,0.0,0.0,0.5
10052019,@ Penn St.,L 0 - 3,3,0.0,0.0,0.2,0.0,0.6,0.6,0.6,7.9,0.8,0.0,0.0,0.0,0.6
10112019,Michigan,L 1 - 3,4,0.0,0.0,0.5,0.0,0.9,0.7,0.3,7.2,0.8,0.0,0.0,0.0,0.7
10132019,Michigan St.,L 2 - 3,5,0.0,0.0,0.6,0.0,0.9,0.5,0.3,7.5,0.7,0.0,0.0,0.0,0.5
10162019,@ Ohio St.,L 0 - 3,3,0.0,0.0,0.6,0.0,0.9,0.5,0.3,6.9,0.7,0.0,0.0,0.0,0.5
10202019,Indiana,W 3 - 1,4,0.0,0.0,0.7,0.0,0.9,0.4,0.3,7.0,0.7,0.0,0.0,0.0,0.4
10252019,@ Purdue,L 1 - 3,4,0.0,0.0,0.7,0.0,0.7,0.4,0.2,7.0,0.7,0.0,0.0,0.0,0.4
10262019,@ Indiana,W 3 - 2,5,0.1,0.0,0.9,0.05,0.6,0.4,0.2,7.6,0.9,0.0,0.0,0.0,0.5
11012019,Penn St.,L 0 - 3,3,0.1,0.2,1.3,0.0,0.7,0.4,0.1,7.3,0.8,0.0,0.0,0.0,0.5
11022019,Rutgers,L 0 - 3,3,0.1,0.2,1.4,0.0,0.7,0.3,0.1,8.1,0.6,0.0,0.0,0.0,0.4
11062019,Illinois,L 0 - 3,3,0.1,0.2,1.4,0.0,0.7,0.3,0.2,7.5,0.5,0.0,0.0,0.0,0.4
11092019,Nebraska,L 0 - 3,3,0.1,0.2,1.3,0.0,0.7,0.2,0.2,7.4,0.6,0.0,0.0,0.0,0.3
11132019,@ Michigan,L 0 - 3,3,0.1,0.2,1.0,0.0,0.4,0.1,0.3,7.2,0.5,0.0,0.0,0.0,0.2
11162019,@ Nebraska,L 2 - 3,5,0.1,0.2,1.0,0.0,0.5,0.1,0.4,6.7,0.6,0.0,0.0,0.0,0.2
11222019,@ Wisconsin,L 0 - 3,3,0.1,0.2,1.0,0.0,0.5,0.1,0.4,6.8,0.7,0.0,0.0,0.0,0.2
11232019,@ Minnesota,L 0 - 3,3,0.1,0.2,0.8,0.0,0.5,0.1,0.4,6.0,0.6,0.0,0.0,0.0,0.2
11292019,Ohio St.,L 1 - 3,4,0.1,0.2,0.8,0.0,0.4,0.1,0.4,6.4,0.8,0.0,0.0,0.0,0.2
11302019,Maryland,W 3 - 1,4,0.0,0.2,0.8,-0.05,0.6,0.1,0.3,6.3,0.6,0.0,0.0,0.0,0.1
