0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Indiana St.,L 0 - 3,3,1,1,0,1,1.000,14,,2,2,,,,,1.0,,
08/26/2016,Nicholls St.,W 3 - 2,4,1,0,0,2,,17,,,9,,,,,,4,
08/27/2016,South Alabama,W 3 - 0,,,,,,,,,,,,,,,,,
08/30/2016,@ Alabama,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Northwestern St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Tennessee Tech,W 3 - 1,4,1,0,0,0,,16,2,1,7,,,,,2.0,3,
09/03/2016,Radford,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ Wyoming,L 0 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/10/2016,"CSUN @ Laramie, Wyo.",W 3 - 1,4,1,0,0,0,,21,,,4,,,,,,,
09/10/2016,"Eastern Wash. @ Laramie, Wyo.",L 2 - 3,,,,,,,,,,,,,,,,,
09/11/2016,"Wichita St. @ Fort Collins, Colo.",L 0 - 3,3,1,0,0,0,,10,1,3,3,,,,,1.0,1,
09/16/2016,"UTEP @ Arlington, Texas",W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
09/16/2016,@ UT Arlington,L 2 - 3,4,1,0,0,1,,27,,1,8,,,,,,3,
09/17/2016,Houston Baptist @ Unknown,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,"New Mexico @ Arlington, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2016,Chattanooga,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,ETSU,L 2 - 3,2,1,0,0,1,,5,,,2,,,,,,2,
10/01/2016,@ Western Caro.,L 1 - 3,1,1,0,0,0,,,,,,,,,,,2,
10/07/2016,Mercer,W 3 - 1,4,1,0,0,0,,22,,3,7,,,,,,1,
10/08/2016,The Citadel,W 3 - 0,3,1,0,0,0,,15,,,14,,,,,,1,
10/14/2016,@ UNC Greensboro,L 1 - 3,4,1,0,1,1,-1.000,24,,1,10,,,,,,,
10/15/2016,@ Wofford,L 1 - 3,4,1,0,0,0,,24,,3,,,,,,,,
10/19/2016,@ Chattanooga,W 3 - 0,3,1,0,0,1,,21,3,,3,,,,,3.0,,
10/21/2016,Western Caro.,W 3 - 0,3,1,0,0,1,,17,,1,4,,,,,,,
10/22/2016,Furman,W 3 - 1,4,1,0,0,0,,31,,1,5,,,,,,1,
10/28/2016,@ The Citadel,W 3 - 0,3,1,0,0,0,,21,,2,7,,,,,,,
10/29/2016,@ Mercer,W 3 - 0,3,1,0,0,0,,14,,1,4,,,,,,,
11/04/2016,@ ETSU,L 0 - 3,3,1,1,0,2,0.500,15,,2,4,,,,,1.0,2,
11/05/2016,@ Furman,L 1 - 3,4,1,0,0,2,,30,,1,7,,,,,,,
11/09/2016,Wofford,W 3 - 0,3,1,0,0,0,,9,,2,2,,,,,,,
11/11/2016,UNC Greensboro,L 1 - 3,4,1,0,0,1,,16,,,5,,,,,,1,
11/19/2016,Wofford,W 3 - 0,3,1,0,0,0,,16,,2,4,,,,,,,
11/20/2016,ETSU,W 3 - 0,3,1,0,0,0,,15,,1,7,,,,,,1,
11/21/2016,Chattanooga,W 3 - 1,4,1,2,0,2,1.000,22,,,16,,,,,2.0,1,
12/01/2016,@ Kansas,L 0 - 3,3,1,0,0,0,,13,,3,2,,,,,,1,
