0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Indiana St.,L 0 - 3,2,1,6,2,17,0.235,,,,8,,,,1,6.0,,
08/26/2016,Nicholls St.,W 3 - 2,5,1,15,3,41,0.293,,2,1,15,5,,1,1,17.5,,
08/27/2016,South Alabama,W 3 - 0,3,1,13,2,23,0.478,1,1,2,7,,,2,,15.0,,
08/30/2016,@ Alabama,L 0 - 3,3,1,14,1,33,0.394,,,3,6,,,,,14.0,,
09/02/2016,Northwestern St.,W 3 - 0,3,1,11,5,38,0.158,,2,2,12,,,,,13.0,,
09/02/2016,Tennessee Tech,W 3 - 1,4,1,18,8,48,0.208,,,,13,2,,2,,19.0,1,
09/03/2016,Radford,W 3 - 0,3,1,15,4,38,0.289,,,2,9,2,1,1,,16.5,,
09/09/2016,@ Wyoming,L 0 - 3,3,1,5,6,18,-0.056,,,3,4,1,,,,5.0,,
09/10/2016,"CSUN @ Laramie, Wyo.",W 3 - 1,4,1,9,2,26,0.269,1,,,4,,,1,,9.5,,
09/10/2016,"Eastern Wash. @ Laramie, Wyo.",L 2 - 3,5,1,21,5,50,0.320,,2,1,6,,,,,23.0,,
09/11/2016,"Wichita St. @ Fort Collins, Colo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"UTEP @ Arlington, Texas",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,@ UT Arlington,L 2 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Houston Baptist @ Unknown,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,"New Mexico @ Arlington, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2016,Chattanooga,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,ETSU,L 2 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ Western Caro.,L 1 - 3,4,1,10,6,29,0.138,1,1,1,8,3,1,,,12.0,,
10/07/2016,Mercer,W 3 - 1,3,1,13,6,42,0.167,,1,2,7,,,1,1,14.5,,
10/08/2016,The Citadel,W 3 - 0,3,1,14,3,34,0.324,,2,3,9,,1,1,,17.5,,
10/14/2016,@ UNC Greensboro,L 1 - 3,4,1,17,6,54,0.204,,,2,6,,,3,,18.5,,
10/15/2016,@ Wofford,L 1 - 3,2,1,0,3,7,-0.429,,,,1,,,,,,,
10/19/2016,@ Chattanooga,W 3 - 0,3,1,6,3,20,0.150,,1,2,9,,,1,,7.5,,
10/21/2016,Western Caro.,W 3 - 0,3,1,10,2,22,0.364,,2,2,7,,,2,,13.0,,
10/22/2016,Furman,W 3 - 1,4,1,13,2,34,0.324,1,3,,18,,1,1,,17.5,,
10/28/2016,@ The Citadel,W 3 - 0,3,1,10,3,31,0.226,1,3,2,11,1,,,,13.0,,
10/29/2016,@ Mercer,W 3 - 0,3,1,11,2,23,0.391,,2,1,6,1,,,,13.0,,
11/04/2016,@ ETSU,L 0 - 3,3,1,6,2,15,0.267,,,,6,,,,,6.0,,
11/05/2016,@ Furman,L 1 - 3,4,1,12,6,35,0.171,1,1,2,7,,,,2,13.0,,
11/09/2016,Wofford,W 3 - 0,3,1,6,2,21,0.190,,1,1,7,,,2,,8.0,,
11/11/2016,UNC Greensboro,L 1 - 3,4,1,7,3,24,0.167,,,2,14,1,,,1,7.0,,
11/19/2016,Wofford,W 3 - 0,3,1,1,2,13,-0.077,,3,,10,,,,,4.0,,
11/20/2016,ETSU,W 3 - 0,3,1,11,3,24,0.333,,,1,8,,,,,11.0,,
11/21/2016,Chattanooga,W 3 - 1,4,1,14,4,36,0.278,1,,1,17,,,1,,14.5,,
12/01/2016,@ Kansas,L 0 - 3,3,1,15,3,31,0.387,,,,11,1,,,,15.0,,
