0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Indiana St.,L 0 - 3,3,1,9,4,25,0.200,1,,1,4,1,,1,,9.5,,
08/26/2016,Nicholls St.,W 3 - 2,3,1,11,5,36,0.167,,,3,5,,,1,,11.5,1,
08/27/2016,South Alabama,W 3 - 0,3,1,20,2,38,0.474,1,,1,7,1,,2,,21.0,,
08/30/2016,@ Alabama,L 0 - 3,2,1,0,6,9,-0.667,1,,,1,,,1,,0.5,,
09/02/2016,Northwestern St.,W 3 - 0,3,1,15,4,35,0.314,,,1,17,,,1,1,15.5,,
09/02/2016,Tennessee Tech,W 3 - 1,4,1,13,4,36,0.250,,,1,15,1,1,1,,14.5,,
09/03/2016,Radford,W 3 - 0,3,1,18,5,40,0.325,,,1,12,1,,2,,19.0,,
09/09/2016,@ Wyoming,L 0 - 3,3,1,7,7,32,,,,,4,3,,,,7.0,,
09/10/2016,"CSUN @ Laramie, Wyo.",W 3 - 1,4,1,14,7,36,0.194,,,1,8,1,,,,14.0,,
09/10/2016,"Eastern Wash. @ Laramie, Wyo.",L 2 - 3,5,1,13,11,54,0.037,,,1,9,2,2,2,,16.0,,
09/11/2016,"Wichita St. @ Fort Collins, Colo.",L 0 - 3,3,1,16,3,35,0.371,,,,4,,1,,,17.0,,
09/16/2016,"UTEP @ Arlington, Texas",W 3 - 1,4,1,19,5,51,0.275,,,1,10,1,,,,19.0,,
09/16/2016,@ UT Arlington,L 2 - 3,5,1,20,13,59,0.119,1,,1,21,3,1,2,,22.0,,
09/17/2016,Houston Baptist @ Unknown,W 3 - 1,4,1,18,4,41,0.341,,,,5,1,,,,18.0,,
09/17/2016,"New Mexico @ Arlington, Texas",W 3 - 2,5,1,25,6,56,0.339,1,,1,13,1,1,1,,26.5,,
09/23/2016,Chattanooga,W 3 - 0,3,1,13,4,39,0.231,1,,1,9,,,1,,13.5,,
09/24/2016,ETSU,L 2 - 3,5,1,21,9,64,0.188,1,,1,6,3,1,2,1,23.0,,
10/01/2016,@ Western Caro.,L 1 - 3,4,1,12,8,47,0.085,1,,,3,2,1,2,,14.0,,
10/07/2016,Mercer,W 3 - 1,4,1,19,9,59,0.169,,,4,16,,,2,,20.0,,
10/08/2016,The Citadel,W 3 - 0,3,1,10,9,28,0.036,3,3,1,7,,,1,1,13.5,,
10/14/2016,@ UNC Greensboro,L 1 - 3,4,1,20,1,46,0.413,2,,,8,2,,1,,20.5,,
10/15/2016,@ Wofford,L 1 - 3,4,1,18,5,37,0.351,,1,2,9,1,1,1,1,20.5,,
10/19/2016,@ Chattanooga,W 3 - 0,3,1,15,4,38,0.289,,,1,8,,,2,,16.0,1,
10/21/2016,Western Caro.,W 3 - 0,3,1,14,3,28,0.393,1,1,,7,,,3,1,16.5,,
10/22/2016,Furman,W 3 - 1,4,1,22,5,52,0.327,1,,1,17,,1,2,,24.0,,
10/28/2016,@ The Citadel,W 3 - 0,3,1,15,7,43,0.186,,,,12,,,1,2,15.5,1,
10/29/2016,@ Mercer,W 3 - 0,3,1,15,5,33,0.303,,,1,2,1,,1,,15.5,,
11/04/2016,@ ETSU,L 0 - 3,3,1,11,7,35,0.114,,,2,3,1,,2,,12.0,,
11/05/2016,@ Furman,L 1 - 3,4,1,34,5,70,0.414,2,,2,11,,1,1,1,35.5/,,
11/09/2016,Wofford,W 3 - 0,3,1,16,2,31,0.452,,,1,8,,,3,,17.5,,
11/11/2016,UNC Greensboro,L 1 - 3,4,1,12,6,37,0.162,1,,2,4,2,,,1,12.0,,
11/19/2016,Wofford,W 3 - 0,3,1,13,3,32,0.312,,,,4,1,,2,,14.0,,
11/20/2016,ETSU,W 3 - 0,3,1,16,4,34,0.353,1,,,8,1,,2,1,17.0,,
11/21/2016,Chattanooga,W 3 - 1,4,1,28,7,63,0.333,2,,1,16,3,,1,1,28.5,,
12/01/2016,@ Kansas,L 0 - 3,3,1,11,6,44,0.114,1,,,15,1,,2,1,12.0,,
