0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Bowling Green @ West Lafayette, Ind.",W 3 - 0,,3,1,11,1,34,0.294,1,,1,11,2,1,,,12.0,,
08/24/2018,"Wofford @ West Lafayette, Ind.",W 3 - 1,,4,1,14,2,52,0.231,2,,1,5,2,1,3,,16.5,,
08/25/2018,@ Purdue,L 0 - 3,,3,1,1,2,20,-0.050,,1,,7,4,,1,,2.5,,
08/31/2018,"ETSU @ Nashville, Tenn.",L 0 - 3,,3,1,10,4,28,0.214,,1,2,6,1,2,,1,13.0,,
08/31/2018,@ Belmont,W 3 - 0,,3,1,9,3,32,0.188,1,1,2,7,1,1,1,1,11.5,,
09/01/2018,"UMBC @ Nashville, Tenn.",W 3 - 1,,4,1,15,7,54,0.148,,,2,9,,3,1,1,18.5,,
09/07/2018,Abilene Christian,W 3 - 2,,5,1,27,7,77,0.260,,3,2,11,2,,,,30.0,,
09/08/2018,Northwestern St.,W 3 - 0,,3,1,12,2,36,0.278,1,2,2,7,,1,,,15.0,,
09/08/2018,Oral Roberts,W 3 - 1,,4,1,16,7,47,0.191,1,,2,8,,,1,,16.5,,
09/14/2018,"Illinois St. @ Milwaukee, Wis.",L 1 - 3,,4,1,9,4,48,0.104,1,,1,8,5,,2,,10.0,,
09/15/2018,@ Marquette,L 0 - 3,,3,1,9,7,41,0.049,1,,2,8,3,,2,,10.0,,
09/21/2018,Memphis,W 3 - 0,,3,1,4,2,23,0.087,3,2,4,14,,3,,,9.0,,
09/23/2018,Tulane,W 3 - 0,,3,1,14,2,37,0.324,1,1,1,6,,,4,,17.0,,
09/26/2018,North Texas,W 3 - 2,,5,1,18,4,64,0.219,,1,3,25,1,,,,19.0,,
09/29/2018,Wichita St.,W 3 - 2,,5,1,19,7,76,0.158,,1,5,8,2,1,3,,22.5,,
10/05/2018,@ UCF,L 1 - 3,,4,1,19,5,65,0.215,,,2,7,1,,1,,19.5,,
10/07/2018,@ South Fla.,W 3 - 1,,4,1,13,5,45,0.178,,6/,1,6,3,1,,,20.0,,
10/12/2018,Cincinnati,L 1 - 3,,4,1,11,11,46,,,,1,7,,,6,,14.0,,
10/14/2018,East Carolina,W 3 - 1,,4,1,6,7,39,-0.026,3,2,4,9,,,,1,8.0,,
10/19/2018,@ Houston,W 3 - 0,,3,1,13,3,41,0.244,,1,,4,1,,,1,14.0,,
10/21/2018,@ SMU,L 0 - 3,,3,1,13,5,42,0.190,,,2,2,3,1,1,,14.5,,
10/26/2018,Temple,W 3 - 0,,3,1,7,1,30,0.200,1,,2,8,,,2,,8.0,,
10/28/2018,UConn,W 3 - 1,,4,1,8,6,42,0.048,1,1,3,5,3,1,1,,10.5,,
11/02/2018,@ East Carolina,W 3 - 1,,4,1,16,3,41,0.317,,,1,11,2,,1,,16.5,,
11/04/2018,@ Cincinnati,L 0 - 3,,3,1,7,4,24,0.125,,,1,6,1,,4,,9.0,,
11/09/2018,SMU,L 2 - 3,,5,1,10,3,46,0.152,,1,2,15,1,,1,,11.5,,
11/11/2018,Houston,W 3 - 0,,3,1,9,3,36,0.167,1,3,1,9,,,1,,12.5,,
11/16/2018,@ UConn,L 0 - 3,,3,1,8,6,47,0.043,,2,1,7,2,,1,,10.5,,
11/18/2018,@ Temple,W 3 - 0,,2,1,9,1,29,0.276,,1,1,3,1,1,1,1,11.5,,
11/21/2018,@ Wichita St.,L 2 - 3,,5,1,22,6,67,0.239,,2,,9,1,,1,,24.5,,
11/29/2018,@ North Texas,L 1 - 3,,4,1,11,5,48,0.125,1,1,,15,2,2,,,14.0,,
