0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Bucknell,L 0 - 3,3,1,0,0,0,,,,,4,3,,,,,,
08/27/2016,"Canisius @ Lewisburg, Pa.",L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,"East Carolina @ Lewisburg, Pa.",L 0 - 3,2,1,0,0,0,,,,,1,2,,,,,,
09/02/2016,@ Lafayette,L 1 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Lehigh,L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
09/03/2016,"Providence @ Easton, Pa.",L 0 - 3,2,1,0,0,0,,1,,,3,,,,,,,
09/07/2016,@ Quinnipiac,L 1 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/09/2016,@ UMass Lowell,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,@ Boston College,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/10/2016,"Rider @ Chestnut Hill, Mass.",L 0 - 3,2,1,0,0,0,,,,,2,,,,,,,
09/14/2016,La Salle,L 2 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Mercer,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"USC Upstate @ Macon, Ga.",L 1 - 3,1,1,0,1,1,-1.000,,,,,2,,,,,,
09/17/2016,"Towson @ Macon, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
09/21/2016,@ Rider,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ LIU,L 0 - 3,,,,,,,,,,,,,,,,,
09/25/2016,@ St. Francis Brooklyn,L 2 - 3,,,,,,,,,,,,,,,,,
09/28/2016,Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,Robert Morris,L 0 - 3,1,1,0,0,0,,,,,5,,,,,,,
10/02/2016,Saint Francis (PA),W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
10/08/2016,@ Central Conn. St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/09/2016,@ Bryant,L 0 - 3,,,,,,,,,,,,,,,,,
10/12/2016,@ Manhattan,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
10/15/2016,Sacred Heart,L 1 - 3,2,1,0,0,0,,,,,1,,,,,,,
10/19/2016,NJIT,W 3 - 0,1,1,0,0,0,,,,,1,,,,,,,
10/22/2016,LIU,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,St. Francis Brooklyn,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2016,@ Robert Morris,L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
10/30/2016,@ Saint Francis (PA),L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Sacred Heart,L 0 - 3,3,1,0,2,4,-0.500,2,,,3,3,,,,,,
11/12/2016,Central Conn. St.,L 0 - 3,3,1,0,0,1,,,1,,6,2,,,,1.0,,
11/13/2016,Bryant,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
