0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Bucknell,L 0 - 3,3,1,1,3,13,-0.154,,,,4,,,2,,2.0,,
08/27/2016,"Canisius @ Lewisburg, Pa.",L 0 - 3,3,1,2,1,8,0.125,2,1,2,2,1,,2,,4.0,,
08/27/2016,"East Carolina @ Lewisburg, Pa.",L 0 - 3,3,1,0,1,8,-0.125,1,,1,5,,,,,,,
09/02/2016,@ Lafayette,L 1 - 3,4,1,7,3,22,0.182,,,,3,1,1,,1,8.0,,
09/03/2016,@ Lehigh,L 0 - 3,3,1,2,2,11,,,,,3,1,,2,,3.0,,
09/03/2016,"Providence @ Easton, Pa.",L 0 - 3,3,1,0,3,15,-0.200,,,2,6,1,,1,,0.5,,
09/07/2016,@ Quinnipiac,L 1 - 3,4,1,5,0,16,0.312,2,,1,6,,,3,1,6.5,,
09/09/2016,@ UMass Lowell,L 2 - 3,5,1,8,4,24,0.167,2,2,,2,,,3,,11.5,1,
09/10/2016,@ Boston College,L 0 - 3,3,1,1,1,10,,1,,,3,,,1,,1.5,,
09/10/2016,"Rider @ Chestnut Hill, Mass.",L 0 - 3,3,1,5,1,15,0.267,,,1,6,1,,1,1,5.5,,
09/14/2016,La Salle,L 2 - 3,5,1,13,1,37,0.324,,,1,14,,1,2,1,15.0,,
09/16/2016,@ Mercer,L 1 - 3,4,1,5,3,17,0.118,,,,9,1,,,,5.0,,
09/16/2016,"USC Upstate @ Macon, Ga.",L 1 - 3,4,1,8,0,26,0.308,1,3,2,9,3,1,1,,12.5,,
09/17/2016,"Towson @ Macon, Ga.",L 0 - 3,3,1,6,1,18,0.278,,1,1,7,,,,,7.0,,
09/21/2016,@ Rider,L 0 - 3,3,1,0,5,15,-0.333,1,2,,3,1,1,1,,3.5,,
09/24/2016,@ LIU,L 0 - 3,3,1,3,0,17,0.176,,,1,8,2,,,,3.0,,
09/25/2016,@ St. Francis Brooklyn,L 2 - 3,5,1,8,4,25,0.160,1,,1,3,1,,1,,8.5,,
09/28/2016,Saint Peter's,W 3 - 0,3,1,10,4,25,0.240,,,,5,,,3,,11.5,,
10/01/2016,Robert Morris,L 0 - 3,3,1,8,3,25,0.200,,,1,3,1,,1,,8.5,,
10/02/2016,Saint Francis (PA),W 3 - 2,5,1,11,4,38,0.184,,,,5,2,,1,,11.5,,
10/08/2016,@ Central Conn. St.,L 1 - 3,4,1,5,1,25,0.160,,,,4,1,,4,,7.0,,
10/09/2016,@ Bryant,L 0 - 3,3,1,6,2,14,0.286,,,,,,,2,,7.0,,
10/12/2016,@ Manhattan,L 0 - 3,3,1,0,4,10,-0.400,,,,2,1,,2,,1.0,,
10/15/2016,Sacred Heart,L 1 - 3,4,1,5,5,23,,,,,7,,,5,,7.5,1,
10/19/2016,NJIT,W 3 - 0,3,1,6,2,18,0.222,1,,,5,1,,3,,7.5,,
10/22/2016,LIU,L 0 - 3,3,1,8,2,26,0.231,1,,,5,,,,,8.0,,
10/23/2016,St. Francis Brooklyn,L 1 - 3,4,1,6,5,21,0.048,1,,,2,,,1,,6.5,,
10/29/2016,@ Robert Morris,L 0 - 3,3,1,6,2,18,0.222,,,,1,,,2,,7.0,,
10/30/2016,@ Saint Francis (PA),L 2 - 3,5,1,1,4,22,-0.136,,,,4,1,1,4,,4.0,,
11/05/2016,@ Sacred Heart,L 0 - 3,3,1,4,3,15,0.067,,,,4,,,,,4.0,,
11/12/2016,Central Conn. St.,L 0 - 3,3,1,2,3,15,-0.067,,,,3,,,1,,2.5,,
11/13/2016,Bryant,L 1 - 3,4,1,6,3,21,0.143,1,1,,4,,,4,,9.0,,
