0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Bucknell,L 0 - 3,3,1,6,6,26,,,,2,4,,,1,,6.5,,
08/27/2016,"Canisius @ Lewisburg, Pa.",L 0 - 3,3,1,3,3,14,,,,,2,1,,,,3.0,,
08/27/2016,"East Carolina @ Lewisburg, Pa.",L 0 - 3,3,1,2,3,14,-0.071,,,,2,,,,,2.0,,
09/02/2016,@ Lafayette,L 1 - 3,4,1,11,5,35,0.171,,5,1,10,,2,1,,18.5,,
09/03/2016,@ Lehigh,L 0 - 3,3,1,6,5,23,0.043,,1,1,1,,,3,,8.5,,
09/03/2016,"Providence @ Easton, Pa.",L 0 - 3,3,1,4,5,25,-0.040,,,,5,4,1,,,5.0,,
09/07/2016,@ Quinnipiac,L 1 - 3,4,1,10,8,35,0.057,,,1,3,,,2,,11.0,,
09/09/2016,@ UMass Lowell,L 2 - 3,5,1,13,12,46,0.022,,1,1,8,2,,,1,14.0,,
09/10/2016,@ Boston College,L 0 - 3,3,1,4,4,20,,,1,1,3,2,,,,5.0,,
09/10/2016,"Rider @ Chestnut Hill, Mass.",L 0 - 3,3,1,11,3,43,0.186,1,,1,12,3,,1,1,11.5,,
09/14/2016,La Salle,L 2 - 3,5,1,15,10,41,0.122,,,,3,1,,1,4/,15.5,,
09/16/2016,@ Mercer,L 1 - 3,4,1,15,7,37,0.216,,,,2,,,1,1,15.5,,
09/16/2016,"USC Upstate @ Macon, Ga.",L 1 - 3,4,1,16,9,43,0.163,,,,4,,,1,,16.5,,
09/17/2016,"Towson @ Macon, Ga.",L 0 - 3,3,1,6,2,16,0.250,,,,1,,,2,,7.0,,
09/21/2016,@ Rider,L 0 - 3,2,1,3,5,16,-0.125,2,,,2,,,,,3.0,,
09/24/2016,@ LIU,L 0 - 3,3,1,5,2,16,0.188,,2,1,2,,,,,7.0,,
09/25/2016,@ St. Francis Brooklyn,L 2 - 3,5,1,15,0,30,0.500,,,1,6,,1,1,,16.5,,
09/28/2016,Saint Peter's,W 3 - 0,3,1,7,3,17,0.235,,,,1,1,,,,7.0,,
10/01/2016,Robert Morris,L 0 - 3,3,1,7,3,25,0.160,,,,5,,,1,,7.5,,
10/02/2016,Saint Francis (PA),W 3 - 2,2,1,3,5,17,-0.118,,,,,,,,,3.0,,
10/08/2016,@ Central Conn. St.,L 1 - 3,4,1,14,9,34,0.147,,,,4,,,,,14.0,,
10/09/2016,@ Bryant,L 0 - 3,3,1,4,6,14,-0.143,1,,,1,1,,,,4.0,,
10/12/2016,@ Manhattan,L 0 - 3,3,1,5,2,12,0.250,1,,,4,1,,,1,5.0,,
10/15/2016,Sacred Heart,L 1 - 3,,,,,,,,,,,,,,,,,
10/19/2016,NJIT,W 3 - 0,3,1,5,4,18,0.056,,,,1,1,,2,,6.0,,
10/22/2016,LIU,L 0 - 3,3,1,5,2,18,0.167,,,,5,,,1,,5.5,1,
10/23/2016,St. Francis Brooklyn,L 1 - 3,4,1,10,4,29,0.207,,,,3,3,,1,,10.5,,
10/29/2016,@ Robert Morris,L 0 - 3,3,1,2,1,9,0.111,,,,2,1,,,1,2.0,,
10/30/2016,@ Saint Francis (PA),L 2 - 3,5,1,7,7,35,,,,,6,2,,1,1,7.5,,
11/05/2016,@ Sacred Heart,L 0 - 3,3,1,2,4,14,-0.143,,,,1,,,,1,2.0,,
11/12/2016,Central Conn. St.,L 0 - 3,3,1,5,5,12,,,,,2,,,1,,5.5,,
11/13/2016,Bryant,L 1 - 3,4,1,5,5,32,,,,,4,1,,1,,5.5,,
