0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,"New Hampshire @ Storrs, Conn.",W 3 - 0,,3,1,8,0,12,0.667,,,,1,,1,5,1,11.5,,
09/01/2018,@ UConn,W 3 - 2,,5,1,11,4,25,0.280,,,,,,1,7,,15.5,,
09/07/2018,"BYU @ Milwaukee, Wis.",L 0 - 3,,3,1,1,3,11,-0.182,,,,2,,,2,,2.0,,
09/08/2018,"Southern California @ Milwaukee, Wis.",L 2 - 3,,5,1,4,0,9,0.444,,,,,,3,3,2,8.5,,
09/09/2018,@ Marquette,L 1 - 3,,4,1,9,1,15,0.533,,,,,,,1,1,9.5,,
09/14/2018,"Wyoming @ Ames, Iowa",W 3 - 2,,5,1,9,7,24,0.083,,,,,,1,5,2,12.5,,
09/15/2018,"Iowa @ Ames, Iowa",L 2 - 3,,5,1,9,2,19,0.368,,,,,,2,8,3,15.0,,
09/16/2018,@ Iowa St.,W 3 - 2,,5,1,11,4,28,0.250,,,,,,,4,2,13.0,,
09/21/2018,Georgia Tech,W 3 - 0,,3,1,10,1,17,0.529,,,,,,1,9,,15.5,,
09/23/2018,Clemson,W 3 - 1,,4,1,11,1,19,0.526,,,,,,1,2,2,13.0,,
09/28/2018,@ Wake Forest,W 3 - 1,,4,1,6,2,11,0.364,,,,,,2,6,3,11.0,,
09/30/2018,@ Duke,W 3 - 1,,4,1,4,1,9,0.333,,,,,,1,5,1,7.5,,
10/05/2018,@ Pittsburgh,L 1 - 3,,4,1,5,2,14,0.214,,,,,,,5,1,7.5,,
10/07/2018,@ Virginia,W 3 - 0,,3,1,3,1,9,0.222,,,,,,1,5,1,6.5,,
10/12/2018,Miami (FL),W 3 - 1,,4,1,5,1,8,0.500,,,,2,,1,2,,7.0,,
10/14/2018,Florida St.,L 2 - 3,,5,1,5,3,23,0.087,,,,,,1,6,,9.0,,
10/19/2018,North Carolina,W 3 - 0,,3,1,6,1,8,0.625,,,,,,1,5,2,9.5,,
10/21/2018,NC State,W 3 - 1,,2,1,1,1,4,,,,,1,,,1,,1.5,,
10/26/2018,@ Notre Dame,L 0 - 3,,3,1,4,2,10,0.200,,,,,,2,7,1,9.5,,
10/28/2018,@ Louisville,W 3 - 2,,5,1,8,2,16,0.375,,,,,,2,3,2,11.5,,
10/31/2018,Boston College,W 3 - 1,,4,1,7,1,14,0.429,,,,,,2,5,,11.5,,
11/02/2018,@ Virginia Tech,W 3 - 1,,4,1,10,0,18,0.556,,,,,,2,12/,1,18.0,,
11/11/2018,@ Georgia Tech,W 3 - 0,,3,1,12,2,18,0.556,,,,,,1,4,,15.0,,
11/18/2018,Virginia Tech,W 3 - 0,,3,1,8,0,13,0.615,,,,1,,1,5,2,11.5,,
11/21/2018,@ NC State,L 0 - 3,,3,1,5,2,14,0.214,,,,,,2,2,,8.0,,
11/24/2018,Wake Forest,W 3 - 1,,4,1,3,2,8,0.125,,,,,,2,3,3,6.5,,
11/30/2018,Yale,W 3 - 0,,3,1,9,1,12,0.667,1,,,2,,,6,2,12.0,,
12/01/2018,@ Penn St.,L 0 - 3,,3,1,2,1,9,0.111,,,,,,1,2,,4.0,,
