0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Chicago St.,W 3 - 0,2,1,,0,0,0,,,,1,1,,,,,,,
08/31/2019,California,L 1 - 3,2,1,,0,0,1,0.000,,,2,3,,,,,,,
08/31/2019,Oklahoma,W 3 - 0,3,1,,0,0,0,,,2,1,6,1,,,,2.0,,
09/06/2019,"Fla. Atlantic @ Fort Worth, Texas",W 3 - 0,2,1,,0,0,0,,,,,4,,,,,,,
09/06/2019,@ TCU,W 3 - 0,1,1,,0,0,0,,,,1,2,,,,,,,
09/07/2019,"Florida St. @ Fort Worth, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
09/12/2019,Colorado,W 3 - 0,3,1,,0,0,0,,3,3,,4,,,,,3.0,,
09/13/2019,@ Colorado,W 3 - 2,5,1,,0,2,3,-0.667,1,1,,4,1,,,,1.0,,
09/18/2019,Northern Colo.,W 3 - 0,3,1,,0,0,0,,1,,,1,,,,,,,
09/19/2019,Cal Poly,W 3 - 0,3,1,,0,0,0,,3,2,,4,,,,,2.0,,
09/20/2019,Oregon St.,W 3 - 1,4,1,,0,0,0,,3,,,6,1,,,,,,
09/26/2019,New Mexico,W 3 - 0,3,1,,0,0,0,,1,,2,6,2,,,,,,
09/28/2019,@ UNLV,W 3 - 1,4,1,,0,0,0,,1,1,2,8,,,,,1.0,,
10/01/2019,@ Wyoming,W 3 - 2,5,1,,0,0,0,,2,1,3,8,1,,,,1.0,,
10/05/2019,@ Air Force,W 3 - 1,4,1,,0,0,0,,1,2,3,8,2,,,,2.0,,
10/10/2019,Fresno St.,W 3 - 0,3,1,,0,0,0,,,,1,7,1,,,,,,
10/12/2019,San Diego St.,W 3 - 0,3,1,,0,0,0,,,,1,4,2,,,,,,
10/17/2019,@ Boise St.,W 3 - 2,5,1,,0,0,0,,1,,1,8,3,,,,,,
10/19/2019,@ Utah St.,W 3 - 0,3,1,,0,0,0,,1,,1,3,2,,,,,,
10/24/2019,San Jose St.,W 3 - 0,3,1,,0,0,0,,1,,,10,1,,,,,,
10/26/2019,Nevada,W 3 - 0,3,1,,0,0,0,,2,,3,11,1,,,,,,
10/29/2019,Wyoming,W 3 - 1,4,1,,0,0,0,,,4,4,7,,,,,4.0,,
10/31/2019,Air Force,W 3 - 0,3,1,,0,0,0,,,,,4,1,,,,,,
11/07/2019,@ Fresno St.,W 3 - 0,3,1,,0,0,0,,1,,2,6,2,,,,,,
11/09/2019,@ San Diego St.,W 3 - 0,3,1,,0,0,0,,1,,2,9,,,,,,,
11/14/2019,Utah St.,W 3 - 0,3,1,,0,0,0,,2,,3,9,2,,,,,,
11/16/2019,Boise St.,W 3 - 0,3,1,,0,0,0,,2,1,1,6,,,,,1.0,,
11/21/2019,@ San Jose St.,W 3 - 2,5,1,,0,0,0,,1,,3,9,3,,,,,,
11/23/2019,@ Nevada,W 3 - 0,3,1,,0,0,0,,,1,,9,,,,,1.0,,
11/30/2019,@ Denver,W 3 - 2,5,1,,0,0,2,0.000,2,,,11,,,,,,,
12/06/2019,"South Carolina @ Seattle, Wash.",L 2 - 3,5,1,,0,0,0,,2,,4,7,,,,,,,
