0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Chicago St.,W 3 - 0,3,1,,3,0,3,1.000,,,2,,,,1,,3.5,,
08/31/2019,California,L 1 - 3,1,1,,0,1,1,-1.000,,,,,,,,,,,
08/31/2019,Oklahoma,W 3 - 0,3,1,,1,0,2,0.500,,1,1,1,,,,,2.0,,
09/06/2019,"Fla. Atlantic @ Fort Worth, Texas",W 3 - 0,1,1,,0,0,0,,,,,,,,1,,0.5,,
09/06/2019,@ TCU,W 3 - 0,2,1,,0,0,0,,,,1,,,,,,,,
09/07/2019,"Florida St. @ Fort Worth, Texas",W 3 - 0,2,1,,0,0,0,,,,,,,,,,,,
09/12/2019,Colorado,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,@ Colorado,W 3 - 2,3,1,,1,1,4,,1,,3,,,,3,,2.5,,
09/18/2019,Northern Colo.,W 3 - 0,3,1,,4,3,8,0.125,,1,1,3,,,3,,6.5,,
09/19/2019,Cal Poly,W 3 - 0,3,1,,5,1,12,0.333,,,2,1,,,4,,7.0,,
09/20/2019,Oregon St.,W 3 - 1,4,1,,5,3,9,0.222,,2,4,3,,,2,,8.0,,
09/26/2019,New Mexico,W 3 - 0,3,1,,2,0,4,0.500,,2,2,3,,,3,,5.5,,
09/28/2019,@ UNLV,W 3 - 1,4,1,,5,0,11,0.455,,1,4,7,,,,1,6.0,,
10/01/2019,@ Wyoming,W 3 - 2,2,1,,0,2,4,-0.500,,,1,1,,,,2,,,
10/05/2019,@ Air Force,W 3 - 1,4,1,,6,1,10,0.500,,5,1,4,,,1,,11.5,,
10/10/2019,Fresno St.,W 3 - 0,3,1,,6,1,13,0.385,,1,3,3,,,2,,8.0,,
10/12/2019,San Diego St.,W 3 - 0,3,1,,3,1,8,0.250,,1,2,,,,,,4.0,,
10/17/2019,@ Boise St.,W 3 - 2,5,1,,10,7,25,0.120,,2,1,2,,1,3,,14.5,,
10/19/2019,@ Utah St.,W 3 - 0,2,1,,1,2,5,-0.200,,1,1,,,,1,,2.5,,
10/24/2019,San Jose St.,W 3 - 0,3,1,,5,0,9,0.556,1,,1,,,,,,5.0,,
10/26/2019,Nevada,W 3 - 0,3,1,,4,0,8,0.500,,,2,3,,,,,4.0,,
10/29/2019,Wyoming,W 3 - 1,4,1,,4,3,9,0.111,,,,,,,3,,5.5,,
10/31/2019,Air Force,W 3 - 0,3,1,,10,1,19,0.474,,1,1,1,,,2,1,12.0,,
11/07/2019,@ Fresno St.,W 3 - 0,3,1,,6,3,13,0.231,,,,4,,,3,,7.5,,
11/09/2019,@ San Diego St.,W 3 - 0,3,1,,5,4,12,0.083,,,,1,,,2,,6.0,,
11/14/2019,Utah St.,W 3 - 0,1,1,,4,1,8,0.375,,,,2,,,,,4.0,,
11/16/2019,Boise St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/21/2019,@ San Jose St.,W 3 - 2,1,1,,0,0,0,,,,,,,,1,,0.5,,
11/23/2019,@ Nevada,W 3 - 0,1,1,,2,0,2,1.000,,,,,,,,,2.0,,
11/30/2019,@ Denver,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
12/06/2019,"South Carolina @ Seattle, Wash.",L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
