0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Chicago St.,W 3 - 0,3,1,,8,3,12,0.417,,,1,1,,,5,1,10.5,,
08/31/2019,California,L 1 - 3,4,1,,9,7,24,0.083,,,,3,,,1,1,9.5,,
08/31/2019,Oklahoma,W 3 - 0,3,1,,12,3,21,0.429,,,,1,,3,2,,16.0,,
09/06/2019,"Fla. Atlantic @ Fort Worth, Texas",W 3 - 0,3,1,,11,0,14,0.786,,,1,,,,3,,12.5,,
09/06/2019,@ TCU,W 3 - 0,3,1,,7,2,15,0.333,,,3,1,,,4,,9.0,,
09/07/2019,"Florida St. @ Fort Worth, Texas",W 3 - 0,3,1,,8,1,20,0.350,,1,1,1,,,3,1,10.5,,
09/12/2019,Colorado,W 3 - 0,3,1,,5,2,13,0.231,,,,1,,,4,,7.0,,
09/13/2019,@ Colorado,W 3 - 2,5,1,,9,6,22,0.136,,,,2,,,7,,12.5,,
09/18/2019,Northern Colo.,W 3 - 0,3,1,,9,5,22,0.182,,,,,,,5,,11.5,,
09/19/2019,Cal Poly,W 3 - 0,3,1,,5,2,14,0.214,,,,2,,,10,,10.0,,
09/20/2019,Oregon St.,W 3 - 1,4,1,,14,4,25,0.400,,,,,,1,4,,17.0,,
09/26/2019,New Mexico,W 3 - 0,3,1,,6,3,14,0.214,,,,,,,4,,8.0,,
09/28/2019,@ UNLV,W 3 - 1,4,1,,8,3,19,0.263,,,,1,,2,5,,12.5,,
10/01/2019,@ Wyoming,W 3 - 2,5,1,,10,2,24,0.333,,,,1,,2,3,,13.5,,
10/05/2019,@ Air Force,W 3 - 1,4,1,,10,0,17,0.588,,,,,,1,7,1,14.5,,
10/10/2019,Fresno St.,W 3 - 0,3,1,,10,2,18,0.444,,,,1,,,3,,11.5,,
10/12/2019,San Diego St.,W 3 - 0,3,1,,7,1,13,0.462,,,,,,,,,7.0,,
10/17/2019,@ Boise St.,W 3 - 2,5,1,,12,4,26,0.308,,,,1,,,7,,15.5,,
10/19/2019,@ Utah St.,W 3 - 0,3,1,,10,0,14,0.714,,3,,1,,2,9,,19.5,,
10/24/2019,San Jose St.,W 3 - 0,3,1,,12,5,20,0.350,,,,1,,1,,,13.0,,
10/26/2019,Nevada,W 3 - 0,3,1,,8,0,13,0.615,1,,,,,,2,1,9.0,,
10/29/2019,Wyoming,W 3 - 1,,,,,,,,,,,,,,,,,,
10/31/2019,Air Force,W 3 - 0,,,,,,,,,,,,,,,,,,
11/07/2019,@ Fresno St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,@ San Diego St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2019,Utah St.,W 3 - 0,2,1,,5,0,11,0.455,,,,,,,1,1,5.5,,
11/16/2019,Boise St.,W 3 - 0,3,1,,1,3,9,-0.222,,,1,,,,6,,4.0,,
11/21/2019,@ San Jose St.,W 3 - 2,5,1,,10,4,25,0.240,,,,1,,,4,1,12.0,,
11/23/2019,@ Nevada,W 3 - 0,3,1,,9,2,15,0.467,,,,,,1,8,1,14.0,,
11/30/2019,@ Denver,W 3 - 2,5,1,,5,6,19,-0.053,,,,1,,,7,1,8.5,,
12/06/2019,"South Carolina @ Seattle, Wash.",L 2 - 3,5,1,,11,1,23,0.435,2,,,1,,,3,,12.5,,
