0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Auburn,W 3 - 2,3,1,,0,3,6,-0.500,,1,,1,,,,,1.0,,
08/30/2019,"Butler @ Auburn, AL",L 0 - 3,3,1,,0,0,2,0.000,,,1,,,,,,,,
08/31/2019,"New Mexico St. @ Auburn, AL",L 0 - 3,3,1,,6,5,21,0.048,1,1,,5,1,,,,7.0,,
09/03/2019,Chattanooga,W 3 - 1,4,1,,9,4,23,0.217,,2,1,6,,,2,,12.0,,
09/06/2019,@ South Alabama,L 2 - 3,4,1,,2,1,14,0.071,,,,7,,,,,2.0,,
09/06/2019,"Mississippi Val. @ Mobile, AL",W 3 - 0,2,1,,4,3,17,0.059,,1,,3,,,3,,6.5,,
09/07/2019,"Northwestern St. @ Mobile, AL",L 0 - 3,1,1,,0,1,1,-1.000,,,,,,,,,,,
09/10/2019,Evansville,L 0 - 3,2,1,,0,1,2,-0.500,,,,1,,,,,,,
09/13/2019,@ New Orleans,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,"Southern U. @ New Orleans, LA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,"Mercer @ New Orleans, LA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/17/2019,@ North Ala.,W 3 - 0,2,1,,2,1,4,0.250,,,,,,,1,,2.5,,
09/20/2019,Ark.-Pine Bluff,W 3 - 1,4,1,,10,4,28,0.214,1,,,11,2,,1,,10.5,,
09/27/2019,@ Eastern Ky.,W 3 - 1,4,1,,3,4,24,-0.042,1,,1,13,,,1,,3.5,,
09/28/2019,@ Morehead St.,L 0 - 3,3,1,,2,3,13,-0.077,,,,10,3,,1,,2.5,,
10/01/2019,Belmont,W 3 - 2,5,1,,10,4,34,0.176,2,,1,14,1,,2,,11.0,,
10/05/2019,SIUE,L 2 - 3,5,1,,12,4,28,0.286,,,1,13,2,,3,,13.5,,
10/11/2019,Jacksonville St.,L 0 - 3,3,1,,4,2,18,0.111,,,,4,,,1,,4.5,,
10/12/2019,Tennessee Tech,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Austin Peay,L 0 - 3,3,1,,1,2,10,-0.100,,,,,1,,,,1.0,,
10/19/2019,@ Murray St.,L 0 - 3,3,1,,2,2,5,0.000,,,,1,,,,,2.0,,
10/25/2019,Southeast Mo. St.,L 0 - 3,2,1,,7,4,15,0.200,,,1,8,,,,,7.0,,
10/26/2019,UT Martin,L 1 - 3,3,1,,2,3,11,-0.091,2,,,1,2,,,,2.0,,
11/01/2019,Morehead St.,L 1 - 3,4,1,,9,2,24,0.292,,,1,11,2,,3,,10.5,,
11/02/2019,Eastern Ky.,W 3 - 0,3,1,,8,4,28,0.143,,,1,11,1,,1,,8.5,1,
11/05/2019,@ Belmont,W 3 - 0,3,1,,4,2,15,0.133,,,,4,1,,5,,6.5,,
11/09/2019,@ Eastern Ill.,W 3 - 1,4,1,,8,4,18,0.222,,,,6,1,,,,8.0,,
11/15/2019,@ Tennessee Tech,L 0 - 3,3,1,,5,3,22,0.091,1,,,5,1,,1,,5.5,,
11/16/2019,@ Jacksonville St.,L 1 - 3,4,1,,11,3,31,0.258,,,,1,,,1,,11.5,,
