0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Albany (NY) @ Los Angeles, Calif.",W 3 - 0,3,1,9,1,14,0.571,,,,2,,,3,,10.5,,
08/25/2017,@ Southern California,L 1 - 3,4,1,3,2,19,0.053,1,,,1,,1,6,,7.0,,
08/26/2017,@ LMU (CA),W 3 - 0,3,1,7,1,10,0.600,,,,,,1,3,,9.5,,
09/01/2017,Butler,W 3 - 0,3,1,8,2,15,0.400,,,,,,1,1,1,9.5,,
09/02/2017,New Hampshire,W 3 - 0,3,1,9,1,17,0.471,,,,,,1,4,,12.0,,
09/02/2017,Green Bay,W 3 - 1,4,1,12,1,17,0.647,2,,,,,2,4,1,16.0,,
09/08/2017,@ Colorado St.,L 0 - 3,3,1,9,4,19,0.263,,,,,,,2,1,10.0,,
09/08/2017,"Idaho St. @ Fort Collins, CO",W 3 - 0,3,1,4,1,10,0.300,,,,1,,,3,,5.5,,
09/10/2017,"Ball St. @ Fort Collins, CO",W 3 - 1,4,1,6,2,19,0.211,2,,,1,,1,4,,9.0,,
09/15/2017,NC State,W 3 - 0,3,1,9,1,11,0.727,,,,,,,2,1,10.0,,
09/16/2017,Milwaukee,W 3 - 0,3,1,2,2,5,,,,,,,,1,,2.5,,
09/16/2017,Cincinnati,W 3 - 0,3,1,4,1,9,0.333,,,,2,,,6,,7.0,,
09/22/2017,@ Minnesota,L 1 - 3,4,1,11,2,21,0.429,,,,3,,,3,,12.5,,
09/24/2017,@ Wisconsin,L 0 - 3,3,1,8,1,13,0.538,,,,,1,2,1,1,10.5,,
09/29/2017,Ohio St.,W 3 - 1,4,1,8,5,23,0.130,,,,3,,2,4,,12.0,,
09/30/2017,Maryland,W 3 - 1,4,1,9,3,17,0.353,,,,,,,2,,10.0,,
10/04/2017,@ Iowa,L 1 - 3,4,1,9,4,28,0.179,,,,1,,,2,,10.0,,
10/07/2017,Minnesota,L 0 - 3,3,1,12,4,25,0.320,,,,,,,2,,13.0,,
10/13/2017,@ Rutgers,W 3 - 1,4,1,9,2,21,0.333,,,,1,,,3,,10.5,,
10/14/2017,@ Penn St.,L 0 - 3,3,1,6,1,14,0.357,,,,1,,,3,,7.5,,
10/18/2017,@ Michigan St.,L 1 - 3,4,1,4,2,20,0.100,,,,1,,,2,,5.0,,
10/22/2017,@ Ohio St.,W 3 - 1,4,1,8,3,22,0.227,,,,1,,,4,1,10.0,,
10/27/2017,Iowa,W 3 - 0,3,1,7,1,12,0.500,,,,2,,1,3,,9.5,,
10/29/2017,Nebraska,L 0 - 3,3,1,3,6,17,-0.176,,,,,,1,4,,6.0,,
11/01/2017,Rutgers,W 3 - 0,3,1,7,3,11,0.364,,,,,,,3,,8.5,,
11/04/2017,@ Illinois,L 2 - 3,3,1,5,0,16,0.312,,,,,,,1,,5.5,,
11/10/2017,Northwestern,L 2 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Illinois,W 3 - 2,,,,,,,,,,,,,,,,,
11/15/2017,Michigan St.,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
11/18/2017,Purdue,W 3 - 1,4,1,3,7,15,-0.267,1,,,,,1,4,2,6.0,,
11/22/2017,@ Purdue,W 3 - 1,4,1,5,0,11,0.455,,,,,,,1,,5.5,,
11/24/2017,@ Indiana,W 3 - 0,3,1,7,0,8,0.875,,,,,,,2,,8.0,,
12/01/2017,"Colorado St. @ Stanford, CA",L 1 - 3,4,1,12,2,20,0.500,,,,,,,3,,13.5,1,
