0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Albany (NY) @ Los Angeles, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,@ Southern California,L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ LMU (CA),W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,Butler,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,New Hampshire,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,Green Bay,W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Idaho St. @ Fort Collins, CO",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2017,"Ball St. @ Fort Collins, CO",W 3 - 1,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/15/2017,NC State,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Milwaukee,W 3 - 0,2,1,0,0,0,,,,,,,,,3,,,
09/16/2017,Cincinnati,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,@ Minnesota,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2017,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Ohio St.,W 3 - 1,4,1,2,0,6,0.333,,,,,,,3,,3.5,,
09/30/2017,Maryland,W 3 - 1,4,1,0,4,5,-0.800,,,,1,,3,2,1,4.0,,
10/04/2017,@ Iowa,L 1 - 3,4,1,4,0,7,0.571,,,,1,,1,1,,5.5,,
10/07/2017,Minnesota,L 0 - 3,3,1,1,0,2,0.500,,,,,,,3,,2.5,,
10/13/2017,@ Rutgers,W 3 - 1,4,1,3,1,6,0.333,,,,,,,2,2,4.0,,
10/14/2017,@ Penn St.,L 0 - 3,3,1,0,0,0,,,,,,,,1,1,0.5,,
10/18/2017,@ Michigan St.,L 1 - 3,4,1,1,1,4,,,,,,,,5,,3.5,,
10/22/2017,@ Ohio St.,W 3 - 1,3,1,0,0,3,,,,,1,,,1,,0.5,,
10/27/2017,Iowa,W 3 - 0,3,1,5,1,8,0.500,,,,1,,1,1,,6.5,,
10/29/2017,Nebraska,L 0 - 3,3,1,1,1,7,,,,,2,,,2,,2.0,,
11/01/2017,Rutgers,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
11/04/2017,@ Illinois,L 2 - 3,3,1,2,2,5,,,,,,,,1,2,2.5,,
11/10/2017,Northwestern,L 2 - 3,5,1,3,0,9,0.333,1,,,5,,2,1,1,5.5,,
11/11/2017,Illinois,W 3 - 2,5,1,6,2,12,0.333,,,,1,,,1,2,6.5,,
11/15/2017,Michigan St.,W 3 - 0,3,1,5,0,12,0.417,2,,,1,,1,1,,6.5,,
11/18/2017,Purdue,W 3 - 1,3,1,0,1,1,-1.000,,,,,,,,,,,
11/22/2017,@ Purdue,W 3 - 1,1,1,0,0,1,,,,,,,,,1,,,
11/24/2017,@ Indiana,W 3 - 0,1,1,0,0,2,,,,,1,,,,,,,
12/01/2017,"Colorado St. @ Stanford, CA",L 1 - 3,,,,,,,,,,,,,,,,,
