0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Albany (NY) @ Los Angeles, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,@ Southern California,L 1 - 3,4,1,2,0,3,0.667,28,,1,2,,,1,1,2.5,,
08/26/2017,@ LMU (CA),W 3 - 0,3,1,4,0,8,0.500,29,2,3,6,,,1,,6.5,,
09/01/2017,Butler,W 3 - 0,3,1,2,4,10,-0.200,41,,2,7,,,2,,3.0,2,
09/02/2017,New Hampshire,W 3 - 0,3,1,2,1,6,0.167,39,1,2,11,,,2,,4.0,1,
09/02/2017,Green Bay,W 3 - 1,4,1,5,1,9,0.444,52,1,3,5,,,3,,7.5,,
09/08/2017,@ Colorado St.,L 0 - 3,3,1,2,2,5,,36,2,2,7,,,3,,5.5,,
09/08/2017,"Idaho St. @ Fort Collins, CO",W 3 - 0,3,1,3,0,7,0.429,28,1,2,6,,1,4,,7.0,,
09/10/2017,"Ball St. @ Fort Collins, CO",W 3 - 1,4,1,2,3,6,-0.167,41,,,12,,,4,,4.0,2,
09/15/2017,NC State,W 3 - 0,3,1,2,1,6,0.167,38,,1,1,,1,,1,3.0,,
09/16/2017,Milwaukee,W 3 - 0,3,1,3,1,7,0.286,28,2,1,5,,,2,,6.0,,
09/16/2017,Cincinnati,W 3 - 0,3,1,5,1,8,0.500,29,,2,6,,,5,1,7.5,,
09/22/2017,@ Minnesota,L 1 - 3,4,1,2,3,10,-0.100,41,,4,12,,,,1,2.0,,
09/24/2017,@ Wisconsin,L 0 - 3,3,1,2,1,6,0.167,27,,2,3,,,2,,3.0,,
09/29/2017,Ohio St.,W 3 - 1,4,1,3,0,8,0.375,47,,2,12,,,3,,4.5,1,
09/30/2017,Maryland,W 3 - 1,4,1,0,1,5,-0.200,40,,2,9,,,2,,1.0,1,
10/04/2017,@ Iowa,L 1 - 3,4,1,3,1,8,0.250,45,2,1,13,,,3,,6.5,,
10/07/2017,Minnesota,L 0 - 3,3,1,2,2,8,,36,3,4,3,,,,3,5.0,3,
10/13/2017,@ Rutgers,W 3 - 1,4,1,2,2,7,,42,4,,7,,,2,1,7.0,,
10/14/2017,@ Penn St.,L 0 - 3,3,1,3,0,4,0.750,25,,3,3,,,3,,4.5,1,
10/18/2017,@ Michigan St.,L 1 - 3,4,1,1,0,5,0.200,42,,1,10,,,2,,2.0,,
10/22/2017,@ Ohio St.,W 3 - 1,4,1,2,0,4,0.500,44,,1,15,,,1,,2.5,,
10/27/2017,Iowa,W 3 - 0,3,1,2,0,5,0.400,44,3,1,2,,,4,,7.0,1,
10/29/2017,Nebraska,L 0 - 3,3,1,3,0,3,1.000,23,1,1,9,,,,,4.0,1,
11/01/2017,Rutgers,W 3 - 0,3,1,2,0,3,0.667,26,3,1,6,,,1,,5.5,,
11/04/2017,@ Illinois,L 2 - 3,5,1,1,1,7,,61,1,2,11,,1,1,,3.5,,
11/10/2017,Northwestern,L 2 - 3,5,1,7,2,11,0.455,50,,1,7,,,3,1,8.5,,
11/11/2017,Illinois,W 3 - 2,5,1,2,1,5,0.200,61,1,3,4,,1,1,1,4.5,,
11/15/2017,Michigan St.,W 3 - 0,3,1,1,1,5,,42,,2,3,,,1,1,1.5,1,
11/18/2017,Purdue,W 3 - 1,4,1,2,1,8,0.125,46,,1,11,,1,3,,4.5,2,
11/22/2017,@ Purdue,W 3 - 1,4,1,2,0,6,0.333,50,1,,9,,,1,,3.5,,
11/24/2017,@ Indiana,W 3 - 0,3,1,4,1,5,0.600,26,1,2,2,,,1,,5.5,,
12/01/2017,"Colorado St. @ Stanford, CA",L 1 - 3,4,1,4,2,7,0.286,56,,1,10,,,,,4.0,1,
