0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Kentucky @ Salt Lake City,L 0 - 3,3,1,,2,2,11,,13,1,2,2,,,,,3.0,1,
08/30/2019,Saint Mary's (CA) @ Salt Lake City,L 0 - 3,3,1,,4,1,12,0.250,16,1,3,4,,,1,,5.5,,
08/31/2019,@ Utah,L 2 - 3,5,1,,6,4,17,0.118,44,1,1,12,,,7,,10.5,,
09/05/2019,North Texas,W 3 - 0,3,1,,8,1,12,0.583,29,1,,5,,,3,,10.5,,
09/06/2019,Wichita St.,W 3 - 2,5,1,,6,2,12,0.333,43,2,,7,,1,3,,10.5,,
09/07/2019,San Jose St.,W 3 - 0,3,1,,3,2,5,0.200,20,1,,7,,1,2,,6.0,,
09/13/2019,"Pittsburgh @ Malibu, Calif.",L 1 - 3,4,1,,4,3,11,0.091,32,1,1,10,,,2,,6.0,,
09/13/2019,@ Pepperdine,W 3 - 2,5,1,,4,0,7,0.571,54,,,7,,,6,,7.0,1,
09/14/2019,"Utah @ Malibu, Calif.",W 3 - 2,5,1,,6,1,12,0.417,45,2,2,8,,1,1,,9.5,1,
09/19/2019,@ Colorado St.,L 0 - 3,3,1,,1,0,4,0.250,15,1,1,1,,,1,,2.5,,
09/20/2019,@ Northern Colo.,W 3 - 2,5,1,,8,1,17,0.412,41,,1,7,,,3,,9.5,,
09/21/2019,"Oregon St. @ Fort Collins, CO",W 3 - 1,4,1,,3,1,8,0.250,36,2,,3,,,2,,6.0,,
09/24/2019,Long Beach St.,W 3 - 0,3,1,,1,0,9,0.111,34,4,,4,,,1,2,5.5,1,
09/27/2019,@ Cal St. Fullerton,W 3 - 0,3,1,,4,1,8,0.375,45,,,4,,,3,,5.5,,
09/28/2019,@ UC Irvine,W 3 - 0,3,1,,4,0,7,0.571,33,,1,8,,,2,,5.0,,
10/04/2019,UC Riverside,W 3 - 0,3,1,,4,1,6,0.500,26,,2,4,,,1,,4.5,,
10/05/2019,UC Davis,W 3 - 2,5,1,,3,2,8,0.125,50,2,1,6,,,3,,6.5,,
10/11/2019,Hawaii,W 3 - 0,3,1,,5,2,10,0.300,33,2,1,7,,,1,,7.5,,
10/19/2019,@ UC Santa Barbara,L 1 - 3,4,1,,1,2,6,-0.167,42,,2,9,,1,1,,2.5,,
10/24/2019,@ UC Riverside,W 3 - 0,3,1,,1,2,6,-0.167,31,2,,7,,,1,,3.5,,
10/26/2019,@ UC Davis,W 3 - 0,3,1,,3,0,7,0.429,26,1,,4,,,1,,4.5,,
10/29/2019,CSUN,W 3 - 0,3,1,,2,1,7,0.143,35,3,1,2,,,,1,5.0,,
11/03/2019,@ Hawaii,L 1 - 3,4,1,,0,0,6,0.000,45,1,2,4,,,1,,1.5,,
11/09/2019,UC Santa Barbara,W 3 - 0,3,1,,0,1,2,-0.500,37,,,8,,,,,,,
11/15/2019,@ CSUN,W 3 - 0,3,1,,2,3,6,-0.167,30,1,1,6,,1,2,,5.0,,
11/16/2019,@ Long Beach St.,L 1 - 3,4,1,,0,0,6,0.000,35,,1,4,,,4,,2.0,1,
11/22/2019,UC Irvine,W 3 - 0,3,1,,2,1,7,0.143,36,1,1,4,,1,2,,5.0,,
11/23/2019,Cal St. Fullerton,W 3 - 1,4,1,,7,1,8,0.750,43,1,1,9,,,1,,8.5,,
12/06/2019,"Georgia @ Stanford, Calif.",W 3 - 2,5,1,,2,2,5,,47,1,,6,,,4,1,5.0,,
12/07/2019,@ Stanford,L 0 - 3,3,1,,1,0,5,0.200,26,,1,9,,,3,,2.5,,
