0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Kentucky @ Salt Lake City,L 0 - 3,3,1,,7,4,18,0.167,,,,1,,1,3,,9.5,,
08/30/2019,Saint Mary's (CA) @ Salt Lake City,L 0 - 3,3,1,,5,2,12,0.250,,,,3,,,2,,6.0,,
08/31/2019,@ Utah,L 2 - 3,5,1,,9,2,21,0.333,2,,,2,,,10,,14.0,,
09/05/2019,North Texas,W 3 - 0,3,1,,5,2,11,0.273,,,,1,,1,3,,7.5,,
09/06/2019,Wichita St.,W 3 - 2,5,1,,8,3,20,0.250,,,,3,,,3,1,9.5,,
09/07/2019,San Jose St.,W 3 - 0,3,1,,2,4,10,-0.200,,,,,,2,1,,4.5,,
09/13/2019,"Pittsburgh @ Malibu, Calif.",L 1 - 3,4,1,,7,5,17,0.118,,1,,1,,1,2,,10.0,,
09/13/2019,@ Pepperdine,W 3 - 2,5,1,,10,2,17,0.471,,,,,,1,11/,,16.5,,
09/14/2019,"Utah @ Malibu, Calif.",W 3 - 2,5,1,,6,2,16,0.250,1,,,,,,2,1,7.0,,
09/19/2019,@ Colorado St.,L 0 - 3,3,1,,3,4,9,-0.111,,,,1,,,2,1,4.0,,
09/20/2019,@ Northern Colo.,W 3 - 2,5,1,,13,2,23,0.478,,,,2,,,7,,16.5,,
09/21/2019,"Oregon St. @ Fort Collins, CO",W 3 - 1,4,1,,6,5,15,0.067,,,,1,,2,1,,8.5,,
09/24/2019,Long Beach St.,W 3 - 0,3,1,,5,3,14,0.143,,,,,,,1,,5.5,,
09/27/2019,@ Cal St. Fullerton,W 3 - 0,3,1,,11,1,14,0.714,,,,1,,,1,,11.5,,
09/28/2019,@ UC Irvine,W 3 - 0,3,1,,6,0,9,0.667,,,,1,,,2,,7.0,,
10/04/2019,UC Riverside,W 3 - 0,3,1,,2,2,5,,,,,,,,1,,2.5,,
10/05/2019,UC Davis,W 3 - 2,5,1,,10,3,18,0.389,,,,2,,,4,1,12.0,,
10/11/2019,Hawaii,W 3 - 0,3,1,,8,2,14,0.429,,,,2,,1,3,,10.5,,
10/19/2019,@ UC Santa Barbara,L 1 - 3,4,1,,8,3,18,0.278,,,,1,,1,1,,9.5,,
10/24/2019,@ UC Riverside,W 3 - 0,3,1,,3,1,7,0.286,1,,,1,,,2,,4.0,,
10/26/2019,@ UC Davis,W 3 - 0,3,1,,4,0,4,1.000,,,,,,,,,4.0,,
10/29/2019,CSUN,W 3 - 0,3,1,,6,1,12,0.417,,,,2,,,3,,7.5,,
11/03/2019,@ Hawaii,L 1 - 3,4,1,,6,5,17,0.059,,,,1,,1,2,,8.0,,
11/09/2019,UC Santa Barbara,W 3 - 0,3,1,,7,1,13,0.462,,,,,,2,2,,10.0,,
11/15/2019,@ CSUN,W 3 - 0,3,1,,6,1,10,0.500,,,,,,1,4,,9.0,,
11/16/2019,@ Long Beach St.,L 1 - 3,4,1,,7,3,20,0.200,,,,1,,,3,,8.5,,
11/22/2019,UC Irvine,W 3 - 0,3,1,,6,0,8,0.750,,,,,1,1,1,,7.5,,
11/23/2019,Cal St. Fullerton,W 3 - 1,4,1,,8,2,17,0.353,,,,,,2,3,,11.5,,
12/06/2019,"Georgia @ Stanford, Calif.",W 3 - 2,5,1,,9,3,18,0.333,,,,2,,1,6,,13.0,,
12/07/2019,@ Stanford,L 0 - 3,3,1,,5,3,12,0.167,,,,1,,,,,5.0,,
