0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Nevada @ Sacramento, Calif.",L 1 - 3,4,1,,9,8,31,0.032,,,,8,3,1,,,10.0,,
08/30/2019,@ Sacramento St.,L 2 - 3,4,1,,5,5,14,,1,,,2,,,,,5.0,,
08/31/2019,"Canisius @ Sacramento, CA",L 2 - 3,5,1,,14,6,38,0.211,,1,2,7,2,,,,15.0,,
09/05/2019,@ Fresno St.,W 3 - 1,4,1,,6,8,29,-0.069,,,,4,2,,,,6.0,,
09/06/2019,"Santa Clara @ Fresno, Calif.",L 0 - 3,3,1,,7,1,21,0.286,,,,1,1,,,,7.0,,
09/06/2019,"CSUN @ Fresno, Calif.",L 0 - 3,3,1,,7,5,19,0.105,1,,,1,,,,,7.0,,
09/13/2019,"UTEP @ Missoula, MT",W 3 - 2,5,1,,11,3,26,0.308,,,,1,2,,2,,12.0,,
09/13/2019,@ Montana,W 3 - 0,3,1,,10,3,24,0.292,,,,2,1,,1,,10.5,,
09/14/2019,"Montana St. @ Missoula, MT",L 1 - 3,4,1,,20,7,46,0.283,,,,7,1,,2,,21.0,,
09/20/2019,San Francisco,W 3 - 2,5,1,,17,6,36,0.306,,,,3,,,,,17.0,,
09/21/2019,UC Davis,W 3 - 1,4,1,,7,6,28,0.036,,,,1,1,,,1,7.0,,
09/21/2019,Fresno St.,L 0 - 3,3,1,,3,5,19,-0.105,,,,1,,,,,3.0,,
09/26/2019,@ Kansas City,L 0 - 3,3,1,,8,3,27,0.185,1,,,,,,,,8.0,,
09/28/2019,@ Chicago St.,W 3 - 1,4,1,,20,3,47,0.362,,,,5,1,,,,20.0,,
10/03/2019,Utah Valley,L 0 - 3,3,1,,9,6,26,0.115,,,,2,2,,,,9.0,,
10/05/2019,Seattle U,W 3 - 2,5,1,,13,5,33,0.242,,,,4,,1,3,,15.5,,
10/10/2019,@ New Mexico St.,L 1 - 3,2,1,,3,7,16,-0.250,,,,2,,,,,3.0,,
10/12/2019,@ UTRGV,L 1 - 3,4,1,,11,8,42,0.071,,,,7,,,1,,11.5,,
10/17/2019,Grand Canyon,L 2 - 3,5,1,,11,7,33,0.121,,,,4,,,,,11.0,,
10/21/2019,@ California Baptist,L 2 - 3,5,1,,11,7,35,0.114,,,2,4,,,2,,12.0,,
10/24/2019,Kansas City,L 1 - 3,4,1,,13,7,35,0.171,1,,,2,1,,,,13.0,,
10/26/2019,Chicago St.,W 3 - 2,2,1,,2,4,10,-0.200,,,,1,,,1,,2.5,,
10/31/2019,@ Utah Valley,L 1 - 3,2,1,,1,2,5,-0.200,,,,,,,,,1.0,,
11/02/2019,@ Seattle U,L 1 - 3,4,1,,18,7,34,0.324,,1,1,4,1,,1,,19.5,,
11/07/2019,New Mexico St.,L 1 - 3,4,1,,8,9,33,-0.030,,,,,1,,,,8.0,,
11/09/2019,California Baptist,L 0 - 3,2,1,,3,5,13,-0.154,,,,1,,1,,,4.0,,
11/11/2019,UTRGV,W 3 - 2,5,1,,14,10,46,0.087,,,,2,,1,2,,16.0,,
11/16/2019,@ Grand Canyon,L 1 - 3,3,1,,5,4,21,0.048,,,,3,,2,,,7.0,,
