0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Nevada @ Sacramento, Calif.",L 1 - 3,4,1,,4,5,18,-0.056,,,,,,,,,4.0,,
08/30/2019,@ Sacramento St.,L 2 - 3,5,1,,8,4,16,0.250,,,,2,,1,4,,11.0,,
08/31/2019,"Canisius @ Sacramento, CA",L 2 - 3,5,1,,10,1,24,0.375,1,,,,,,5,,12.5,,
09/05/2019,@ Fresno St.,W 3 - 1,4,1,,6,2,17,0.235,,,,,,,7,,9.5,,
09/06/2019,"Santa Clara @ Fresno, Calif.",L 0 - 3,3,1,,2,1,5,0.200,1,,,,,,1,,2.5,,
09/06/2019,"CSUN @ Fresno, Calif.",L 0 - 3,2,1,,3,4,12,-0.083,,,,,,,2,,4.0,,
09/13/2019,"UTEP @ Missoula, MT",W 3 - 2,2,1,,1,3,5,-0.400,,,,1,,,1,,1.5,,
09/13/2019,@ Montana,W 3 - 0,3,1,,9,1,15,0.533,1,,,,,,5,,11.5,,
09/14/2019,"Montana St. @ Missoula, MT",L 1 - 3,2,1,,1,0,4,0.250,,,,,,,2,,2.0,1,
09/20/2019,San Francisco,W 3 - 2,5,1,,6,1,14,0.357,,,,1,,,4,,8.0,,
09/21/2019,UC Davis,W 3 - 1,2,1,,2,1,6,0.167,,,,1,,,,,2.0,,
09/21/2019,Fresno St.,L 0 - 3,3,1,,3,2,11,0.091,,,,2,,,,1,3.0,,
09/26/2019,@ Kansas City,L 0 - 3,3,1,,5,2,12,0.250,,,,,,,3,,6.5,,
09/28/2019,@ Chicago St.,W 3 - 1,2,1,,1,3,9,-0.222,,,,,,,2,,2.0,,
10/03/2019,Utah Valley,L 0 - 3,3,1,,2,3,9,-0.111,,,,,,,1,,2.5,,
10/05/2019,Seattle U,W 3 - 2,5,1,,2,1,10,0.100,,,,,,1,5,1,5.5,,
10/10/2019,@ New Mexico St.,L 1 - 3,4,1,,10,2,16,0.500,,,,1,,1,,,11.0,,
10/12/2019,@ UTRGV,L 1 - 3,4,1,,9,2,19,0.368,,,,2,,,7,,12.5,,
10/17/2019,Grand Canyon,L 2 - 3,5,1,,11,7,22,0.182,1,,,3,1,,7,,14.5,,
10/21/2019,@ California Baptist,L 2 - 3,5,1,,11,4,29,0.241,,2,1,4,,1,5,,16.5,,
10/24/2019,Kansas City,L 1 - 3,4,1,,9,6,28,0.107,,,2,1,,1,4,,12.0,,
10/26/2019,Chicago St.,W 3 - 2,5,1,,16,4,30,0.400,,,1,1,,,4,2,18.0,,
10/31/2019,@ Utah Valley,L 1 - 3,4,1,,7,1,15,0.400,,,,,,,3,,8.5,,
11/02/2019,@ Seattle U,L 1 - 3,2,1,,5,2,11,0.273,1,,,,,,1,,5.5,,
11/07/2019,New Mexico St.,L 1 - 3,4,1,,6,5,18,0.056,,2,2,3,,,1,,8.5,,
11/09/2019,California Baptist,L 0 - 3,1,1,,1,2,5,-0.200,,,1,,,,,,1.0,,
11/11/2019,UTRGV,W 3 - 2,,,,,,,,,,,,,,,,,,
11/16/2019,@ Grand Canyon,L 1 - 3,4,1,,11,3,22,0.364,1,,3,3,,1,1,,12.5,,
