0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Nevada @ Sacramento, Calif.",L 1 - 3,4,1,,10,4,20,0.300,1,,,1,,,2,,11.0,,
08/30/2019,@ Sacramento St.,L 2 - 3,5,1,,17,6,41,0.268,,2,4,1,,,3,,20.5,,
08/31/2019,"Canisius @ Sacramento, CA",L 2 - 3,5,1,,10,6,31,0.129,1,1,,,,,6,,14.0,,
09/05/2019,@ Fresno St.,W 3 - 1,4,1,,3,3,16,,,1,1,2,,,10,,9.0,,
09/06/2019,"Santa Clara @ Fresno, Calif.",L 0 - 3,3,1,,6,0,10,0.600,1,,2,1,,,1,,6.5,,
09/06/2019,"CSUN @ Fresno, Calif.",L 0 - 3,3,1,,9,3,18,0.333,,,,2,,,1,,9.5,,
09/13/2019,"UTEP @ Missoula, MT",W 3 - 2,5,1,,9,3,19,0.316,1,1,1,1,,1,6,,14.0,,
09/13/2019,@ Montana,W 3 - 0,3,1,,7,3,19,0.211,,,1,3,,,1,,7.5,,
09/14/2019,"Montana St. @ Missoula, MT",L 1 - 3,4,1,,3,1,14,0.143,,2,1,2,,,5,,7.5,,
09/20/2019,San Francisco,W 3 - 2,5,1,,14,7,33,0.212,2,2,1,5,,,5,,18.5,,
09/21/2019,UC Davis,W 3 - 1,4,1,,9,2,18,0.389,,1,2,3,,,6,,13.0,,
09/21/2019,Fresno St.,L 0 - 3,3,1,,5,1,13,0.308,,,,2,,,3,,6.5,,
09/26/2019,@ Kansas City,L 0 - 3,3,1,,5,4,16,0.062,1,1,2,,,,2,,7.0,1,
09/28/2019,@ Chicago St.,W 3 - 1,4,1,,10,1,21,0.429,3,2,2,5,,,3,,13.5,,
10/03/2019,Utah Valley,L 0 - 3,3,1,,9,1,19,0.421,,,2,1,,,2,,10.0,,
10/05/2019,Seattle U,W 3 - 2,5,1,,14,3,24,0.458,,1,2,1,,,5,,17.5,,
10/10/2019,@ New Mexico St.,L 1 - 3,4,1,,10,3,23,0.304,,,,,,,1,,10.5,,
10/12/2019,@ UTRGV,L 1 - 3,4,1,,17,2,34,0.441,,1,2,2,,,2,,19.0,,
10/17/2019,Grand Canyon,L 2 - 3,5,1,,13,6,46,0.152,,1,3,,,,2,,15.0,,
10/21/2019,@ California Baptist,L 2 - 3,5,1,,19,4,38,0.395,,,,2,,1,3,,21.5,,
10/24/2019,Kansas City,L 1 - 3,4,1,,10,4,30,0.200,,,,,,,2,,11.0,,
10/26/2019,Chicago St.,W 3 - 2,5,1,,17,2,36,0.417,,1,1,2,,,10,,23.0,,
10/31/2019,@ Utah Valley,L 1 - 3,4,1,,16,5,38,0.289,,1,,,,,6,1,20.0,,
11/02/2019,@ Seattle U,L 1 - 3,4,1,,12,2,22,0.455,,1,,3,,,6,,16.0,,
11/07/2019,New Mexico St.,L 1 - 3,4,1,,13,4,30,0.300,,,,1,,,4,,15.0,,
11/09/2019,California Baptist,L 0 - 3,3,1,,5,6,25,-0.040,,,2,1,,,1,,5.5,,
11/11/2019,UTRGV,W 3 - 2,5,1,,22,4,45,0.400,1,1,,3,,,4,,25.0,,
11/16/2019,@ Grand Canyon,L 1 - 3,4,1,,16,7,38,0.237,2,,,,,,1,,16.5,,
