0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Oklahoma @ Fort Collins, CO",L 2 - 3,5,1,,12,5,37,0.189,23,,2,9,,,1,,12.5,1,
08/31/2019,"California @ Fort Collins, CO",L 1 - 3,4,1,,8,5,23,0.130,14,,2,5,,,1,,8.5,,
09/03/2019,Northern Ill.,W 3 - 1,4,1,,7,4,26,0.115,23,,4,4,,,5,1,9.5,1,
09/05/2019,Cal St. Fullerton,L 2 - 3,5,1,,9,6,32,0.094,18,1,4,7,,1,2,,12.0,,
09/06/2019,Alabama St.,W 3 - 0,3,1,,2,2,9,0.000,16,,1,5,,1,,,3.0,,
09/07/2019,Western Caro.,W 3 - 1,4,1,,13,4,29,0.310,20,,,25,,,1,,13.5,,
09/13/2019,"St. Francis Brooklyn @ Philadelphia, PA",L 1 - 3,4,1,,6,4,25,0.080,21,1,,16,,,1,,7.5,3,
09/13/2019,"Duquesne @ Philadelphia, PA",L 1 - 3,4,1,,13,6,34,0.206,12,1,2,7,,,3,1,15.5,,
09/14/2019,@ Penn,L 2 - 3,5,1,,11,4,29,0.241,22,,1,6,,,2,1,12.0,1,
09/17/2019,@ UIC,L 1 - 3,4,1,,12,7,30,0.167,20,,2,14,,,2,,13.0,,
09/20/2019,Prairie View,W 3 - 0,3,1,,8,1,13,0.538,12,3,2,10,,,1,,11.5,,
09/20/2019,@ UT Arlington,L 1 - 3,4,1,,8,2,20,0.300,12,,1,11,,,1,,8.5,2,
09/21/2019,"SFA @ Arlington, TX",L 0 - 3,3,1,,4,5,21,-0.048,11,,,7,,,,,4.0,,
09/26/2019,Grand Canyon,L 0 - 3,3,1,,6,3,21,0.143,12,,3,6,,,4,,8.0,,
09/28/2019,CSU Bakersfield,L 1 - 3,4,1,,12,2,28,0.357,21,,1,3,,,1,,12.5,,
09/30/2019,California Baptist,L 1 - 3,4,1,,19,5,38,0.368,17,,1,6,,,2,,20.0,1,
10/04/2019,Kansas City,L 0 - 3,3,1,,14,6,37,0.216,13,,,2,,,,1,14.0,,
10/10/2019,@ Seattle U,L 1 - 3,4,1,,14,6,31,0.258,13,1,1,5,,,2,,16.0,,
10/14/2019,@ Utah Valley,L 0 - 3,3,1,,9,5,21,0.190,9,,1,3,,,,,9.0,,
10/17/2019,UTRGV,L 0 - 3,3,1,,10,2,16,0.500,12,,1,6,,,1,1,10.5,,
10/19/2019,New Mexico St.,L 0 - 3,3,1,,10,6,25,0.160,12,,2,10,,,1,,10.5,1,
10/24/2019,@ Grand Canyon,L 1 - 3,4,1,,18,4,42,0.333,14,1,2,9,,,3,1,20.5,,
10/26/2019,@ CSU Bakersfield,L 2 - 3,5,1,,12,5,50,0.140,9,,,14,,,,,12.0,1,
10/31/2019,@ Kansas City,L 0 - 3,3,1,,13,4,33,0.273,6,,2,7,,,2,,14.0,,
11/02/2019,@ California Baptist,L 0 - 3,3,1,,3,5,19,-0.105,7,,1,3,,1,,2,4.0,,
11/07/2019,Seattle U,L 2 - 3,5,1,,12,9,44,0.068,18,,,10,,,4,,14.0,1,
11/09/2019,Utah Valley,W 3 - 2,5,1,,8,5,33,0.091,20,2,1,6,,,3,,11.5,,
11/11/2019,@ Eastern Ill.,L 2 - 3,5,1,,12,6,38,0.158,14,1,1,5,,,1,,13.5,,
11/15/2019,@ New Mexico St.,L 1 - 3,4,1,,14,9,42,0.119,11,,1,6,,1,2,1,16.0,,
11/16/2019,@ UTRGV,L 0 - 3,3,1,,3,2,20,0.050,8,1,1,2,,,2,,5.0,,
