0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ James Madison,L 0 - 3,3,1,4,4,32,,1,,1,5,3,,,,4.0,,
08/26/2016,"Holy Cross @ Harrisonburg, Va.",L 0 - 3,3,1,9,4,30,0.167,1,1,1,8,1,,,,10.0,,
08/27/2016,"Georgia St. @ Harrisonburg, Va.",L 0 - 3,3,1,6,5,31,0.032,1,,,2,5,,,,6.0,,
09/09/2016,@ UNC Asheville,L 0 - 3,3,1,7,4,23,0.130,,,1,6,4,,,,7.0,,
09/10/2016,"Stetson @ Asheville, N.C.",L 0 - 3,3,1,7,5,23,0.087,1,,2,10,,,2,1,8.0,,
09/10/2016,"Alabama A&M @ Asheville, N.C.",W 3 - 1,4,1,10,4,34,0.176,,,1,13,2,,,,10.0,,
09/13/2016,Elon,L 0 - 3,3,1,8,8,33,,1,,,5,1,,1,,8.5,,
09/23/2016,Winthrop,L 0 - 3,3,1,9,5,23,0.174,3,,2,4,,,,,9.0,,
09/27/2016,Gardner-Webb,L 0 - 3,3,1,9,5,27,0.148,,,,12,2,,,,9.0,,
09/30/2016,@ South Carolina St.,W 3 - 1,4,1,14,10,45,0.089,1,3,4,3,,,1,,17.5,,
10/02/2016,@ Savannah St.,W 3 - 0,3,1,5,5,22,,,2,,10,1,,1,,7.5,,
10/07/2016,Florida A&M,L 0 - 3,3,1,4,7,18,-0.167,,,2,2,,,1,,4.5,,
10/09/2016,Bethune-Cookman,L 0 - 3,3,1,9,4,24,0.208,1,1,,1,1,,1,,10.5,,
10/12/2016,@ Winthrop,L 0 - 3,3,1,5,2,15,0.200,2,,,5,,,,,5.0,,
10/18/2016,@ Gardner-Webb,L 0 - 3,3,1,5,9,31,-0.129,,1,2,5,2,,,,6.0,,
10/21/2016,N.C. A&T,L 2 - 3,5,1,18,9,62,0.145,1,1,,12,3,,2,,20.0,,
10/28/2016,South Carolina St.,W 3 - 0,3,1,8,9,31,-0.032,,1,,9,2,,2,1,10.0,,
10/30/2016,Savannah St.,W 3 - 1,4,1,10,2,23,0.348,1,,,15,1,,2,,11.0,,
11/01/2016,@ Elon,L 0 - 3,3,1,3,2,18,0.056,1,,,6,2,,,,3.0,,
11/04/2016,@ Florida A&M,L 0 - 3,3,1,6,8,21,-0.095,,,,7,3,2,,,8.0,,
11/06/2016,@ Bethune-Cookman,L 0 - 3,3,1,4,4,21,,4,3,,2,2,,1,1,7.5,2,
11/11/2016,@ N.C. A&T,W 3 - 2,5,1,16,9,61,0.115,,3,1,16,1,,1,,19.5,,
11/18/2016,"Howard @ Princess Anne, Md.",L 0 - 3,3,1,5,2,28,0.107,,1,,10,,,1,,6.5,,
