0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ James Madison,L 0 - 3,3,1,7,10,25,-0.120,1,,1,5,,,1,1,7.5,,
08/26/2016,"Holy Cross @ Harrisonburg, Va.",L 0 - 3,3,1,7,8,29,-0.034,2,,1,7,3,,,,7.0,,
08/27/2016,"Georgia St. @ Harrisonburg, Va.",L 0 - 3,3,1,2,5,12,-0.250,1,1,2,4,3,,1,,3.5,,
09/09/2016,@ UNC Asheville,L 0 - 3,3,1,1,3,21,-0.095,,,,4,,,1,,1.5,,
09/10/2016,"Stetson @ Asheville, N.C.",L 0 - 3,3,1,5,5,29,,,,,2,3,,,,5.0,,
09/10/2016,"Alabama A&M @ Asheville, N.C.",W 3 - 1,4,1,13,4,36,0.250,,,,8,2,,,,13.0,,
09/13/2016,Elon,L 0 - 3,3,1,5,5,31,,,1,,5,1,,1,,6.5,,
09/23/2016,Winthrop,L 0 - 3,3,1,9,5,35,0.114,1,1,,2,,,,1,10.0,,
09/27/2016,Gardner-Webb,L 0 - 3,3,1,3,7,40,-0.100,,,,10,2,,1,,3.5,,
09/30/2016,@ South Carolina St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/02/2016,@ Savannah St.,W 3 - 0,3,1,5,1,19,0.211,,,1,14,,1,3,1,7.5,,
10/07/2016,Florida A&M,L 0 - 3,3,1,3,3,14,,,,,7,,,,,3.0,,
10/09/2016,Bethune-Cookman,L 0 - 3,3,1,8,9,29,-0.034,1,1,2,9,3,,1,,9.5,,
10/12/2016,@ Winthrop,L 0 - 3,3,1,6,5,20,0.050,,,,10,1,,,,6.0,,
10/18/2016,@ Gardner-Webb,L 0 - 3,3,1,4,2,17,0.118,,,1,6,,,,,4.0,,
10/21/2016,N.C. A&T,L 2 - 3,5,1,15,8,59,0.119,1,,,18,1,,3,,16.5,,
10/28/2016,South Carolina St.,W 3 - 0,3,1,12,2,31,0.323,,,1,7,1,1,,,13.0,,
10/30/2016,Savannah St.,W 3 - 1,4,1,15,7,41,0.195,2,,,6,2,,,,15.0,,
11/01/2016,@ Elon,L 0 - 3,3,1,5,1,19,0.211,,,2,6,,,1,2,5.5,,
11/04/2016,@ Florida A&M,L 0 - 3,3,1,11,2,37,0.243,,,1,10,1,,2,,12.0,1,
11/06/2016,@ Bethune-Cookman,L 0 - 3,3,1,3,3,21,,,,1,16,1,,,,3.0,,
11/11/2016,@ N.C. A&T,W 3 - 2,5,1,14,12,58,0.034,1,4,4,19,,,,,18.0,1,
11/18/2016,"Howard @ Princess Anne, Md.",L 0 - 3,3,1,10,6,31,0.129,1,,1,9,3,,1,,10.5,,
