0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Furman @ Auburn, Ala.",W 3 - 1,4,1,14,2,40,0.300,2,1,7/,9,,,2,,16.0,,
08/27/2016,@ Auburn,W 3 - 0,3,1,8,2,26,0.231,,2,1,11,,,,,10.0,,
08/27/2016,@ Georgia Tech,L 1 - 3,4,1,14,15/,60,-0.017,,1,1,9,,,1,,15.5,,
09/01/2016,"UCLA @ Honolulu, Hawai'i",L 1 - 3,4,1,7,5,25,0.080,1,1,,12,1,,2,,9.0,,
09/02/2016,@ Hawaii,L 0 - 3,3,1,8,2,19,0.316,,1,2,6,1,,2,,10.0,,
09/03/2016,"Missouri St. @ Honolulu, HI",L 0 - 3,2,1,0,4,22,-0.182,,,,1,,,,,,,
09/09/2016,Northern Colo.,W 3 - 2,5,1,11,2,35,0.257,1,,,5,2,,2,,12.0,,
09/10/2016,South Dakota,L 1 - 3,4,1,12,2,29,0.345,,,,4,,1,1,1,13.5,,
09/10/2016,Oregon St.,W 3 - 2,5,1,17,7,44,0.227,,,1,2,,,3,1,18.5,,
09/12/2016,West Virginia,W 3 - 1,4,1,14,8,44,0.136,,,2,4,1,,2,,15.0,,
09/16/2016,California,W 3 - 0,3,1,10,1,16,0.562,1,,1,5,1,1,3,,12.5,,
09/17/2016,Stanford,L 0 - 3,3,1,15,4,37,0.297,,,1,6,1,,,2,15.0,,
09/22/2016,Portland,W 3 - 1,4,1,18,3,38,0.395,,1,1,7,,,2,1,20.0,,
09/24/2016,Gonzaga,W 3 - 0,3,1,17,5,35,0.343,,2,1,9,,,,,19.0,,
09/27/2016,@ Santa Clara,W 3 - 2,5,1,20,4,43,0.372,1,,2,12,,,3,,21.5,,
09/29/2016,Pepperdine,L 0 - 3,3,1,5,3,25,0.080,1,2,1,1,1,,1,,7.5,,
10/01/2016,LMU (CA),W 3 - 2,5,1,10,3,33,0.212,,3,2,3,1,,1,1,13.5,,
10/06/2016,@ San Diego,L 2 - 3,5,1,10,4,26,0.231,,,1,1,1,,4,,12.0,,
10/08/2016,@ BYU,L 0 - 3,3,1,6,7,24,-0.042,,,,2,2,,2,1,7.0,,
10/15/2016,Saint Mary's (CA),W 3 - 0,3,1,8,2,21,0.286,,,,2,,,1,,8.5,,
10/20/2016,Santa Clara,W 3 - 0,3,1,8,2,21,0.286,,,,,,,1,,8.5,,
10/22/2016,San Francisco,W 3 - 0,3,1,7,2,19,0.263,,,,2,1,,1,1,7.5,,
10/27/2016,@ LMU (CA),W 3 - 2,5,1,7,4,20,0.150,1,,,,,,3,,8.5,,
10/29/2016,@ Pepperdine,L 2 - 3,5,1,15,7,44,0.182,,,,3,,,,2,15.0,,
11/03/2016,BYU,L 0 - 3,3,1,11,3,25,0.320,,,,,,,1,,11.5,,
11/05/2016,San Diego,L 0 - 3,3,1,9,2,20,0.350,,,,,2,,,,9.0,,
11/10/2016,@ Saint Mary's (CA),L 1 - 3,4,1,15,8,46,0.152,,,,1,1,,1,1,15.5,,
11/17/2016,@ Gonzaga,L 1 - 3,4,1,15,6,36,0.250,,,,,,,4,,17.0,,
11/19/2016,@ Portland,L 0 - 3,3,1,13,3,34,0.294,,,,3,3,,,,13.0,,
11/22/2016,@ San Francisco,W 3 - 0,3,1,8,6,18,0.111,,,,2,,,5,,10.5,,
