0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Arizona St.,L 1 - 3,,4,1,8,4,28,0.143,,,,1,,1,2,,10.0,,
08/25/2018,"New Mexico St. @ Tempe, Ariz.",L 0 - 3,,3,1,13,3,26,0.385,,,,2,,1,,,14.0,,
08/25/2018,"Pacific @ Tempe, Ariz.",L 2 - 3,,5,1,11,7,40,0.100,1,,,1,,3,2,,15.0,,
08/31/2018,"Air Force @ Arlington, Texas",W 3 - 0,,3,1,8,3,19,0.263,1,,,2,,,1,,8.5,,
09/01/2018,Loyola Maryland,W 3 - 1,,3,1,4,5,21,-0.048,,,,,,1,1,,5.5,,
09/01/2018,Binghamton,W 3 - 0,,3,1,9,5,21,0.190,,,,,,,,,9.0,,
09/07/2018,@ UIW,W 3 - 0,,3,1,8,7,22,0.045,,,,1,,,2,,9.0,,
09/14/2018,"Grand Canyon @ Arlington, Texas",W 3 - 1,,4,1,14,3,32,0.344,,,,2,,,2,,15.0,,
09/15/2018,Sam Houston St.,L 0 - 3,,3,1,13,8,33,0.152,,,,3,,,2,,14.0,,
09/15/2018,Belmont,W 3 - 0,,3,1,7,2,20,0.250,,,,,,1,1,,8.5,,
09/21/2018,@ Louisiana,L 1 - 3,,4,1,6,7,27,-0.037,,,,4,,,1,,6.5,,
09/23/2018,@ ULM,W 3 - 1,,4,1,6,3,23,0.130,,,,,,,1,,6.5,,
09/28/2018,Arkansas St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/29/2018,Little Rock,W 3 - 2,,4,1,17,9,37,0.216,1,,,1,,,2,2,18.0,,
10/02/2018,@ Texas St.,L 2 - 3,,5,1,18,6,39,0.308,,,,1,,1,2,,20.0,,
10/05/2018,@ Georgia St.,L 1 - 3,,4,1,9,8,24,0.042,,,,3,,,,1,9.0,,
10/07/2018,@ Ga. Southern,W 3 - 2,,5,1,14,5,26,0.346,,,,4,,,3,,15.5,,
10/12/2018,Coastal Carolina,W 3 - 0,,3,1,11,3,20,0.400,,,,1,,,1,,11.5,,
10/13/2018,App State,W 3 - 0,,3,1,10,1,21,0.429,1,,,1,,,3,,11.5,,
10/19/2018,@ Troy,W 3 - 0,,3,1,6,5,20,0.050,,,,,,,5,,8.5,,
10/20/2018,@ South Alabama,L 1 - 3,,4,1,10,7,27,0.111,,,,2,,1,,,11.0,,
10/26/2018,ULM,W 3 - 0,,3,1,2,5,13,-0.231,,,,,,,2,,3.0,,
10/27/2018,Louisiana,L 2 - 3,,5,1,2,6,16,-0.250,,,,2,,,4,,4.0,,
11/02/2018,@ Little Rock,L 0 - 3,,2,1,1,5,14,-0.286,,,,,,,,,1.0,,
11/04/2018,@ Arkansas St.,W 3 - 0,,3,1,11,1,20,0.500,,,,2,,2,2,,14.0,,
11/09/2018,Texas St.,L 0 - 3,,3,1,6,5,16,0.062,,,,,,,1,,6.5,,
11/15/2018,"Troy @ Atlanta, GA",W 3 - 0,,3,1,10,2,16,0.500,,,,,,,2,,11.0,,
11/16/2018,"Little Rock @ Atlanta, Ga.",L 0 - 3,,3,1,5,5,21,,1,,,1,,,2,,6.0,,
