0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Arizona St.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"New Mexico St. @ Tempe, Ariz.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Pacific @ Tempe, Ariz.",L 2 - 3,,5,1,2,1,6,0.167,1,,,2,,,9,,6.5,,
08/31/2018,"Air Force @ Arlington, Texas",W 3 - 0,,3,1,1,2,8,-0.125,,,,2,,1,2,,3.0,,
09/01/2018,Loyola Maryland,W 3 - 1,,4,1,5,1,10,0.400,1,,,,,,3,,6.5,,
09/01/2018,Binghamton,W 3 - 0,,3,1,5,0,13,0.385,,,,1,,,7,,8.5,,
09/07/2018,@ UIW,W 3 - 0,,3,1,7,2,12,0.417,,,,1,,1,3,,9.5,,
09/14/2018,"Grand Canyon @ Arlington, Texas",W 3 - 1,,4,1,2,1,14,0.071,,,,,,,3,,3.5,,
09/15/2018,Sam Houston St.,L 0 - 3,,3,1,0,2,8,-0.250,,,,1,,1,5,,3.5,,
09/15/2018,Belmont,W 3 - 0,,3,1,3,0,9,0.333,,,,,,,3,,4.5,,
09/21/2018,@ Louisiana,L 1 - 3,,4,1,1,1,7,,,,,,,,5,1,3.5,,
09/23/2018,@ ULM,W 3 - 1,,4,1,5,1,11,0.364,,,,1,1,1,4,,8.0,,
09/28/2018,Arkansas St.,W 3 - 2,,5,1,4,2,11,0.182,,,,2,1,,5,,6.5,,
09/29/2018,Little Rock,W 3 - 2,,5,1,5,4,17,0.059,1,,,2,,2,4,,9.0,,
10/02/2018,@ Texas St.,L 2 - 3,,4,1,1,2,8,-0.125,,,,1,,,3,,2.5,,
10/05/2018,@ Georgia St.,L 1 - 3,,2,1,1,0,2,0.500,,,,,,,1,,1.5,,
10/07/2018,@ Ga. Southern,W 3 - 2,,5,1,6,1,14,0.357,1,,,3,,,2,1,7.0,,
10/12/2018,Coastal Carolina,W 3 - 0,,3,1,2,1,6,0.167,,,,2,,,,,2.0,,
10/13/2018,App State,W 3 - 0,,3,1,4,1,9,0.333,,,,3,,,2,,5.0,,
10/19/2018,@ Troy,W 3 - 0,,3,1,1,0,5,0.200,,,,3,1,,1,,1.5,1,
10/20/2018,@ South Alabama,L 1 - 3,,3,1,0,1,5,-0.200,,,,2,,1,2,,2.0,,
10/26/2018,ULM,W 3 - 0,,3,1,5,4,15,0.067,,,,2,,,6,,8.0,,
10/27/2018,Louisiana,L 2 - 3,,5,1,9,4,18,0.278,,,,2,,,3,,10.5,,
11/02/2018,@ Little Rock,L 0 - 3,,3,1,3,0,8,0.375,,,,,,,1,,3.5,,
11/04/2018,@ Arkansas St.,W 3 - 0,,3,1,5,2,7,0.429,,,,1,,1,1,,6.5,,
11/09/2018,Texas St.,L 0 - 3,,2,1,1,1,5,,,,,,,,,1,1.0,,
11/15/2018,"Troy @ Atlanta, GA",W 3 - 0,,3,1,2,2,5,,,,,,,,1,,2.5,,
11/16/2018,"Little Rock @ Atlanta, Ga.",L 0 - 3,,2,1,0,1,5,-0.200,,,,1,,1,1,,1.5,,
