0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Texas,L 1 - 3,1,1,0,0,1,,,,,,,,,1,,,
08/27/2016,Florida,L 1 - 3,3,1,5,2,13,0.231,,,,1,1,,2,,6.0,,
09/02/2016,San Diego St.,W 3 - 0,3,1,8,2,14,0.429,,,,1,,1,3,,10.5,,
09/02/2016,Murray St.,W 3 - 0,2,1,6,2,13,0.308,,,,2,1,,1,,6.5,,
09/03/2016,UC Davis,W 3 - 0,2,1,5,1,9,0.444,,,,,,,1,,5.5,,
09/06/2016,@ Seattle U,W 3 - 1,3,1,5,3,13,0.154,,,,2,1,,,,5.0,,
09/09/2016,Illinois,W 3 - 0,3,1,6,2,12,0.333,,,,,,,,,6.0,,
09/10/2016,Belmont,W 3 - 0,2,1,3,2,9,0.111,,,,3,,1,3,,5.5,,
09/11/2016,Saint Mary's (CA),W 3 - 0,2,1,4,1,7,0.429,,,,,,,,,4.0,,
09/22/2016,Oregon St.,W 3 - 0,2,1,8,1,13,0.538,1,,,3,,,2,,9.0,,
09/23/2016,California,W 3 - 0,3,1,6,2,19,0.211,,,,2,,,3,,7.5,,
09/30/2016,@ Arizona St.,W 3 - 2,5,1,8,3,20,0.250,,,,1,,2,1,,10.5,,
10/01/2016,@ Arizona,W 3 - 1,4,1,9,3,28,0.214,,,,1,,,4,,11.0,,
10/07/2016,Washington,L 0 - 3,3,1,5,2,21,0.143,,,,1,,,1,,5.5,,
10/09/2016,Washington St.,W 3 - 0,3,1,6,3,13,0.231,2,,,1,,,1,,6.5,,
10/12/2016,UCLA,L 2 - 3,5,1,8,3,32,0.156,,,,6,,,3,,9.5,,
10/14/2016,Southern California,L 1 - 3,4,1,7,6,22,0.045,,,,3,,,3,,8.5,,
10/21/2016,@ Utah,W 3 - 2,5,1,7,2,19,0.263,,,,3,,,1,,7.5,,
10/22/2016,@ Colorado,W 3 - 1,4,1,7,5,25,0.080,1,,,4,,,2,,8.0,,
10/28/2016,Arizona,L 2 - 3,1,1,0,3,5,-0.600,,,,1,,,,,,,
10/30/2016,Arizona St.,W 3 - 1,3,1,10,2,16,0.500,,,,1,,,1,,10.5,,
11/04/2016,@ Washington,W 3 - 0,3,1,5,1,11,0.364,,,,,,,1,,5.5,,
11/06/2016,@ Washington St.,W 3 - 2,5,1,8,4,16,0.250,,,,4,,,1,,8.5,,
11/09/2016,Utah,L 1 - 3,4,1,10,6,24,0.167,,,,1,,,3,,11.5,,
11/10/2016,Colorado,W 3 - 1,4,1,8,1,20,0.350,,,,1,,1,2,,10.0,,
11/18/2016,@ UCLA,L 1 - 3,1,1,0,1,3,-0.333,,,,1,,,,,,,
11/19/2016,@ Southern California,W 3 - 1,,,,,,,,,,,,,,,,,
11/23/2016,@ Stanford,L 0 - 3,2,1,3,1,9,0.222,,,,,,,1,1,3.5,,
11/25/2016,@ Oregon St.,W 3 - 1,2,1,1,1,5,,,,,,,,1,,1.5,,
12/01/2016,"Miami (OH) @ Ann Arbor, Mich.",W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
12/02/2016,@ Michigan,L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
