0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Texas,L 1 - 3,3,1,3,2,17,0.059,1,,1,10,1,,,,3.0,,
08/27/2016,Florida,L 1 - 3,4,1,0,0,1,,,,,1,,,,,,,
09/02/2016,San Diego St.,W 3 - 0,3,1,8,3,23,0.217,1,,,6,1,,4,,10.0,,
09/02/2016,Murray St.,W 3 - 0,3,1,5,0,13,0.385,1,1,2,8,1,1,1,,7.5,,
09/03/2016,UC Davis,W 3 - 0,3,1,9,2,17,0.412,1,2,2,5,,,,,11.0,,
09/06/2016,@ Seattle U,W 3 - 1,4,1,9,3,25,0.240,,,1,8,,,3,,10.5,,
09/09/2016,Illinois,W 3 - 0,3,1,1,0,10,0.100,,,1,2,1,,2,,2.0,,
09/10/2016,Belmont,W 3 - 0,3,1,5,1,9,0.444,,1,,3,1,1,,,7.0,,
09/11/2016,Saint Mary's (CA),W 3 - 0,3,1,0,0,0,,,,,2,,,,,,,
09/22/2016,Oregon St.,W 3 - 0,3,1,0,0,0,,3,,,3,,,,,,,
09/23/2016,California,W 3 - 0,3,1,3,3,12,,1,,,10,,,,,3.0,,
09/30/2016,@ Arizona St.,W 3 - 2,5,1,3,1,7,0.286,1,1,1,9,,,,,4.0,,
10/01/2016,@ Arizona,W 3 - 1,4,1,0,0,2,,,,,4,,,,,,,
10/07/2016,Washington,L 0 - 3,3,1,0,0,0,,,,,8,1,,,,,,
10/09/2016,Washington St.,W 3 - 0,3,1,0,0,0,,,,,3,,,,,,,
10/12/2016,UCLA,L 2 - 3,5,1,0,0,1,,1,,,5,,,,,,,
10/14/2016,Southern California,L 1 - 3,3,1,0,0,1,,1,,,8,1,,,,,,
10/21/2016,@ Utah,W 3 - 2,4,1,0,0,0,,,,,5,,,,,,,
10/22/2016,@ Colorado,W 3 - 1,4,1,2,0,2,1.000,,1,,8,1,,,,3.0,1,
10/28/2016,Arizona,L 2 - 3,5,1,0,0,4,,,,,5,,,,,,,
10/30/2016,Arizona St.,W 3 - 1,4,1,0,0,1,,,,,4,1,,,,,,
11/04/2016,@ Washington,W 3 - 0,3,1,0,2,2,-1.000,,,,2,,,,,,,
11/06/2016,@ Washington St.,W 3 - 2,5,1,7,4,19,0.158,,1,2,11,2,,1,,8.5,,
11/09/2016,Utah,L 1 - 3,4,1,12,7,35,0.143,,,2,9,2,,,,12.0,,
11/10/2016,Colorado,W 3 - 1,2,1,0,3,3,-1.000,,,,1,,1,2,,2.0,,
11/18/2016,@ UCLA,L 1 - 3,3,1,1,1,4,,,,,3,,,,,1.0,,
11/19/2016,@ Southern California,W 3 - 1,4,1,1,0,3,0.333,,,,5,,,,,1.0,,
11/23/2016,@ Stanford,L 0 - 3,3,1,1,0,1,1.000,,,,1,,,,,1.0,,
11/25/2016,@ Oregon St.,W 3 - 1,4,1,0,0,1,,,,,4,,,,,,,
12/01/2016,"Miami (OH) @ Ann Arbor, Mich.",W 3 - 1,4,1,1,0,3,0.333,,,,5,,,,,1.0,,
12/02/2016,@ Michigan,L 1 - 3,4,1,0,0,0,,1,,,5,1,,,,,,
