0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Kansas,L 0 - 3,3,1,8,8,31,,,1,3,6,1,,1,,9.5,,
08/27/2016,Lamar University,W 3 - 2,5,1,13,6,35,0.200,,1,2,4,2,,,,14.0,,
08/27/2016,Eastern Wash.,W 3 - 0,3,1,14,4,32,0.312,,,1,6,,1,,,15.0,,
08/28/2016,McNeese,W 3 - 2,5,1,20,11,67,0.134,,3,4,8,1,,,,23.0,,
09/02/2016,@ Little Rock,W 3 - 1,4,1,27,4,43,0.535,,3,4,6,,,1,,30.5,,
09/02/2016,"UT Martin @ Little Rock, Ark.",W 3 - 0,3,1,4,1,12,0.250,,3,2,5,,,,,7.0,,
09/03/2016,"Oklahoma @ Little Rock, Ark.",L 2 - 3,5,1,23,11,61,0.197,,1,2,6,2,1,1,,25.5,,
09/09/2016,"Loyola Chicago @ Manhattan, Kan.",L 2 - 3,5,1,12,13,50,-0.020,,3,6,9,,,2,,16.0,,
09/09/2016,@ Kansas St.,L 1 - 3,4,1,17,9,46,0.174,1,2,5,9,1,,,,19.0,,
09/10/2016,"Miami (FL) @ Manhattan, Kan.",L 1 - 3,4,1,17,8,47,0.191,,2,3,3,7/,,1,1,19.5,,
09/16/2016,Troy,W 3 - 0,3,1,8,4,24,0.167,,2,4,4,,,1,,10.5,,
09/16/2016,FIU,W 3 - 2,5,1,25,14,53,0.208,,1,4,10,,1,2,,28.0,,
09/17/2016,Portland,L 2 - 3,5,1,19,14,66,0.076,,2,3,15,,,2,,22.0,,
09/17/2016,Eastern Ill.,W 3 - 0,3,1,12,3,31,0.290,,,1,6,1,,1,,12.5,,
09/23/2016,@ Tennessee,W 3 - 0,3,1,12,9,28,0.107,,4,2,6,,1,2,,18.0,,
09/25/2016,@ Kentucky,L 1 - 3,4,1,18,12,51,0.118,,,,10,3,1,1,1,19.5,,
09/30/2016,Auburn,W 3 - 1,4,1,18,6,46,0.261,,3,3,9,,,,,21.0,,
10/02/2016,Alabama,W 3 - 2,5,1,14,12,50,0.040,1,2,4,7,,,6,1,19.0,,
10/07/2016,Kentucky,L 0 - 3,3,1,12,4,38,0.211,2,,,3,,,,1,12.0,,
10/12/2016,@ Alabama,L 1 - 3,4,1,20,6,55,0.255,,4,1,4,1,,1,,24.5,,
10/16/2016,@ Auburn,L 2 - 3,5,1,23,14,59,0.153,1,2,4,9,1,,1,1,25.5,,
10/21/2016,@ Florida,L 0 - 3,3,1,8,9,39,-0.026,,1,1,3,1,,1,,9.5,,
10/23/2016,Tennessee,W 3 - 0,3,1,12,8,25,0.160,,2,4,6,1,,1,,14.5,,
10/26/2016,@ Arkansas,L 1 - 3,4,1,17,10,43,0.163,1,1,4,9,,,,,18.0,,
10/30/2016,@ Missouri,L 0 - 3,3,1,9,7,33,0.061,1,,1,8,2,,,,9.0,,
11/04/2016,South Carolina,L 2 - 3,5,1,20,12,58,0.138,,1,3,4,,,1,,21.5,,
11/06/2016,Florida,L 0 - 3,3,1,13,9,39,0.103,,,3,3,,,,,13.0,,
11/11/2016,@ Texas A&M,L 0 - 3,3,1,16,8,40,0.200,,1,,4,2,,1,,17.5,,
11/13/2016,@ LSU,L 0 - 3,3,1,16,6,35,0.286,,2,3,7,,,,,18.0,,
11/16/2016,Ole Miss,W 3 - 2,5,1,15,14,60,0.017,,1,2,15,,,,,16.0,,
11/20/2016,Arkansas,L 2 - 3,5,1,16,8,61,0.131,1,3,3,14,,,,,19.0,,
11/26/2016,Georgia,W 3 - 1,4,1,21,5,40,0.400,,3,4,9,,2,1,,26.5,,
