0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Kansas,L 0 - 3,3,1,7,2,21,0.238,,,,1,,,3,,8.5,,
08/27/2016,Lamar University,W 3 - 2,5,1,4,6,19,-0.105,,,,,,,,1,4.0,,
08/27/2016,Eastern Wash.,W 3 - 0,3,1,13,2,27,0.407,,,,1,,1,2,,15.0,,
08/28/2016,McNeese,W 3 - 2,5,1,7,2,27,0.185,,,,,,,1,,7.5,,
09/02/2016,@ Little Rock,W 3 - 1,4,1,8,0,16,0.500,,,,1,,,,,8.0,,
09/02/2016,"UT Martin @ Little Rock, Ark.",W 3 - 0,3,1,3,1,10,0.200,,,,,,,2,,4.0,,
09/03/2016,"Oklahoma @ Little Rock, Ark.",L 2 - 3,5,1,9,2,25,0.280,,,,2,,,3,,10.5,,
09/09/2016,"Loyola Chicago @ Manhattan, Kan.",L 2 - 3,5,1,14,6,33,0.242,,,,,,,1,,14.5,,
09/09/2016,@ Kansas St.,L 1 - 3,4,1,7,3,19,0.211,,,,,,,1,1,7.5,,
09/10/2016,"Miami (FL) @ Manhattan, Kan.",L 1 - 3,4,1,3,6,17,-0.176,1,,,1,,,4,,5.0,,
09/16/2016,Troy,W 3 - 0,3,1,4,0,10,0.400,,,,,,1,3,,6.5,,
09/16/2016,FIU,W 3 - 2,3,1,5,2,14,0.214,,,,1,,,,,5.0,,
09/17/2016,Portland,L 2 - 3,5,1,3,4,15,-0.067,,,,3,,,,,3.0,,
09/17/2016,Eastern Ill.,W 3 - 0,3,1,9,1,17,0.471,1,,,,,,1,,9.5,,
09/23/2016,@ Tennessee,W 3 - 0,3,1,4,1,13,0.231,,,,,,,,,4.0,,
09/25/2016,@ Kentucky,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2016,Auburn,W 3 - 1,,,,,,,,,,,,,,,,,
10/02/2016,Alabama,W 3 - 2,,,,,,,,,,,,,,,,,
10/07/2016,Kentucky,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/12/2016,@ Alabama,L 1 - 3,2,1,1,1,3,,,,,,,,1,,1.5,,
10/16/2016,@ Auburn,L 2 - 3,3,1,5,2,18,0.167,,,,1,,,2,,6.0,,
10/21/2016,@ Florida,L 0 - 3,3,1,7,3,18,0.222,,,,,,,1,,7.5,,
10/23/2016,Tennessee,W 3 - 0,3,1,6,1,12,0.417,1,,,,,,1,,6.5,,
10/26/2016,@ Arkansas,L 1 - 3,4,1,7,2,18,0.278,,,,3,,1,3,,9.5,,
10/30/2016,@ Missouri,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,South Carolina,L 2 - 3,2,1,1,1,4,,,,,,,,1,,1.5,,
11/06/2016,Florida,L 0 - 3,3,1,5,3,23,0.087,,,,1,,,1,,5.5,,
11/11/2016,@ Texas A&M,L 0 - 3,3,1,10,5,25,0.200,,,,,,2,,,12.0,,
11/13/2016,@ LSU,L 0 - 3,2,1,4,2,12,0.167,1,,,,1,,,,4.0,,
11/16/2016,Ole Miss,W 3 - 2,1,1,1,1,3,,,,,,,,,,1.0,,
11/20/2016,Arkansas,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
11/26/2016,Georgia,W 3 - 1,3,1,7,3,15,0.267,1,,,,,,3,,8.5,,
