0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Clemson,L 0 - 3,3,1,,10,2,23,0.348,,,1,3,1,,,1,10.0,,
08/31/2019,"Kennesaw St. @ Clemson, S.C.",W 3 - 2,5,1,,20,6,47,0.298,,,1,3,,,3,,21.5,,
08/31/2019,"Wofford @ Clemson, S.C.",W 3 - 0,3,1,,6,3,13,0.231,,1,1,7,,,1,,7.5,,
09/05/2019,"UCLA @ Long Beach, Calif.",L 0 - 3,3,1,,7,3,24,0.167,,1,,5,,,1,,8.5,,
09/06/2019,@ Long Beach St.,W 3 - 1,4,1,,14,2,39,0.308,1,,1,3,,1,,,15.0,,
09/07/2019,"Texas St. @ Long Beach, Calif.",L 0 - 3,3,1,,4,4,26,,,,,1,,,,1,4.0,,
09/13/2019,"Northwestern @ Durham, NC",W 3 - 0,3,1,,12,1,24,0.458,,,,1,,,1,,12.5,,
09/13/2019,"American @ Durham, NC",W 3 - 1,4,1,,16,5,41,0.268,,1,2,4,1,,1,,17.5,,
09/14/2019,@ Duke,W 3 - 0,3,1,,10,6,28,0.143,,1,,2,,,2,,12.0,,
09/19/2019,NC State,W 3 - 1,4,1,,13,5,26,0.308,,,1,2,,,1,1,13.5,,
09/20/2019,Georgia Tech,W 3 - 1,4,1,,14,6,35,0.229,,,,2,1,,,,14.0,,
09/27/2019,@ South Carolina,W 3 - 2,5,1,,7,9,38,-0.053,,,,1,,,1,,7.5,,
09/29/2019,@ Florida,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Tennessee,W 3 - 1,4,1,,14,3,33,0.333,,,,3,1,,,,14.0,,
10/06/2019,Alabama,W 3 - 0,3,1,,23,2,37,0.568,,,,,,,,,23.0,,
10/11/2019,@ Kentucky,W 3 - 2,5,1,,13,9,44,0.091,,,,2,,,1,,13.5,,
10/13/2019,LSU,W 3 - 2,5,1,,14,3,35,0.314,1,,,1,1,1,4,1,17.0,,
10/20/2019,@ Auburn,W 3 - 1,4,1,,17,4,45,0.289,,1,1,5,,,1,,18.5,,
10/23/2019,Ole Miss,W 3 - 1,4,1,,13,8,37,0.135,,,,,,,,,13.0,,
10/27/2019,@ Texas A&M,L 0 - 3,3,1,,5,6,23,-0.043,,,,1,,,2,,6.0,,
10/30/2019,Arkansas,W 3 - 0,3,1,,11,3,28,0.286,,,,2,,,,,11.0,,
11/03/2019,@ Tennessee,W 3 - 1,4,1,,15,5,35,0.286,,,,,,,2,,16.0,,
11/08/2019,Kentucky,L 0 - 3,3,1,,4,5,15,-0.067,,,,4,,,,,4.0,,
11/10/2019,Missouri,L 1 - 3,4,1,,7,4,31,0.097,,,1,3,,,3,,8.5,,
11/15/2019,@ Ole Miss,W 3 - 0,3,1,,7,2,23,0.217,,1,3,4,,,,,8.0,,
11/17/2019,@ Mississippi St.,W 3 - 0,3,1,,3,3,10,0.000,,,,,,,,,3.0,,
11/22/2019,South Carolina,L 2 - 3,5,1,,15,7,40,0.200,,,,,,,1,,15.5,,
11/24/2019,Florida,L 0 - 3,2,1,,3,5,14,-0.143,,,,1,,,,,3.0,,
11/27/2019,@ Alabama,W 3 - 0,3,1,,16,7,34,0.265,,,,4,,,,,16.0,,
12/06/2019,"Cal Poly @ Stanford, Calif.",L 2 - 3,5,1,,11,6,39,0.128,,,,3,1,,3,,12.5,,
