0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Clemson,L 0 - 3,3,1,,7,4,19,0.158,,1,1,,,,1,,8.5,,
08/31/2019,"Kennesaw St. @ Clemson, S.C.",W 3 - 2,5,1,,3,8,17,-0.294,,2,2,,,,3,,6.5,,
08/31/2019,"Wofford @ Clemson, S.C.",W 3 - 0,3,1,,4,2,10,0.200,,2,2,,,,1,,6.5,,
09/05/2019,"UCLA @ Long Beach, Calif.",L 0 - 3,3,1,,7,3,17,0.235,,2,1,2,,,1,,9.5,,
09/06/2019,@ Long Beach St.,W 3 - 1,4,1,,11,4,20,0.350,,1,3,2,,1,4,,15.0,,
09/07/2019,"Texas St. @ Long Beach, Calif.",L 0 - 3,3,1,,6,5,20,0.050,,,3,,,,1,1,6.5,,
09/13/2019,"Northwestern @ Durham, NC",W 3 - 0,3,1,,10,4,17,0.353,,,2,4,,,1,,10.5,,
09/13/2019,"American @ Durham, NC",W 3 - 1,4,1,,14,2,27,0.444,,,,3,,,2,,15.0,,
09/14/2019,@ Duke,W 3 - 0,3,1,,5,2,13,0.231,,,,,,,,,5.0,,
09/19/2019,NC State,W 3 - 1,4,1,,11,7,29,0.138,1,1,2,5,,1,4,,15.0,,
09/20/2019,Georgia Tech,W 3 - 1,4,1,,9,2,17,0.412,,1,2,1,,,1,,10.5,,
09/27/2019,@ South Carolina,W 3 - 2,5,1,,12,10,31,0.065,,1,2,2,,,1,,13.5,,
09/29/2019,@ Florida,L 1 - 3,4,1,,8,4,20,0.200,,1,4,2,,,4,,11.0,,
10/04/2019,Tennessee,W 3 - 1,4,1,,4,4,20,0.000,,2,2,,,,4,,8.0,,
10/06/2019,Alabama,W 3 - 0,2,1,,1,3,7,-0.286,,,,,,,1,,1.5,,
10/11/2019,@ Kentucky,W 3 - 2,5,1,,9,4,25,0.200,,,,1,,1,3,1,11.5,,
10/13/2019,LSU,W 3 - 2,5,1,,5,3,14,0.143,,,,,,,,,5.0,,
10/20/2019,@ Auburn,W 3 - 1,4,1,,13,3,23,0.435,,,,2,,,1,,13.5,,
10/23/2019,Ole Miss,W 3 - 1,4,1,,7,5,25,0.080,,1,,1,,,,,8.0,,
10/27/2019,@ Texas A&M,L 0 - 3,3,1,,5,3,15,0.133,,,,,,,2,,6.0,,
10/30/2019,Arkansas,W 3 - 0,1,1,,0,0,1,0.000,,,,,,,,,,,
11/03/2019,@ Tennessee,W 3 - 1,4,1,,4,4,12,0.000,,,,2,,,2,1,5.0,,
11/08/2019,Kentucky,L 0 - 3,2,1,,0,3,4,-0.750,,,,,,,,,,,
11/10/2019,Missouri,L 1 - 3,4,1,,8,1,17,0.412,,,,1,,,4,,10.0,,
11/15/2019,@ Ole Miss,W 3 - 0,3,1,,4,1,8,0.375,,,,,,,4,,6.0,,
11/17/2019,@ Mississippi St.,W 3 - 0,3,1,,5,2,10,0.300,,,,,,,2,,6.0,,
11/22/2019,South Carolina,L 2 - 3,5,1,,4,4,12,0.000,1,,,4,,,1,,4.5,,
11/24/2019,Florida,L 0 - 3,3,1,,4,3,8,0.125,,,,,,,,,4.0,,
11/27/2019,@ Alabama,W 3 - 0,3,1,,8,1,14,0.500,1,,,,,,1,,8.5,,
12/06/2019,"Cal Poly @ Stanford, Calif.",L 2 - 3,5,1,,9,4,19,0.263,1,,,2,,,,,9.0,,
